0.00000,0.037059
0.00290,0.035788
0.00580,0.032614
0.00871,0.028700
0.01161,0.024977
0.01451,0.022021
0.01741,0.020297
0.02032,0.020272
0.02322,0.022223
0.02612,0.026034
0.02902,0.031264
0.03193,0.037347
0.03483,0.043722
0.03773,0.049897
0.04063,0.055498
0.04354,0.060320
0.04644,0.064380
0.04934,0.067893
0.05224,0.071213
0.05515,0.074815
0.05805,0.079278
0.06095,0.085164
0.06385,0.092817
0.06676,0.102189
0.06966,0.112665
0.07256,0.122995
0.07546,0.131781
0.07837,0.138163
0.08127,0.141965
0.08417,0.143417
0.08707,0.142779
0.08998,0.140219
0.09288,0.136137
0.09578,0.131669
0.09868,0.128519
0.10159,0.127901
0.10449,0.129610
0.10739,0.132175
0.11029,0.133831
0.11320,0.133285
0.11610,0.130025
0.11900,0.124347
0.12190,0.117121
0.12481,0.109547
0.12771,0.103001
0.13061,0.098858
0.13351,0.098248
0.13642,0.101557
0.13932,0.108009
0.14222,0.116070
0.14512,0.124218
0.14803,0.131394
0.15093,0.137012
0.15383,0.140702
0.15673,0.141993
0.15964,0.140507
0.16254,0.136401
0.16544,0.130365
0.16834,0.123117
0.17125,0.115021
0.17415,0.106170
0.17705,0.096784
0.17995,0.087385
0.18286,0.078686
0.18576,0.071261
0.18866,0.065221
0.19156,0.060171
0.19447,0.055527
0.19737,0.050973
0.20027,0.046693
0.20317,0.043227
0.20608,0.041001
0.20898,0.039916
0.21188,0.039291
0.21478,0.038188
0.21769,0.035852
0.22059,0.032024
0.22349,0.027020
0.22639,0.021529
0.22930,0.016259
0.23220,0.011708
0.23510,0.008108
0.23800,0.005454
0.24091,0.003606
0.24381,0.002410
0.24671,0.001801
0.24961,0.001757
0.25252,0.002161
0.25542,0.002927
0.25832,0.004107
0.26122,0.005886
0.26413,0.008414
0.26703,0.011594
0.26993,0.015170
0.27283,0.018958
0.27574,0.022930
0.27864,0.027141
0.28154,0.031588
0.28444,0.036106
0.28735,0.040382
0.29025,0.044032
0.29315,0.046678
0.29605,0.047998
0.29896,0.047763
0.30186,0.045891
0.30476,0.042655
0.30766,0.038971
0.31057,0.036571
0.31347,0.037567
0.31637,0.043159
0.31927,0.052882
0.32218,0.065369
0.32508,0.079153
0.32798,0.092835
0.33088,0.105033
0.33379,0.114504
0.33669,0.120559
0.33959,0.123330
0.34249,0.123548
0.34540,0.122101
0.34830,0.119715
0.35120,0.116868
0.35410,0.113899
0.35701,0.111131
0.35991,0.108978
0.36281,0.107920
0.36571,0.108374
0.36862,0.110676
0.37152,0.115216
0.37442,0.122230
0.37732,0.131243
0.38023,0.140802
0.38313,0.148799
0.38603,0.153421
0.38893,0.154159
0.39184,0.151848
0.39474,0.147818
0.39764,0.143157
0.40054,0.138246
0.40345,0.132589
0.40635,0.125061
0.40925,0.114582
0.41215,0.100934
0.41506,0.085060
0.41796,0.068495
0.42086,0.052676
0.42376,0.038623
0.42667,0.026910
0.42957,0.017823
0.43247,0.011390
0.43537,0.007307
0.43828,0.004975
0.44118,0.003728
0.44408,0.003118
0.44698,0.003068
0.44989,0.003696
0.45279,0.004985
0.45569,0.006834
0.45859,0.009220
0.46150,0.012151
0.46440,0.015537
0.46730,0.019133
0.47020,0.022639
0.47311,0.025837
0.47601,0.028655
0.47891,0.031240
0.48181,0.033841
0.48472,0.036617
0.48762,0.039546
0.49052,0.042566
0.49342,0.045785
0.49633,0.049464
0.49923,0.053776
0.50213,0.058574
0.50503,0.063452
0.50794,0.068210
0.51084,0.073297
0.51374,0.079712
0.51664,0.088423
0.51955,0.099669
0.52245,0.112611
0.52535,0.125400
0.52825,0.135641
0.53116,0.141135
0.53406,0.140641
0.53696,0.134171
0.53986,0.122805
0.54277,0.108312
0.54567,0.092715
0.54857,0.078035
0.55147,0.066077
0.55438,0.057961
0.55728,0.053491
0.56018,0.051325
0.56308,0.050085
0.56599,0.049179
0.56889,0.048747
0.57179,0.049131
0.57469,0.050382
0.57760,0.052065
0.58050,0.053464
0.58340,0.054018
0.58630,0.053688
0.58921,0.053055
0.59211,0.053134
0.59501,0.054926
0.59791,0.058773
0.60082,0.063986
0.60372,0.069233
0.60662,0.073360
0.60952,0.075980
0.61243,0.077411
0.61533,0.078185
0.61823,0.078605
0.62113,0.078623
0.62404,0.077911
0.62694,0.076032
0.62984,0.072656
0.63274,0.067724
0.63565,0.061523
0.63855,0.054646
0.64145,0.047752
0.64435,0.041366
0.64726,0.035878
0.65016,0.031617
0.65306,0.028736
0.65596,0.027008
0.65887,0.025873
0.66177,0.024874
0.66467,0.023866
0.66757,0.022984
0.67048,0.022474
0.67338,0.022583
0.67628,0.023438
0.67918,0.025075
0.68209,0.027458
0.68499,0.030501
0.68789,0.033977
0.69079,0.037525
0.69370,0.040923
0.69660,0.044301
0.69950,0.047980
0.70240,0.052083
0.70531,0.056309
0.70821,0.059950
0.71111,0.062266
0.71401,0.062830
0.71692,0.061737
0.71982,0.059649
0.72272,0.057828
0.72562,0.057997
0.72853,0.061723
0.73143,0.069545
0.73433,0.080793
0.73723,0.094100
0.74014,0.107824
0.74304,0.120264
0.74594,0.129781
0.74884,0.135008
0.75175,0.135119
0.75465,0.130057
0.75755,0.120541
0.76045,0.107861
0.76336,0.093606
0.76626,0.079463
0.76916,0.066992
0.77206,0.057407
0.77497,0.051341
0.77787,0.048662
0.78077,0.048508
0.78367,0.049661
0.78658,0.051011
0.78948,0.051809
0.79238,0.051691
0.79528,0.050625
0.79819,0.048872
0.80109,0.046937
0.80399,0.045405
0.80689,0.044715
0.80980,0.044964
0.81270,0.045906
0.81560,0.047131
0.81850,0.048417
0.82141,0.049997
0.82431,0.052411
0.82721,0.056040
0.83011,0.060736
0.83302,0.065874
0.83592,0.070623
0.83882,0.074159
0.84172,0.075739
0.84463,0.074777
0.84753,0.071020
0.85043,0.064706
0.85333,0.056533
0.85624,0.047412
0.85914,0.038303
0.86204,0.030267
0.86494,0.024501
0.86785,0.021911
0.87075,0.022330
0.87365,0.024786
0.87655,0.028527
0.87946,0.033165
0.88236,0.038365
0.88526,0.043725
0.88816,0.048880
0.89107,0.053623
0.89397,0.057940
0.89687,0.062023
0.89977,0.066121
0.90268,0.070264
0.90558,0.073989
0.90848,0.076358
0.91138,0.076447
0.91429,0.073918
0.91719,0.069266
0.92009,0.063625
0.92299,0.058415
0.92590,0.054892
0.92880,0.053612
0.93170,0.054202
0.93460,0.055745
0.93751,0.057431
0.94041,0.058941
0.94331,0.060383
0.94621,0.061969
0.94912,0.063716
0.95202,0.065385
0.95492,0.066623
0.95782,0.067140
0.96073,0.066790
0.96363,0.065546
0.96653,0.063428
0.96943,0.060452
0.97234,0.056724
0.97524,0.052626
0.97814,0.048908
0.98104,0.046442
0.98395,0.045665
0.98685,0.046214
0.98975,0.047117
0.99265,0.047325
