0.00000,0.032812
0.00290,0.031762
0.00580,0.029214
0.00871,0.026443
0.01161,0.024595
0.01451,0.024278
0.01741,0.025452
0.02032,0.027597
0.02322,0.030067
0.02612,0.032383
0.02902,0.034299
0.03193,0.035782
0.03483,0.036996
0.03773,0.038232
0.04063,0.039806
0.04354,0.041985
0.04644,0.044902
0.04934,0.048398
0.05224,0.051930
0.05515,0.054702
0.05805,0.056176
0.06095,0.056570
0.06385,0.056669
0.06676,0.057322
0.06966,0.059227
0.07256,0.062850
0.07546,0.068256
0.07837,0.074882
0.08127,0.081461
0.08417,0.086483
0.08707,0.089125
0.08998,0.089605
0.09288,0.088715
0.09578,0.087385
0.09868,0.086544
0.10159,0.087218
0.10449,0.090530
0.10739,0.097356
0.11029,0.107736
0.11320,0.120487
0.11610,0.133327
0.11900,0.143651
0.12190,0.149661
0.12481,0.151284
0.12771,0.150005
0.13061,0.147686
0.13351,0.145688
0.13642,0.144723
0.13932,0.144880
0.14222,0.145702
0.14512,0.146555
0.14803,0.147135
0.15093,0.147616
0.15383,0.148266
0.15673,0.149119
0.15964,0.149894
0.16254,0.149894
0.16544,0.148118
0.16834,0.143927
0.17125,0.137758
0.17415,0.131031
0.17705,0.125364
0.17995,0.122017
0.18286,0.121804
0.18576,0.125191
0.18866,0.132259
0.19156,0.142545
0.19447,0.154945
0.19737,0.167753
0.20027,0.178948
0.20317,0.186857
0.20608,0.190649
0.20898,0.190334
0.21188,0.186658
0.21478,0.180869
0.21769,0.174204
0.22059,0.167599
0.22349,0.161835
0.22639,0.157785
0.22930,0.156543
0.23220,0.159151
0.23510,0.165899
0.23800,0.175498
0.24091,0.185005
0.24381,0.190858
0.24671,0.190285
0.24961,0.182229
0.25252,0.167794
0.25542,0.149873
0.25832,0.131737
0.26122,0.115994
0.26413,0.104201
0.26703,0.096690
0.26993,0.092631
0.27283,0.090522
0.27574,0.088850
0.27864,0.086670
0.28154,0.084007
0.28444,0.081578
0.28735,0.079970
0.29025,0.079271
0.29315,0.079186
0.29605,0.079195
0.29896,0.078681
0.30186,0.077174
0.30476,0.074661
0.30766,0.071763
0.31057,0.069571
0.31347,0.069169
0.31637,0.071105
0.31927,0.075162
0.32218,0.080565
0.32508,0.086379
0.32798,0.091741
0.33088,0.095952
0.33379,0.098652
0.33669,0.099950
0.33959,0.100380
0.34249,0.100817
0.34540,0.102428
0.34830,0.106256
0.35120,0.112634
0.35410,0.121032
0.35701,0.130463
0.35991,0.139846
0.36281,0.148120
0.36571,0.154357
0.36862,0.157859
0.37152,0.158312
0.37442,0.156115
0.37732,0.152548
0.38023,0.149479
0.38313,0.148684
0.38603,0.151068
0.38893,0.156163
0.39184,0.162374
0.39474,0.167926
0.39764,0.171724
0.40054,0.173554
0.40345,0.173780
0.40635,0.172972
0.40925,0.171640
0.41215,0.169894
0.41506,0.167403
0.41796,0.163663
0.42086,0.158252
0.42376,0.151010
0.42667,0.142010
0.42957,0.131686
0.43247,0.121284
0.43537,0.113255
0.43828,0.110557
0.44118,0.114561
0.44408,0.123546
0.44698,0.133900
0.44989,0.142334
0.45279,0.146950
0.45569,0.147261
0.45859,0.143895
0.46150,0.138181
0.46440,0.131789
0.46730,0.126280
0.47020,0.122672
0.47311,0.121302
0.47601,0.121961
0.47891,0.124172
0.48181,0.127439
0.48472,0.131460
0.48762,0.136169
0.49052,0.141488
0.49342,0.146999
0.49633,0.151906
0.49923,0.155320
0.50213,0.156657
0.50503,0.155880
0.50794,0.153463
0.51084,0.150221
0.51374,0.147159
0.51664,0.145200
0.51955,0.144680
0.52245,0.145073
0.52535,0.145374
0.52825,0.144739
0.53116,0.142871
0.53406,0.140130
0.53696,0.137449
0.53986,0.135976
0.54277,0.136438
0.54567,0.138709
0.54857,0.141980
0.55147,0.145349
0.55438,0.148171
0.55728,0.150023
0.56018,0.150631
0.56308,0.149816
0.56599,0.147469
0.56889,0.143586
0.57179,0.138489
0.57469,0.133017
0.57760,0.128258
0.58050,0.125072
0.58340,0.123718
0.58630,0.123799
0.58921,0.124584
0.59211,0.125395
0.59501,0.125775
0.59791,0.125509
0.60082,0.124719
0.60372,0.123908
0.60662,0.123587
0.60952,0.123781
0.61243,0.124045
0.61533,0.123830
0.61823,0.122747
0.62113,0.120637
0.62404,0.117495
0.62694,0.113224
0.62984,0.107586
0.63274,0.100420
0.63565,0.091766
0.63855,0.081900
0.64145,0.071338
0.64435,0.060801
0.64726,0.050961
0.65016,0.042210
0.65306,0.034631
0.65596,0.028092
0.65887,0.022429
0.66177,0.017634
0.66467,0.013939
0.66757,0.011727
0.67048,0.011192
0.67338,0.011944
0.67628,0.013329
0.67918,0.014974
0.68209,0.016877
0.68499,0.019225
0.68789,0.022151
0.69079,0.025598
0.69370,0.029357
0.69660,0.033222
0.69950,0.037177
0.70240,0.041503
0.70531,0.046752
0.70821,0.053456
0.71111,0.061599
0.71401,0.070292
0.71692,0.078001
0.71982,0.083296
0.72272,0.085574
0.72562,0.085189
0.72853,0.083069
0.73143,0.080272
0.73433,0.077697
0.73723,0.075854
0.74014,0.074706
0.74304,0.073790
0.74594,0.072653
0.74884,0.071379
0.75175,0.070668
0.75465,0.071314
0.75755,0.073547
0.76045,0.076760
0.76336,0.079913
0.76626,0.082259
0.76916,0.083616
0.77206,0.084126
0.77497,0.083949
0.77787,0.083162
0.78077,0.081723
0.78367,0.079500
0.78658,0.076325
0.78948,0.072133
0.79238,0.067175
0.79528,0.062035
0.79819,0.057390
0.80109,0.053761
0.80399,0.051400
0.80689,0.050364
0.80980,0.050723
0.81270,0.052585
0.81560,0.055915
0.81850,0.060367
0.82141,0.065392
0.82431,0.070550
0.82721,0.075703
0.83011,0.080988
0.83302,0.086663
0.83592,0.092928
0.83882,0.099811
0.84172,0.107115
0.84463,0.114488
0.84753,0.121439
0.85043,0.127176
0.85333,0.130486
0.85624,0.130158
0.85914,0.125581
0.86204,0.116965
0.86494,0.105257
0.86785,0.091798
0.87075,0.077772
0.87365,0.063985
0.87655,0.051009
0.87946,0.039443
0.88236,0.030101
0.88526,0.023988
0.88816,0.021700
0.89107,0.022510
0.89397,0.024920
0.89687,0.027939
0.89977,0.031270
0.90268,0.034956
0.90558,0.039097
0.90848,0.043716
0.91138,0.048696
0.91429,0.053740
0.91719,0.058410
0.92009,0.062300
0.92299,0.065277
0.92590,0.067724
