0.00000,0.002766
0.00290,0.002811
0.00580,0.002934
0.00871,0.003102
0.01161,0.003284
0.01451,0.003454
0.01741,0.003577
0.02032,0.003678
0.02322,0.003885
0.02612,0.004508
0.02902,0.005858
0.03193,0.007980
0.03483,0.010793
0.03773,0.014170
0.04063,0.017951
0.04354,0.022090
0.04644,0.026522
0.04934,0.031011
0.05224,0.035217
0.05515,0.038829
0.05805,0.041723
0.06095,0.044009
0.06385,0.045944
0.06676,0.047756
0.06966,0.049469
0.07256,0.050865
0.07546,0.051645
0.07837,0.051627
0.08127,0.050793
0.08417,0.049304
0.08707,0.047550
0.08998,0.046085
0.09288,0.045444
0.09578,0.045994
0.09868,0.047878
0.10159,0.051065
0.10449,0.055477
0.10739,0.061112
0.11029,0.068134
0.11320,0.076830
0.11610,0.087447
0.11900,0.100030
0.12190,0.114308
0.12481,0.129633
0.12771,0.145103
0.13061,0.159900
0.13351,0.173511
0.13642,0.185782
0.13932,0.196956
0.14222,0.207597
0.14512,0.218248
0.14803,0.229060
0.15093,0.239712
0.15383,0.249564
0.15673,0.257862
0.15964,0.263893
0.16254,0.267172
0.16544,0.267622
0.16834,0.265551
0.17125,0.261544
0.17415,0.256387
0.17705,0.250854
0.17995,0.245344
0.18286,0.239840
0.18576,0.234163
0.18866,0.228086
0.19156,0.221471
0.19447,0.214573
0.19737,0.208003
0.20027,0.202342
0.20317,0.197931
0.20608,0.194826
0.20898,0.192703
0.21188,0.190895
0.21478,0.188683
0.21769,0.185442
0.22059,0.180684
0.22349,0.174194
0.22639,0.166095
0.22930,0.156707
0.23220,0.146426
0.23510,0.135798
0.23800,0.125433
0.24091,0.115970
0.24381,0.108151
0.24671,0.102805
0.24961,0.100586
0.25252,0.101667
0.25542,0.105689
0.25832,0.111927
0.26122,0.119536
0.26413,0.127776
0.26703,0.136085
0.26993,0.144043
0.27283,0.151433
0.27574,0.158338
0.27864,0.165120
0.28154,0.172232
0.28444,0.180055
0.28735,0.188676
0.29025,0.197678
0.29315,0.206270
0.29605,0.213593
0.29896,0.219023
0.30186,0.222302
0.30476,0.223540
0.30766,0.223054
0.31057,0.221076
0.31347,0.217667
0.31637,0.212869
0.31927,0.206823
0.32218,0.199794
0.32508,0.192292
0.32798,0.185214
0.33088,0.179787
0.33379,0.177273
0.33669,0.178583
0.33959,0.183991
0.34249,0.192854
0.34540,0.203518
0.34830,0.213582
0.35120,0.220526
0.35410,0.222722
0.35701,0.219903
0.35991,0.212843
0.36281,0.202604
0.36571,0.190165
0.36862,0.176545
0.37152,0.162941
0.37442,0.150749
0.37732,0.141466
0.38023,0.136417
0.38313,0.136316
0.38603,0.140892
0.38893,0.149134
0.39184,0.160088
0.39474,0.173434
0.39764,0.189620
0.40054,0.209578
0.40345,0.234351
0.40635,0.264580
0.40925,0.299874
0.41215,0.338367
0.41506,0.377028
0.41796,0.413038
0.42086,0.445274
0.42376,0.474587
0.42667,0.502652
0.42957,0.530580
0.43247,0.558157
0.43537,0.583961
0.43828,0.605735
0.44118,0.620769
0.44408,0.626531
0.44698,0.621545
0.44989,0.606723
0.45279,0.585718
0.45569,0.562994
0.45859,0.541290
0.46150,0.520884
0.46440,0.500559
0.46730,0.478725
0.47020,0.454068
0.47311,0.426615
0.47601,0.398030
0.47891,0.370499
0.48181,0.345287
0.48472,0.322438
0.48762,0.301156
0.49052,0.280324
0.49342,0.259152
0.49633,0.237911
0.49923,0.218448
0.50213,0.203910
0.50503,0.197548
0.50794,0.201209
0.51084,0.214498
0.51374,0.235126
0.51664,0.259865
0.51955,0.285255
0.52245,0.308254
0.52535,0.326828
0.52825,0.340087
0.53116,0.348057
0.53406,0.351401
0.53696,0.351242
0.53986,0.348809
0.54277,0.344974
0.54567,0.340143
0.54857,0.334520
0.55147,0.328511
0.55438,0.323147
0.55728,0.320178
0.56018,0.321761
0.56308,0.329706
0.56599,0.344707
0.56889,0.366057
0.57179,0.391938
0.57469,0.420284
0.57760,0.449430
0.58050,0.478252
0.58340,0.506257
0.58630,0.533744
0.58921,0.561782
0.59211,0.591212
0.59501,0.621371
0.59791,0.649770
0.60082,0.672607
0.60372,0.686666
0.60662,0.691432
0.60952,0.689291
0.61243,0.683973
0.61533,0.678828
0.61823,0.675780
0.62113,0.674572
0.62404,0.672657
0.62694,0.666279
0.62984,0.653273
0.63274,0.634975
0.63565,0.614596
0.63855,0.594393
0.64145,0.574719
0.64435,0.554535
0.64726,0.532297
0.65016,0.506767
0.65306,0.477683
0.65596,0.446515
0.65887,0.416514
0.66177,0.391705
0.66467,0.375517
0.66757,0.369654
0.67048,0.373544
0.67338,0.384752
0.67628,0.400214
0.67918,0.417568
0.68209,0.435832
0.68499,0.455305
0.68789,0.476823
0.69079,0.500744
0.69370,0.525957
0.69660,0.549859
0.69950,0.569676
0.70240,0.583815
0.70531,0.591984
0.70821,0.594011
0.71111,0.589005
0.71401,0.575497
0.71692,0.552309
0.71982,0.518824
0.72272,0.475169
0.72562,0.422787
0.72853,0.364764
0.73143,0.305359
0.73433,0.248450
0.73723,0.196551
0.74014,0.150915
0.74304,0.112051
0.74594,0.080100
0.74884,0.054931
0.75175,0.036198
0.75465,0.023513
0.75755,0.016699
0.76045,0.015086
0.76336,0.016621
0.76626,0.019571
0.76916,0.023448
0.77206,0.028413
0.77497,0.034694
0.77787,0.042124
0.78077,0.050020
0.78367,0.057561
0.78658,0.064337
0.78948,0.070537
0.79238,0.076776
0.79528,0.083805
0.79819,0.092233
0.80109,0.102261
0.80399,0.113500
0.80689,0.124971
0.80980,0.135183
0.81270,0.142373
0.81560,0.145093
0.81850,0.143110
0.82141,0.138030
0.82431,0.132695
0.82721,0.129925
0.83011,0.131555
0.83302,0.138118
0.83592,0.149160
0.83882,0.163908
0.84172,0.181791
0.84463,0.202503
0.84753,0.225677
0.85043,0.250504
0.85333,0.275543
0.85624,0.299143
0.85914,0.320046
0.86204,0.337419
0.86494,0.350510
0.86785,0.358267
0.87075,0.359710
0.87365,0.354784
0.87655,0.345091
0.87946,0.333805
0.88236,0.324393
0.88526,0.319169
0.88816,0.318848
0.89107,0.322909
0.89397,0.330118
0.89687,0.339072
0.89977,0.348560
0.90268,0.357774
0.90558,0.366304
0.90848,0.374122
0.91138,0.381524
0.91429,0.388970
0.91719,0.396911
0.92009,0.406017
0.92299,0.416913
0.92590,0.429369
0.92880,0.441965
0.93170,0.452315
0.93460,0.457631
0.93751,0.455659
0.94041,0.445065
0.94331,0.424940
0.94621,0.394790
0.94912,0.355513
0.95202,0.309871
0.95492,0.262014
0.95782,0.216368
0.96073,0.176902
0.96363,0.147399
0.96653,0.131711
0.96943,0.131959
0.97234,0.145964
0.97524,0.168613
0.97814,0.194945
0.98104,0.220773
0.98395,0.242234
0.98685,0.256005
0.98975,0.260182
0.99265,0.255123
0.99556,0.243055
0.99846,0.226826
1.00136,0.208889
1.00426,0.191196
1.00717,0.175449
1.01007,0.162961
1.01297,0.154420
1.01587,0.150089
1.01878,0.150205
1.02168,0.155013
1.02458,0.164488
1.02748,0.178042
1.03039,0.194441
1.03329,0.212010
1.03619,0.229075
1.03909,0.244289
1.04200,0.256779
1.04490,0.266360
1.04780,0.273742
1.05070,0.280269
1.05361,0.287277
1.05651,0.295665
1.05941,0.305679
1.06231,0.316812
1.06522,0.328154
1.06812,0.339047
1.07102,0.349229
1.07392,0.358644
1.07683,0.367483
1.07973,0.376231
1.08263,0.385716
1.08553,0.397033
1.08844,0.410997
1.09134,0.427592
1.09424,0.446083
1.09714,0.465393
1.10005,0.484066
1.10295,0.500366
1.10585,0.512964
1.10875,0.521608
1.11166,0.527321
1.11456,0.532096
1.11746,0.537871
1.12036,0.545438
1.12327,0.554124
1.12617,0.562176
1.12907,0.567078
1.13197,0.565674
1.13488,0.554929
1.13778,0.533109
1.14068,0.500076
1.14358,0.457383
1.14649,0.408639
1.14939,0.359122
1.15229,0.314497
1.15519,0.279359
1.15810,0.255979
1.16100,0.243392
1.16390,0.237790
1.16680,0.234497
1.16971,0.230049
1.17261,0.223208
1.17551,0.214643
1.17841,0.206137
1.18132,0.199671
1.18422,0.196462
1.18712,0.196335
1.19002,0.197799
1.19293,0.198940
1.19583,0.198138
1.19873,0.194312
1.20163,0.187078
1.20454,0.176824
1.20744,0.164759
1.21034,0.152742
1.21324,0.142700
1.21615,0.136041
1.21905,0.133525
1.22195,0.135613
1.22485,0.142709
1.22776,0.154907
1.23066,0.171298
1.23356,0.189565
1.23646,0.206747
1.23937,0.221013
1.24227,0.232496
1.24517,0.242259
1.24807,0.251127
1.25098,0.259449
1.25388,0.267163
1.25678,0.273808
1.25968,0.278567
