0.00000,0.010029
0.00290,0.011758
0.00580,0.016087
0.00871,0.021974
0.01161,0.028986
0.01451,0.036908
0.01741,0.045454
0.02032,0.054215
0.02322,0.062768
0.02612,0.070807
0.02902,0.078177
0.03193,0.084840
0.03483,0.090783
0.03773,0.096016
0.04063,0.100570
0.04354,0.104475
0.04644,0.107720
0.04934,0.110274
0.05224,0.112107
0.05515,0.113255
0.05805,0.113842
0.06095,0.114032
0.06385,0.113972
0.06676,0.113755
0.06966,0.113435
0.07256,0.113103
0.07546,0.113023
0.07837,0.113705
0.08127,0.115740
0.08417,0.119501
0.08707,0.124887
0.08998,0.131305
0.09288,0.137879
0.09578,0.143740
0.09868,0.148312
0.10159,0.151437
0.10449,0.153132
0.10739,0.153525
0.11029,0.152891
0.11320,0.151619
0.11610,0.150107
0.11900,0.148685
0.12190,0.147535
0.12481,0.146650
0.12771,0.145928
0.13061,0.145293
0.13351,0.144722
0.13642,0.144045
0.13932,0.142846
0.14222,0.140588
0.14512,0.137004
0.14803,0.132531
0.15093,0.128386
0.15383,0.125975
0.15673,0.126150
0.15964,0.128753
0.16254,0.132715
0.16544,0.136552
0.16834,0.138971
0.17125,0.139222
0.17415,0.137297
0.17705,0.133901
0.17995,0.130155
0.18286,0.127223
0.18576,0.125895
0.18866,0.126390
0.19156,0.128353
0.19447,0.131042
0.19737,0.133747
0.20027,0.136284
0.20317,0.139073
0.20608,0.142866
0.20898,0.148376
0.21188,0.155986
0.21478,0.165620
0.21769,0.176695
0.22059,0.188119
0.22349,0.198595
0.22639,0.207154
0.22930,0.213524
0.23220,0.218090
0.23510,0.221553
0.23800,0.224593
0.24091,0.227650
0.24381,0.230866
0.24671,0.234206
0.24961,0.237608
0.25252,0.241193
0.25542,0.245359
0.25832,0.250739
0.26122,0.257951
0.26413,0.267342
0.26703,0.278666
0.26993,0.290785
0.27283,0.301573
0.27574,0.308340
0.27864,0.309297
0.28154,0.304680
0.28444,0.296244
0.28735,0.286105
0.29025,0.275928
0.29315,0.266603
0.29605,0.258444
0.29896,0.251322
0.30186,0.244753
0.30476,0.238211
0.30766,0.231507
0.31057,0.224993
0.31347,0.219215
0.31637,0.214522
0.31927,0.210951
0.32218,0.208372
0.32508,0.206538
0.32798,0.205083
0.33088,0.203505
0.33379,0.201260
0.33669,0.197967
0.33959,0.193599
0.34249,0.188474
0.34540,0.182944
0.34830,0.177241
0.35120,0.171465
0.35410,0.165563
0.35701,0.159434
0.35991,0.153253
0.36281,0.147482
0.36571,0.142552
0.36862,0.138612
0.37152,0.135480
0.37442,0.132839
0.37732,0.130451
0.38023,0.128262
0.38313,0.126529
0.38603,0.125812
0.38893,0.126730
0.39184,0.129785
0.39474,0.135121
0.39764,0.142425
0.40054,0.151124
0.40345,0.160589
0.40635,0.170233
0.40925,0.179563
0.41215,0.188128
0.41506,0.195592
0.41796,0.201861
0.42086,0.206869
0.42376,0.210507
0.42667,0.212639
0.42957,0.213051
0.43247,0.211570
0.43537,0.208210
0.43828,0.203181
0.44118,0.196837
0.44408,0.189408
0.44698,0.181003
0.44989,0.171842
0.45279,0.162234
0.45569,0.152424
0.45859,0.142531
0.46150,0.132569
0.46440,0.122560
0.46730,0.112591
0.47020,0.102823
0.47311,0.093591
0.47601,0.085317
0.47891,0.078313
0.48181,0.072659
0.48472,0.068210
0.48762,0.064746
0.49052,0.062121
0.49342,0.060277
0.49633,0.059239
0.49923,0.059084
0.50213,0.059887
0.50503,0.061670
0.50794,0.064313
0.51084,0.067536
0.51374,0.071058
0.51664,0.074711
0.51955,0.078431
0.52245,0.082240
0.52535,0.086228
0.52825,0.090574
0.53116,0.095551
0.53406,0.101370
0.53696,0.108142
0.53986,0.115904
0.54277,0.124618
0.54567,0.134191
0.54857,0.144394
0.55147,0.154815
0.55438,0.165094
0.55728,0.175075
0.56018,0.184895
0.56308,0.195093
0.56599,0.206338
0.56889,0.218996
0.57179,0.232769
0.57469,0.246631
0.57760,0.259288
0.58050,0.269888
0.58340,0.278024
0.58630,0.283654
0.58921,0.287089
0.59211,0.289039
0.59501,0.290964
0.59791,0.294496
0.60082,0.300407
0.60372,0.308415
0.60662,0.317272
0.60952,0.325160
0.61243,0.330615
0.61533,0.333006
0.61823,0.332697
0.62113,0.330811
0.62404,0.328588
0.62694,0.327275
0.62984,0.328126
0.63274,0.331634
0.63565,0.337347
0.63855,0.344161
0.64145,0.350791
0.64435,0.356616
0.64726,0.361865
0.65016,0.367117
0.65306,0.372861
0.65596,0.379139
0.65887,0.385815
0.66177,0.393418
0.66467,0.403245
0.66757,0.416775
0.67048,0.434921
0.67338,0.456944
0.67628,0.480050
0.67918,0.500227
0.68209,0.513659
0.68499,0.519027
0.68789,0.518002
0.69079,0.513460
0.69370,0.508438
0.69660,0.505357
