0.00000,0.006021
0.00290,0.006295
0.00580,0.007030
0.00871,0.008037
0.01161,0.009184
0.01451,0.010450
0.01741,0.011929
0.02032,0.013836
0.02322,0.016443
0.02612,0.019922
0.02902,0.024258
0.03193,0.029219
0.03483,0.034362
0.03773,0.039148
0.04063,0.043080
0.04354,0.045796
0.04644,0.047109
0.04934,0.047031
0.05224,0.045736
0.05515,0.043497
0.05805,0.040621
0.06095,0.037399
0.06385,0.034081
0.06676,0.030893
0.06966,0.028127
0.07256,0.026243
0.07546,0.025876
0.07837,0.027615
0.08127,0.031757
0.08417,0.038253
0.08707,0.046832
0.08998,0.057127
0.09288,0.068697
0.09578,0.080994
0.09868,0.093358
0.10159,0.105055
0.10449,0.115386
0.10739,0.123846
0.11029,0.130279
0.11320,0.134929
0.11610,0.138350
0.11900,0.141276
0.12190,0.144494
0.12481,0.148708
0.12771,0.154403
0.13061,0.161722
0.13351,0.170498
0.13642,0.180374
0.13932,0.190928
0.14222,0.201693
0.14512,0.212237
0.14803,0.222305
0.15093,0.231835
0.15383,0.240924
0.15673,0.249689
0.15964,0.258115
0.16254,0.266101
0.16544,0.273480
0.16834,0.280042
0.17125,0.285642
0.17415,0.290253
0.17705,0.293901
0.17995,0.296579
0.18286,0.298274
0.18576,0.299154
0.18866,0.299584
0.19156,0.300013
0.19447,0.300618
0.19737,0.301075
0.20027,0.300684
0.20317,0.298678
0.20608,0.294492
0.20898,0.287995
0.21188,0.279621
0.21478,0.270155
0.21769,0.260421
0.22059,0.251030
0.22349,0.242237
0.22639,0.233893
0.22930,0.225462
0.23220,0.216204
0.23510,0.205446
0.23800,0.192815
0.24091,0.178343
0.24381,0.162315
0.24671,0.145176
0.24961,0.127508
0.25252,0.110006
0.25542,0.093415
0.25832,0.078418
0.26122,0.065503
0.26413,0.054899
0.26703,0.046539
0.26993,0.040119
0.27283,0.035244
0.27574,0.031589
0.27864,0.028998
0.28154,0.027499
0.28444,0.027141
0.28735,0.027851
0.29025,0.029387
0.29315,0.031412
0.29605,0.033562
0.29896,0.035443
0.30186,0.036648
0.30476,0.036865
0.30766,0.036037
0.31057,0.034406
0.31347,0.032376
0.31637,0.030321
0.31927,0.028503
0.32218,0.027081
0.32508,0.026114
0.32798,0.025569
0.33088,0.025367
0.33379,0.025437
0.33669,0.025761
0.33959,0.026396
0.34249,0.027458
0.34540,0.029054
0.34830,0.031204
0.35120,0.033752
0.35410,0.036342
0.35701,0.038496
0.35991,0.039775
0.36281,0.039941
0.36571,0.039025
0.36862,0.037272
0.37152,0.035073
0.37442,0.032894
0.37732,0.031215
0.38023,0.030486
0.38313,0.031099
0.38603,0.033340
0.38893,0.037269
0.39184,0.042635
0.39474,0.048895
0.39764,0.055307
0.40054,0.061025
0.40345,0.065212
0.40635,0.067289
0.40925,0.067228
0.41215,0.065513
0.41506,0.062820
0.41796,0.059757
0.42086,0.056721
0.42376,0.053853
0.42667,0.051127
0.42957,0.048472
0.43247,0.045858
0.43537,0.043359
0.43828,0.041166
0.44118,0.039601
0.44408,0.039108
0.44698,0.040144
0.44989,0.042993
0.45279,0.047596
0.45569,0.053544
0.45859,0.060205
0.46150,0.066922
0.46440,0.073112
0.46730,0.078265
0.47020,0.081926
0.47311,0.083694
0.47601,0.083283
0.47891,0.080726
0.48181,0.076513
0.48472,0.071554
0.48762,0.066931
0.49052,0.063552
0.49342,0.061884
0.49633,0.061875
0.49923,0.063106
0.50213,0.065035
0.50503,0.067226
0.50794,0.069470
0.51084,0.071852
0.51374,0.074727
0.51664,0.078509
0.51955,0.083372
0.52245,0.089095
0.52535,0.095149
0.52825,0.100966
0.53116,0.106184
0.53406,0.110742
0.53696,0.114765
0.53986,0.118361
0.54277,0.121440
0.54567,0.123779
0.54857,0.125231
0.55147,0.125872
0.55438,0.126014
0.55728,0.126154
0.56018,0.126825
0.56308,0.128497
0.56599,0.131611
0.56889,0.136587
0.57179,0.143797
0.57469,0.153469
0.57760,0.165533
0.58050,0.179406
0.58340,0.193960
0.58630,0.207640
0.58921,0.218983
0.59211,0.227088
0.59501,0.231633
0.59791,0.232739
0.60082,0.230802
0.60372,0.226237
0.60662,0.219425
0.60952,0.210706
0.61243,0.200401
0.61533,0.188919
0.61823,0.176843
0.62113,0.164820
0.62404,0.153414
0.62694,0.142946
0.62984,0.133461
0.63274,0.124886
0.63565,0.117150
0.63855,0.110229
0.64145,0.104230
0.64435,0.099381
0.64726,0.095904
0.65016,0.093904
0.65306,0.093391
0.65596,0.094376
0.65887,0.097006
0.66177,0.101549
0.66467,0.108261
0.66757,0.117174
0.67048,0.127931
0.67338,0.139809
0.67628,0.151905
0.67918,0.163280
0.68209,0.173117
0.68499,0.180781
0.68789,0.185802
0.69079,0.187831
0.69370,0.186822
0.69660,0.183207
0.69950,0.177794
0.70240,0.171395
0.70531,0.164508
0.70821,0.157280
0.71111,0.149715
0.71401,0.141965
0.71692,0.134463
0.71982,0.127836
0.72272,0.122671
0.72562,0.119359
0.72853,0.118020
0.73143,0.118475
0.73433,0.120228
0.73723,0.122555
0.74014,0.124638
0.74304,0.125678
0.74594,0.125013
0.74884,0.122323
0.75175,0.117790
0.75465,0.112291
0.75755,0.107437
0.76045,0.105323
0.76336,0.107744
0.76626,0.115125
0.76916,0.126204
0.77206,0.138844
0.77497,0.150996
0.77787,0.161053
0.78077,0.167854
0.78367,0.170620
0.78658,0.169071
0.78948,0.163531
