0.00000,0.037796
0.00290,0.038475
0.00580,0.040163
0.00871,0.042104
0.01161,0.043628
0.01451,0.044389
0.01741,0.044361
0.02032,0.043734
0.02322,0.042809
0.02612,0.041917
0.02902,0.041371
0.03193,0.041428
0.03483,0.042258
0.03773,0.043928
0.04063,0.046392
0.04354,0.049527
0.04644,0.053185
0.04934,0.057234
0.05224,0.061564
0.05515,0.066114
0.05805,0.070883
0.06095,0.075912
0.06385,0.081277
0.06676,0.087072
0.06966,0.093380
0.07256,0.100213
0.07546,0.107428
0.07837,0.114710
0.08127,0.121607
0.08417,0.127600
0.08707,0.132251
0.08998,0.135356
0.09288,0.137002
0.09578,0.137522
0.09868,0.137389
0.10159,0.137059
0.10449,0.136821
0.10739,0.136722
0.11029,0.136634
0.11320,0.136372
0.11610,0.135747
0.11900,0.134599
0.12190,0.132811
0.12481,0.130300
0.12771,0.127029
0.13061,0.123085
0.13351,0.118713
0.13642,0.114290
0.13932,0.110231
0.14222,0.106908
0.14512,0.104641
0.14803,0.103710
0.15093,0.104329
0.15383,0.106519
0.15673,0.109979
0.15964,0.114109
0.16254,0.118184
0.16544,0.121499
0.16834,0.123494
0.17125,0.123866
0.17415,0.122648
0.17705,0.120213
0.17995,0.117155
0.18286,0.114087
0.18576,0.111473
0.18866,0.109583
0.19156,0.108518
0.19447,0.108259
0.19737,0.108741
0.20027,0.109897
0.20317,0.111679
0.20608,0.114012
0.20898,0.116769
0.21188,0.119862
0.21478,0.123341
0.21769,0.127367
0.22059,0.132091
0.22349,0.137578
0.22639,0.143802
0.22930,0.150620
0.23220,0.157759
0.23510,0.164855
0.23800,0.171528
0.24091,0.177416
0.24381,0.182179
0.24671,0.185520
0.24961,0.187205
0.25252,0.187116
0.25542,0.185313
0.25832,0.182071
0.26122,0.177801
0.26413,0.172934
0.26703,0.167857
0.26993,0.162833
0.27283,0.157914
0.27574,0.152995
0.27864,0.147964
0.28154,0.142837
0.28444,0.137804
0.28735,0.133223
0.29025,0.129513
0.29315,0.126958
0.29605,0.125591
0.29896,0.125219
0.30186,0.125491
0.30476,0.125990
0.30766,0.126337
0.31057,0.126287
0.31347,0.125820
0.31637,0.125126
0.31927,0.124488
0.32218,0.124139
0.32508,0.124211
0.32798,0.124758
0.33088,0.125784
0.33379,0.127201
0.33669,0.128764
0.33959,0.130082
0.34249,0.130712
0.34540,0.130349
0.34830,0.129027
0.35120,0.127256
0.35410,0.125989
0.35701,0.126384
0.35991,0.129326
0.36281,0.134930
0.36571,0.142330
0.36862,0.149906
0.37152,0.155768
0.37442,0.158300
0.37732,0.156679
0.38023,0.151306
0.38313,0.144041
0.38603,0.138033
0.38893,0.136576
0.39184,0.141027
0.39474,0.149657
0.39764,0.158875
0.40054,0.165233
0.40345,0.166515
0.40635,0.161956
0.40925,0.152156
0.41215,0.138850
0.41506,0.124506
0.41796,0.111804
0.42086,0.103009
0.42376,0.099311
0.42667,0.100464
0.42957,0.105081
0.43247,0.111386
0.43537,0.117790
0.43828,0.123075
0.44118,0.126398
0.44408,0.127270
0.44698,0.125527
0.44989,0.121348
0.45279,0.115313
0.45569,0.108410
0.45859,0.101937
0.46150,0.097255
0.46440,0.095433
0.46730,0.096954
0.47020,0.101761
0.47311,0.109640
0.47601,0.120497
0.47891,0.134240
0.48181,0.150405
0.48472,0.167901
0.48762,0.185112
0.49052,0.200237
0.49342,0.211626
0.49633,0.218062
0.49923,0.218943
0.50213,0.214408
0.50503,0.205455
0.50794,0.194022
0.51084,0.182878
0.51374,0.175046
0.51664,0.172609
0.51955,0.175499
0.52245,0.181506
0.52535,0.187541
0.52825,0.190993
0.53116,0.190443
0.53406,0.185851
0.53696,0.178444
0.53986,0.170426
0.54277,0.164345
0.54567,0.162013
0.54857,0.163481
0.55147,0.166961
0.55438,0.169843
0.55728,0.169929
0.56018,0.166231
0.56308,0.159432
0.56599,0.152196
0.56889,0.148952
0.57179,0.154353
0.57469,0.170476
0.57760,0.195499
0.58050,0.225400
0.58340,0.255993
0.58630,0.283794
0.58921,0.306244
0.59211,0.321723
0.59501,0.329527
0.59791,0.329891
0.60082,0.323915
0.60372,0.313347
0.60662,0.300372
0.60952,0.287416
0.61243,0.276785
0.61533,0.270111
0.61823,0.267798
0.62113,0.268802
0.62404,0.271010
0.62694,0.271994
0.62984,0.269792
0.63274,0.263416
0.63565,0.253025
0.63855,0.239823
0.64145,0.225774
0.64435,0.212999
0.64726,0.203105
0.65016,0.196774
0.65306,0.193800
0.65596,0.193521
0.65887,0.195366
0.66177,0.199145
0.66467,0.204969
0.66757,0.212963
0.67048,0.223133
0.67338,0.235618
0.67628,0.251065
0.67918,0.270645
0.68209,0.295529
0.68499,0.325988
0.68789,0.360718
0.69079,0.396848
0.69370,0.430496
0.69660,0.457538
0.69950,0.474387
0.70240,0.478549
0.70531,0.469006
0.70821,0.446343
0.71111,0.412608
0.71401,0.370996
0.71692,0.325415
0.71982,0.279862
0.72272,0.237739
0.72562,0.201327
0.72853,0.171581
0.73143,0.148355
0.73433,0.130971
0.73723,0.118633
0.74014,0.110566
0.74304,0.105806
0.74594,0.103001
0.74884,0.100710
0.75175,0.097830
0.75465,0.093686
0.75755,0.087984
0.76045,0.080756
0.76336,0.072347
0.76626,0.063455
0.76916,0.055196
0.77206,0.048996
0.77497,0.045994
0.77787,0.046114
0.78077,0.048038
0.78367,0.050231
0.78658,0.051677
0.78948,0.051984
0.79238,0.051274
0.79528,0.050093
0.79819,0.049346
0.80109,0.050065
0.80399,0.052830
0.80689,0.057261
0.80980,0.062255
0.81270,0.066695
0.81560,0.069867
0.81850,0.071495
0.82141,0.071654
0.82431,0.070709
0.82721,0.069295
0.83011,0.068250
0.83302,0.068339
0.83592,0.069853
0.83882,0.072425
0.84172,0.075299
0.84463,0.077753
0.84753,0.079334
0.85043,0.079907
0.85333,0.079608
0.85624,0.078745
0.85914,0.077638
0.86204,0.076462
0.86494,0.075156
0.86785,0.073494
0.87075,0.071310
0.87365,0.068699
0.87655,0.066067
0.87946,0.063978
0.88236,0.062870
0.88526,0.062872
0.88816,0.063841
0.89107,0.065577
0.89397,0.068027
0.89687,0.071350
0.89977,0.075825
0.90268,0.081666
0.90558,0.088880
0.90848,0.097241
0.91138,0.106352
0.91429,0.115771
0.91719,0.125093
0.92009,0.133966
0.92299,0.142066
0.92590,0.149016
0.92880,0.154233
0.93170,0.156762
0.93460,0.155416
0.93751,0.149533
0.94041,0.139811
0.94331,0.127964
0.94621,0.115760
0.94912,0.104678
0.95202,0.095998
0.95492,0.090791
0.95782,0.089566
0.96073,0.091857
0.96363,0.096301
0.96653,0.101213
0.96943,0.105299
0.97234,0.108168
0.97524,0.110375
0.97814,0.112857
0.98104,0.116255
0.98395,0.120603
0.98685,0.125366
0.98975,0.129618
0.99265,0.132257
0.99556,0.132343
0.99846,0.129480
1.00136,0.124106
1.00426,0.117472
1.00717,0.111303
1.01007,0.107332
1.01297,0.106844
1.01587,0.110314
1.01878,0.117430
1.02168,0.127432
1.02458,0.139370
1.02748,0.152127
1.03039,0.164381
1.03329,0.174712
1.03619,0.181875
1.03909,0.184995
1.04200,0.183543
1.04490,0.177247
1.04780,0.166247
1.05070,0.151416
1.05361,0.134372
1.05651,0.116927
1.05941,0.100537
1.06231,0.086126
1.06522,0.074191
1.06812,0.065085
1.07102,0.059332
1.07392,0.057621
1.07683,0.060215
1.07973,0.066427
1.08263,0.074911
1.08553,0.084222
1.08844,0.093072
1.09134,0.100436
1.09424,0.105651
1.09714,0.108493
1.10005,0.109134
1.10295,0.107988
1.10585,0.105587
1.10875,0.102536
1.11166,0.099493
1.11456,0.097036
1.11746,0.095457
1.12036,0.094688
1.12327,0.094470
1.12617,0.094639
1.12907,0.095384
1.13197,0.097323
1.13488,0.101286
1.13778,0.107931
1.14068,0.117483
1.14358,0.129647
1.14649,0.143528
1.14939,0.157646
1.15229,0.170180
1.15519,0.179421
1.15810,0.184205
1.16100,0.184044
1.16390,0.178973
1.16680,0.169507
1.16971,0.156844
1.17261,0.142975
1.17551,0.130427
1.17841,0.121510
1.18132,0.117401
1.18422,0.117871
