0.00000,0.006259
0.00290,0.006272
0.00580,0.006325
0.00871,0.006463
0.01161,0.006726
0.01451,0.007152
0.01741,0.007764
0.02032,0.008571
0.02322,0.009539
0.02612,0.010535
0.02902,0.011412
0.03193,0.012164
0.03483,0.012872
0.03773,0.013619
0.04063,0.014446
0.04354,0.015371
0.04644,0.016377
0.04934,0.017488
0.05224,0.018813
0.05515,0.020516
0.05805,0.022694
0.06095,0.025349
0.06385,0.028651
0.06676,0.032819
0.06966,0.037715
0.07256,0.042842
0.07546,0.047521
0.07837,0.051132
0.08127,0.053281
0.08417,0.053892
0.08707,0.053316
0.08998,0.052230
0.09288,0.051354
0.09578,0.051031
0.09868,0.051217
0.10159,0.051557
0.10449,0.051740
0.10739,0.051530
0.11029,0.050760
0.11320,0.049419
0.11610,0.047614
0.11900,0.045632
0.12190,0.043856
0.12481,0.042605
0.12771,0.042014
0.13061,0.042016
0.13351,0.042434
0.13642,0.043021
0.13932,0.043526
0.14222,0.043702
0.14512,0.043355
0.14803,0.042357
0.15093,0.040793
0.15383,0.039025
0.15673,0.037637
0.15964,0.037292
0.16254,0.038489
0.16544,0.041477
0.16834,0.046184
0.17125,0.052288
0.17415,0.059243
0.17705,0.066252
0.17995,0.072272
0.18286,0.076147
0.18576,0.076969
0.18866,0.074533
0.19156,0.069481
0.19447,0.063006
0.19737,0.056381
0.20027,0.050634
0.20317,0.046380
0.20608,0.043828
0.20898,0.042894
0.21188,0.043284
0.21478,0.044615
0.21769,0.046435
0.22059,0.048306
0.22349,0.049896
0.22639,0.050989
0.22930,0.051486
0.23220,0.051347
0.23510,0.050619
0.23800,0.049499
0.24091,0.048372
0.24381,0.047730
0.24671,0.047837
0.24961,0.048499
0.25252,0.049333
0.25542,0.050057
0.25832,0.050712
0.26122,0.051595
0.26413,0.053089
0.26703,0.055503
0.26993,0.058875
0.27283,0.062841
0.27574,0.066545
0.27864,0.068695
0.28154,0.068111
0.28444,0.064743
0.28735,0.059853
0.29025,0.054952
0.29315,0.050986
0.29605,0.048370
0.29896,0.047256
0.30186,0.047751
0.30476,0.049924
0.30766,0.053668
0.31057,0.058401
0.31347,0.062860
0.31637,0.065449
0.31927,0.065232
0.32218,0.062557
0.32508,0.058473
0.32798,0.053959
0.33088,0.049676
0.33379,0.046060
0.33669,0.043378
0.33959,0.041714
0.34249,0.040928
0.34540,0.040650
0.34830,0.040379
0.35120,0.039613
0.35410,0.038073
0.35701,0.035865
0.35991,0.033365
0.36281,0.031007
0.36571,0.029213
0.36862,0.028397
0.37152,0.028942
0.37442,0.031149
0.37732,0.035189
0.38023,0.041092
0.38313,0.048691
0.38603,0.057481
0.38893,0.066554
0.39184,0.074857
0.39474,0.081693
0.39764,0.087006
0.40054,0.091093
0.40345,0.094208
0.40635,0.096363
0.40925,0.097369
0.41215,0.096844
0.41506,0.094332
0.41796,0.089694
0.42086,0.083517
0.42376,0.077013
0.42667,0.071491
0.42957,0.067859
0.43247,0.066449
0.43537,0.067107
0.43828,0.069427
0.44118,0.072930
0.44408,0.077106
0.44698,0.081323
0.44989,0.084838
0.45279,0.087286
0.45569,0.089139
0.45859,0.091259
0.46150,0.094113
0.46440,0.097676
0.46730,0.101735
0.47020,0.106147
0.47311,0.110849
0.47601,0.115664
0.47891,0.119990
0.48181,0.122584
0.48472,0.121883
0.48762,0.117386
0.49052,0.110649
0.49342,0.104013
0.49633,0.098851
0.49923,0.095315
0.50213,0.092929
0.50503,0.091147
0.50794,0.089673
0.51084,0.088620
0.51374,0.088507
0.51664,0.089876
0.51955,0.092508
0.52245,0.095341
0.52535,0.097585
0.52825,0.099320
0.53116,0.101066
0.53406,0.103427
0.53696,0.106983
0.53986,0.112185
0.54277,0.119188
0.54567,0.127690
0.54857,0.136724
0.55147,0.144424
0.55438,0.148482
0.55728,0.147862
0.56018,0.143872
0.56308,0.138701
0.56599,0.133791
0.56889,0.129638
0.57179,0.126232
0.57469,0.123509
0.57760,0.121612
0.58050,0.120902
0.58340,0.121702
0.58630,0.124078
0.58921,0.127937
0.59211,0.133372
0.59501,0.140842
0.59791,0.150903
0.60082,0.163747
0.60372,0.178945
0.60662,0.195331
0.60952,0.211005
0.61243,0.223563
0.61533,0.230703
0.61823,0.231137
0.62113,0.225252
0.62404,0.215052
0.62694,0.203669
0.62984,0.194916
0.63274,0.192567
0.63565,0.199061
0.63855,0.214366
0.64145,0.236161
0.64435,0.260998
0.64726,0.285250
0.65016,0.305646
0.65306,0.319777
0.65596,0.326484
0.65887,0.325973
0.66177,0.319697
0.66467,0.310025
0.66757,0.299669
0.67048,0.291139
0.67338,0.286140
