0.00000,0.000505
0.00290,0.000534
0.00580,0.000608
0.00871,0.000702
0.01161,0.000796
0.01451,0.000878
0.01741,0.000940
0.02032,0.000979
0.02322,0.000996
0.02612,0.000994
0.02902,0.000976
0.03193,0.000943
0.03483,0.000896
0.03773,0.000835
0.04063,0.000762
0.04354,0.000681
0.04644,0.000596
0.04934,0.000512
0.05224,0.000433
0.05515,0.000360
0.05805,0.000295
0.06095,0.000235
0.06385,0.000181
0.06676,0.000135
0.06966,0.000110
0.07256,0.000131
0.07546,0.000199
0.07837,0.000303
0.08127,0.000437
0.08417,0.000595
0.08707,0.000786
0.08998,0.001021
0.09288,0.001301
0.09578,0.001628
0.09868,0.002014
0.10159,0.002468
0.10449,0.002984
0.10739,0.003511
0.11029,0.003992
0.11320,0.004373
0.11610,0.004608
0.11900,0.004702
0.12190,0.004749
0.12481,0.004939
0.12771,0.005481
0.13061,0.006442
0.13351,0.007756
0.13642,0.009372
0.13932,0.011346
0.14222,0.013839
0.14512,0.017031
0.14803,0.021000
0.15093,0.025681
0.15383,0.030912
0.15673,0.036468
0.15964,0.042110
0.16254,0.047632
0.16544,0.052895
0.16834,0.057844
0.17125,0.062499
0.17415,0.066952
0.17705,0.071313
0.17995,0.075659
0.18286,0.080000
0.18576,0.084262
0.18866,0.088290
0.19156,0.091866
0.19447,0.094750
0.19737,0.096726
0.20027,0.097669
0.20317,0.097576
0.20608,0.096572
0.20898,0.094883
0.21188,0.092775
0.21478,0.090496
0.21769,0.088217
0.22059,0.085974
0.22349,0.083678
0.22639,0.081157
0.22930,0.078233
0.23220,0.074787
0.23510,0.070800
0.23800,0.066379
0.24091,0.061750
0.24381,0.057212
0.24671,0.053077
0.24961,0.049594
0.25252,0.046908
0.25542,0.045060
0.25832,0.044014
0.26122,0.043664
0.26413,0.043852
0.26703,0.044377
0.26993,0.045036
0.27283,0.045672
0.27574,0.046219
0.27864,0.046729
0.28154,0.047341
0.28444,0.048193
0.28735,0.049340
0.29025,0.050706
0.29315,0.052116
0.29605,0.053374
0.29896,0.054340
0.30186,0.054956
0.30476,0.055235
