10.031020408,300.754
10.036825397,299.969
10.042630385,299.218
10.048435374,298.31
10.054240363,298.044
10.060045351,298.285
10.065850340,298.992
10.071655329,300.177
10.077460317,300.663
10.083265306,300.713
10.089070295,300.788
10.094875283,300.591
10.100680272,300.42
10.106485261,300.385
10.112290249,300.251
10.118095238,300.257
10.123900227,300.439
10.129705215,300.376
10.135510204,300.365
10.141315193,300.091
10.147120181,299.683
10.152925170,299.325
10.158730159,298.452
10.164535147,297.546
10.170340136,296.672
10.176145125,295.564
10.181950113,294.576
10.187755102,293.681
10.193560091,293.228
10.199365079,292.873
10.205170068,292.784
10.210975057,292.598
10.216780045,292.67
10.222585034,292.766
10.228390023,292.439
10.234195011,291.934
10.240000000,291.603
10.245804989,291.673
10.251609977,292.685
10.257414966,293.758
10.263219955,294.555
10.269024943,294.679
10.274829932,294.998
10.280634921,294.868
10.286439909,294.576
10.292244898,294.338
10.298049887,293.863
10.303854875,293.455
10.309659864,293.097
10.315464853,292.843
10.321269841,292.412
10.327074830,292.072
10.332879819,291.142
10.338684807,290.096
10.344489796,288.939
10.350294785,287.566
10.356099773,286.304
10.361904762,285.709
10.367709751,285.558
10.373514739,285.679
10.379319728,285.571
10.385124717,284.704
10.390929705,283.549
10.396734694,282.469
10.402539683,281.503
10.408344671,280.969
10.414149660,279.313
10.419954649,277.008
10.425759637,274.411
10.431564626,271.765
10.437369615,270.555
10.443174603,266.64
10.448979592,262.757
10.454784580,261.511
10.460589569,259.532
10.466394558,258.448
10.472199546,259.067
10.478004535,260.193
10.483809524,261.358
10.489614512,262.491
10.495419501,263.662
10.501224490,263.446
10.507029478,263.966
10.512834467,264.229
10.518639456,264.397
10.524444444,264.424
10.530249433,264.584
10.536054422,263.307
10.541859410,263.646
10.547664399,262.688
10.553469388,262.433
10.559274376,262.609
10.565079365,261.701
10.570884354,261.504
10.576689342,261.93
10.582494331,262.015
10.588299320,261.432
10.594104308,261.812
10.599909297,260.683
10.605714286,260.82
10.611519274,261.036
10.617324263,261.107
10.623129252,261.877
10.628934240,262.235
10.634739229,262.669
10.640544218,263.379
10.646349206,263.92
10.652154195,263.983
10.657959184,264.185
10.663764172,264.332
10.669569161,263.988
10.675374150,264.437
10.681179138,264.165
10.686984127,263.83
10.692789116,264.262
10.698594104,262.781
10.704399093,263.258
10.710204082,262.48
10.716009070,260.871
10.721814059,261.267
10.727619048,260.259
10.733424036,259.02
10.739229025,258.993
10.745034014,258.018
10.750839002,256.927
10.756643991,256.685
10.762448980,256.228
10.768253968,255.449
10.774058957,255.328
10.779863946,255.715
10.785668934,255.185
10.791473923,255.672
10.797278912,255.574
10.803083900,255.918
10.808888889,256.533
10.814693878,256.502
10.820498866,256.897
10.826303855,256.526
10.832108844,256.343
10.837913832,256.305
10.843718821,255.759
10.849523810,256.557
10.855328798,255.965
10.861133787,255.856
10.866938776,255.444
10.872743764,254.356
10.878548753,254.402
10.884353741,253.338
10.890158730,253.054
10.895963719,252.851
10.901768707,252.184
10.907573696,251.898
10.913378685,251.23
10.919183673,251.164
10.924988662,251.008
10.930793651,251.352
10.936598639,251.291
10.942403628,251.219
10.948208617,251.346
10.954013605,251.131
10.959818594,250.802
10.965623583,250.555
10.971428571,251.646
10.977233560,250.986
10.983038549,250.922
10.988843537,250.635
10.994648526,248.348
11.000453515,248.249
11.180408163,249.728
11.186213152,246.752
11.192018141,238.177
11.197823129,235.069
11.203628118,230.687
11.209433107,229.563
11.215238095,228.844
11.221043084,228.797
11.226848073,228.49
11.232653061,228.212
11.238458050,227.82
11.244263039,226.473
11.250068027,224.58
11.255873016,222.072
11.261678005,221.319
11.267482993,220.286
11.273287982,219.96
11.279092971,218.546
11.284897959,215.675
11.290702948,215.356
11.296507937,215.349
11.302312925,215.162
11.308117914,214.223
11.313922902,213.291
11.319727891,212.625
11.325532880,212.233
11.331337868,211.813
11.337142857,210.929
11.342947846,209.624
11.348752834,208.211
11.354557823,205.716
11.360362812,204.305
11.366167800,203.552
11.371972789,202.196
11.377777778,200.812
11.383582766,199.754
11.389387755,196.697
11.395192744,194.735
11.400997732,195.858
11.406802721,196.865
11.412607710,196.674
11.418412698,197.007
11.424217687,196.708
11.430022676,195.927
11.435827664,195.791
11.441632653,194.428
11.447437642,193.752
11.453242630,195.08
11.459047619,196.906
11.464852608,197.571
11.470657596,197.575
11.476462585,196.907
11.482267574,194.873
11.488072562,194.442
11.493877551,194.682
11.499682540,195.708
11.505487528,196.919
11.511292517,197.949
11.517097506,198.182
11.522902494,198.557
11.528707483,198.899
11.534512472,199.062
11.540317460,198.897
11.546122449,198.838
11.551927438,198.734
11.557732426,198.366
11.563537415,198.199
11.569342404,197.816
11.575147392,197.465
11.580952381,197.414
11.586757370,197.11
11.592562358,197.016
11.598367347,196.631
11.604172336,196.038
11.609977324,195.797
11.615782313,195.78
11.621587302,195.783
11.627392290,195.597
11.633197279,195.845
11.639002268,195.779
11.644807256,196.112
11.650612245,196.4
11.656417234,196.499
11.662222222,196.61
11.668027211,196.723
11.673832200,196.539
11.679637188,196.545
11.685442177,196.558
11.691247166,196.219
11.697052154,196.517
11.702857143,196.619
11.708662132,196.691
11.714467120,196.83
11.720272109,196.647
11.726077098,196.602
11.731882086,196.664
11.737687075,196.8
11.743492063,196.998
11.749297052,197.097
11.755102041,197.249
11.760907029,196.763
11.766712018,196.719
11.772517007,196.583
11.778321995,196.091
11.784126984,196.576
11.789931973,196.516
11.795736961,196.434
11.801541950,196.396
11.807346939,196.19
11.813151927,195.877
11.818956916,195.968
11.824761905,195.868
11.830566893,196.004
11.836371882,196.17
11.842176871,196.179
11.847981859,196.001
11.853786848,195.803
11.859591837,195.777
11.865396825,195.329
11.871201814,195.115
11.877006803,195.104
11.882811791,194.542
11.888616780,194.551
11.894421769,194.451
11.900226757,194.458
11.906031746,194.615
11.911836735,194.329
11.917641723,194.262
11.923446712,194.528
11.929251701,195.003
11.935056689,195.287
11.940861678,195.418
11.946666667,195.453
11.952471655,195.576
11.958276644,195.711
11.964081633,195.969
11.969886621,196.384
11.975691610,196.556
11.981496599,196.811
11.987301587,197.075
11.993106576,196.915
11.998911565,196.787
12.004716553,197.069
12.010521542,197.06
12.016326531,197.237
12.022131519,197.439
12.027936508,197.208
12.033741497,197.115
12.039546485,197.065
12.045351474,196.794
12.051156463,195.836
12.056961451,195.474
12.062766440,194.871
12.068571429,194.607
12.074376417,195.164
12.080181406,193.674
12.085986395,193.186
12.091791383,192.425
12.097596372,192.82
12.103401361,193.525
12.109206349,193.189
12.115011338,193.257
12.120816327,192.924
12.126621315,192.491
12.132426304,192.4
13.299229025,222.815
13.305034014,225.205
13.310839002,225.236
13.316643991,225.356
13.322448980,225.187
13.328253968,225.577
13.334058957,226.12
13.339863946,226.813
13.345668934,227.261
13.351473923,227.603
13.357278912,228.271
13.363083900,228.263
13.368888889,228.778
13.374693878,229.479
13.380498866,229.919
13.386303855,230.999
13.392108844,231.682
13.397913832,232.471
13.403718821,234.387
13.409523810,234.494
13.415328798,236.123
13.421133787,237.081
13.426938776,237.334
13.432743764,241.021
13.438548753,242.138
13.444353741,243.436
13.450158730,244.985
13.455963719,245.816
13.461768707,247.154
13.467573696,249.775
13.473378685,251.457
13.479183673,252.804
13.484988662,255.037
13.490793651,256.658
13.496598639,257.224
13.502403628,258.581
13.508208617,258.569
13.514013605,258.808
13.519818594,258.605
13.525623583,258.325
13.531428571,257.677
13.537233560,256.851
13.543038549,256.242
13.548843537,255.143
13.554648526,254.294
13.560453515,253.256
13.566258503,252.479
13.572063492,250.711
13.577868481,250.247
13.583673469,248.899
13.589478458,246.924
13.595283447,246.427
13.601088435,245.355
13.606893424,244.183
13.612698413,244.164
13.618503401,244.75
13.624308390,244.061
13.630113379,243.339
13.635918367,241.955
13.641723356,240.852
13.647528345,239.889
13.653333333,239.566
13.659138322,239.103
13.664943311,238.016
13.670748299,237.037
13.676553288,235.578
13.682358277,235.27
13.688163265,235.403
13.693968254,235.494
13.699773243,235.487
13.705578231,234.89
13.711383220,234.197
13.717188209,232.856
13.722993197,231.591
13.728798186,230.832
13.734603175,231.068
13.740408163,231.485
13.746213152,231.701
13.752018141,232.244
13.757823129,232.082
13.763628118,232.21
13.769433107,231.837
13.775238095,231.996
13.781043084,232.659
13.786848073,233.063
13.792653061,233.342
13.972607710,198.643
13.978412698,199.691
13.984217687,200.703
13.990022676,200.299
13.995827664,200.627
14.001632653,200.363
14.007437642,200.949
14.013242630,201.297
14.019047619,201.193
14.024852608,202.176
14.030657596,201.679
14.036462585,201.389
14.042267574,201.25
14.048072562,201.091
14.053877551,201.297
14.059682540,201.299
14.065487528,202.02
14.071292517,201.791
14.077097506,201.503
14.082902494,201.137
14.088707483,200.225
14.094512472,199.084
14.100317460,198.437
14.106122449,198.179
14.111927438,197.883
14.117732426,195.327
14.123537415,194.884
14.129342404,193.732
14.135147392,192.451
14.140952381,191.736
14.146757370,191.098
14.152562358,188.922
14.158367347,187.846
14.164172336,187.712
14.169977324,183.297
14.175782313,180.267
14.181587302,180.646
14.187392290,178.135
14.193197279,181.408
14.199002268,172.943
14.204807256,171.111
14.210612245,169.662
14.332517007,167.827
14.338321995,166.982
14.344126984,167.335
14.349931973,167.104
14.355736961,167.308
14.361541950,167.862
14.367346939,168.596
14.373151927,168.233
14.378956916,167.553
14.384761905,169.414
14.390566893,169.878
14.396371882,166.679
14.402176871,166.689
14.407981859,166.006
14.413786848,166.082
14.419591837,165.896
14.425396825,165.25
14.431201814,164.892
14.437006803,164.37
14.442811791,163.95
14.448616780,163.837
14.454421769,163.122
14.460226757,162.893
14.466031746,162.784
14.471836735,162.349
14.477641723,162.358
14.483446712,162.242
14.489251701,162.247
14.495056689,162.173
14.500861678,162.634
14.506666667,163.273
14.512471655,163.289
14.518276644,163.536
14.524081633,163.615
14.529886621,163.52
14.535691610,163.814
14.541496599,163.966
14.547301587,164.783
14.553106576,165.816
14.558911565,165.877
14.564716553,166.031
14.570521542,165.258
14.576326531,165.069
14.582131519,165.043
14.587936508,164.761
14.593741497,165.239
14.599546485,163.247
14.605351474,163.056
14.611156463,161.74
14.616961451,161.722
14.622766440,161.734
14.628571429,161.596
14.634376417,161.583
14.640181406,161.602
14.645986395,161.571
14.651791383,161.585
14.657596372,161.579
14.663401361,161.342
14.669206349,161.127
14.675011338,160.859
14.680816327,160.772
14.686621315,160.732
14.692426304,160.67
14.698231293,160.609
14.704036281,160.42
14.709841270,159.709
14.715646259,160.799
14.721451247,162.026
14.727256236,162.476
14.733061224,162.993
14.738866213,163.122
14.744671202,163.394
14.750476190,163.811
14.756281179,163.873
14.762086168,164.499
14.767891156,164.844
14.773696145,165.005
14.779501134,165.378
14.785306122,165.459
14.791111111,165.688
14.796916100,166.443
14.802721088,166.067
14.808526077,165.824
14.814331066,165.889
14.820136054,165.998
14.825941043,165.97
14.831746032,165.871
14.837551020,165.078
14.843356009,163.835
14.849160998,163.058
14.854965986,162.601
14.860770975,162.077
14.866575964,161.062
14.872380952,161.114
14.878185941,161.096
14.883990930,161.44
14.889795918,161.971
14.895600907,162.006
14.901405896,162.177
14.907210884,161.879
16.108843537,352.126
16.114648526,350.803
16.120453515,345.058
16.126258503,342.893
16.132063492,340.619
16.137868481,336.593
16.143673469,334.643
16.149478458,332.924
16.155283447,331.824
16.161088435,331.03
16.166893424,330.533
16.172698413,330.205
16.178503401,329.99
16.184308390,329.919
16.190113379,329.664
16.195918367,329.44
16.201723356,328.981
16.207528345,327.681
16.213333333,327.695
16.219138322,328.166
16.224943311,327.876
16.230748299,328.798
16.236553288,329.726
16.242358277,330.234
16.248163265,330.971
16.253968254,332.108
16.259773243,332.182
16.265578231,332.411
16.271383220,332.199
16.277188209,331.521
16.282993197,331.354
16.288798186,330.508
16.294603175,330.215
16.300408163,329.759
16.306213152,329.252
16.312018141,328.86
16.317823129,328.366
16.323628118,328.092
16.329433107,327.894
16.335238095,327.72
16.341043084,327.636
16.346848073,327.548
16.352653061,327.288
16.358458050,326.987
16.364263039,326.727
16.370068027,326.451
16.375873016,326.318
16.381678005,326.095
16.387482993,325.74
16.393287982,325.433
16.399092971,325.275
16.404897959,325.384
16.410702948,325.308
16.416507937,325.944
16.422312925,326.367
16.428117914,326.609
16.433922902,326.717
16.439727891,326.755
16.445532880,326.437
16.451337868,326.024
16.457142857,325.931
16.462947846,325.752
16.468752834,325.892
16.474557823,326.556
16.480362812,326.892
16.486167800,327.231
16.491972789,327.9
16.497777778,327.654
16.503582766,327.362
16.509387755,327.079
16.515192744,326.333
16.520997732,326.243
16.526802721,326.254
16.532607710,326.001
16.538412698,325.737
16.544217687,325.198
16.550022676,324.649
16.555827664,324.302
16.561632653,323.83
16.567437642,323.834
16.573242630,323.493
16.579047619,323.703
16.584852608,323.726
16.590657596,323.795
16.596462585,324.187
16.602267574,324.198
16.608072562,324.733
16.613877551,325.011
16.619682540,325.726
16.625487528,326.804
16.631292517,327.177
16.637097506,327.528
16.642902494,327.678
16.648707483,327.809
16.654512472,328.127
16.660317460,328.524
16.666122449,329.122
16.671927438,329.324
16.677732426,329.85
16.683537415,330.302
16.689342404,330.797
16.695147392,331.208
16.700952381,331.573
16.706757370,331.239
16.712562358,330.997
16.718367347,330.208
16.724172336,329.154
16.729977324,328.241
16.735782313,327.202
16.741587302,326.822
16.747392290,326.461
16.753197279,326.035
16.759002268,325.888
16.764807256,325.432
16.770612245,325.331
16.776417234,325.719
16.782222222,325.78
16.788027211,325.597
16.793832200,325.349
16.799637188,325.029
16.805442177,325.141
16.811247166,325.897
16.817052154,326.437
16.822857143,326.705
16.828662132,327.08
16.834467120,327.048
16.840272109,327.213
16.846077098,327.327
16.851882086,327.269
16.857687075,327.648
16.863492063,327.804
16.869297052,328.337
16.875102041,328.811
16.880907029,328.975
16.886712018,329.226
16.892517007,329.354
16.898321995,329.281
16.904126984,329.336
16.909931973,329.488
16.915736961,329.682
16.921541950,330.297
