14.547301587,180.604
14.553106576,180.155
14.558911565,182.591
14.564716553,182.229
14.570521542,179.378
14.576326531,176.79
14.582131519,175.683
14.587936508,173.424
14.593741497,172.371
14.599546485,171.118
14.605351474,170.329
14.611156463,168.968
14.616961451,168.177
14.622766440,167.269
14.628571429,166.952
14.634376417,167.39
14.640181406,169.634
14.645986395,172.547
14.651791383,174.67
14.657596372,177.221
14.663401361,183.621
14.669206349,188.671
14.675011338,192.234
14.680816327,194.209
14.686621315,198.257
14.692426304,199.102
14.698231293,203.3
14.704036281,207.502
14.709841270,214.49
14.715646259,221.081
14.721451247,225.584
14.727256236,229.33
14.733061224,229.258
14.738866213,229.627
14.744671202,230.665
14.750476190,233.404
14.756281179,234.997
14.762086168,235.154
14.767891156,235.735
14.773696145,235.687
14.779501134,235.745
14.785306122,237.706
14.791111111,238.464
14.796916100,238.913
14.802721088,239.091
14.808526077,239.957
14.814331066,239.413
14.820136054,240.163
14.825941043,240.899
14.831746032,241.478
14.837551020,242.786
14.843356009,243.322
14.849160998,243.739
14.854965986,244.61
14.860770975,245.295
14.866575964,245.951
14.872380952,246.137
14.878185941,246.24
14.883990930,246.753
14.889795918,246.712
14.895600907,247.036
14.901405896,248.027
14.907210884,247.966
14.913015873,249.738
14.918820862,250.375
14.924625850,249.643
14.930430839,249.544
14.936235828,249.316
14.942040816,249.092
14.947845805,249.954
14.953650794,250.197
14.959455782,250.245
14.965260771,249.89
14.971065760,249.449
14.976870748,249.091
14.982675737,248.917
14.988480726,249.029
14.994285714,248.967
15.000090703,248.819
15.005895692,249.039
15.011700680,248.907
15.017505669,249.375
15.023310658,250.004
15.029115646,249.919
15.034920635,250.258
15.040725624,250.297
15.046530612,250.404
15.052335601,250.751
15.058140590,250.775
15.063945578,250.544
15.069750567,250.659
15.075555556,250.555
15.081360544,250.562
15.087165533,250.759
15.092970522,250.587
15.098775510,250.568
15.104580499,250.08
15.110385488,249.679
15.116190476,249.032
15.121995465,248.341
15.127800454,247.869
15.133605442,247.663
15.139410431,247.518
15.145215420,247.192
15.151020408,246.706
15.156825397,245.482
15.162630385,245.023
15.168435374,244.807
15.174240363,244.699
15.180045351,244.88
15.185850340,244.489
15.191655329,244.385
15.197460317,244.584
15.203265306,244.434
15.209070295,244.251
15.214875283,244.107
15.220680272,243.908
15.226485261,243.699
15.232290249,243.652
15.238095238,243.946
15.243900227,243.984
15.249705215,244.132
15.255510204,244.032
15.261315193,244.05
15.267120181,244.563
15.272925170,244.582
15.278730159,244.673
15.284535147,244.649
15.290340136,244.392
15.296145125,244.226
15.301950113,243.924
15.307755102,243.816
15.313560091,244.074
15.319365079,244.829
15.325170068,245.804
15.330975057,246.396
15.336780045,246.658
15.342585034,246.394
15.348390023,246.18
15.354195011,245.965
15.360000000,245.955
15.365804989,246.103
15.371609977,246.198
15.377414966,246.438
15.383219955,246.308
15.389024943,246.385
15.394829932,246.268
15.400634921,246.286
15.406439909,246.154
15.412244898,245.892
15.418049887,246.013
15.423854875,245.886
15.429659864,246.116
15.435464853,246.29
15.441269841,246.295
15.447074830,246.459
15.452879819,246.639
15.458684807,246.946
15.464489796,247.238
15.470294785,247.294
15.476099773,247.157
15.481904762,246.841
15.487709751,246.265
15.493514739,245.785
15.499319728,245.256
15.505124717,244.871
15.510929705,244.482
15.516734694,243.979
15.522539683,243.483
15.528344671,242.385
15.534149660,241.399
15.539954649,240.081
15.545759637,238.541
15.551564626,236.707
15.557369615,234.174
15.563174603,230.447
15.568979592,225.212
15.574784580,224.052
15.580589569,226.563
15.586394558,229.464
15.592199546,233.757
15.598004535,233.03
15.603809524,224.471
15.609614512,222.533
15.615419501,219.881
15.621224490,220.018
15.627029478,222.914
15.632834467,217.164
15.638639456,218.163
15.644444444,217.432
15.650249433,217.174
15.656054422,218
15.661859410,218.491
15.667664399,218.883
15.673469388,219.187
15.679274376,219.111
15.685079365,218.74
15.690884354,218.77
15.696689342,218.716
15.702494331,218.376
15.708299320,218.369
15.714104308,218.257
15.719909297,217.917
15.725714286,217.83
15.731519274,217.889
15.737324263,217.665
15.743129252,217.736
15.748934240,217.946
15.754739229,217.74
15.760544218,217.857
15.766349206,217.941
15.772154195,218.098
15.777959184,218.364
15.783764172,218.711
15.789569161,218.74
15.795374150,218.728
15.801179138,218.44
15.806984127,217.972
15.812789116,217.488
15.818594104,217.31
15.824399093,216.843
15.830204082,216.602
15.836009070,216.479
15.841814059,216.346
15.847619048,216.197
15.853424036,215.946
15.859229025,215.7
15.865034014,215.454
15.870839002,215.167
15.876643991,214.531
15.882448980,213.499
15.888253968,212.733
15.894058957,211.949
15.899863946,210.843
15.905668934,208.154
15.911473923,206.84
15.917278912,207.187
15.923083900,214.175
15.928888889,217.643
