5.764353741,115.751
5.770158730,116.316
5.775963719,116.441
5.781768707,116.456
5.787573696,116.418
5.793378685,116.088
5.799183673,116.065
5.804988662,115.888
5.810793651,116.298
5.816598639,116.657
5.822403628,120.089
5.828208617,122.681
5.834013605,122.098
5.839818594,121.179
5.845623583,126.728
5.851428571,131.892
5.857233560,132.048
5.863038549,137.713
5.868843537,143.732
5.874648526,145.429
5.880453515,148.799
5.886258503,149.45
5.892063492,149.731
5.897868481,157.576
5.903673469,157.778
5.909478458,165.367
5.915283447,166.571
5.921088435,165.7
5.926893424,167.345
5.932698413,167.701
5.938503401,170.066
5.944308390,177.248
5.950113379,179.176
5.955918367,180.403
5.961723356,183.052
5.967528345,185.482
5.973333333,187.31
5.979138322,189.621
5.984943311,192.837
5.990748299,195.149
5.996553288,197.037
6.002358277,198.93
6.008163265,201.121
6.013968254,202.86
6.019773243,203.875
6.025578231,204.628
6.031383220,205.525
6.037188209,204.524
6.042993197,204.153
6.048798186,202.865
6.054603175,202.021
6.060408163,200.71
6.066213152,200.684
6.106848073,182.143
6.112653061,181.812
6.118458050,182.827
6.124263039,183.93
6.130068027,189.626
6.135873016,190.304
6.141678005,191.656
6.147482993,194.485
6.153287982,196.337
6.159092971,196.972
6.164897959,197.602
6.170702948,198.281
6.176507937,198.665
6.182312925,199.512
6.188117914,199.943
6.193922902,200.061
6.199727891,199.896
6.205532880,200.531
6.211337868,201.115
6.217142857,201.652
6.222947846,202.426
6.228752834,202.857
6.234557823,203.116
6.240362812,202.823
6.246167800,202.407
6.251972789,201.767
6.257777778,202.282
6.263582766,203.224
6.269387755,202.077
6.275192744,199.842
6.280997732,197.529
6.286802721,197.361
6.292607710,199.496
6.298412698,200.993
6.304217687,201.969
6.310022676,201.859
6.315827664,201.264
6.321632653,200.975
6.327437642,200.119
6.333242630,199.575
6.339047619,199.165
6.344852608,198.391
6.350657596,196.399
6.402902494,158.551
6.408707483,157.809
6.414512472,157.933
6.420317460,158.016
6.426122449,158.266
6.431927438,159.379
6.437732426,159.952
6.443537415,161.331
6.449342404,162.165
6.455147392,163.23
6.460952381,167.132
6.466757370,169.07
6.472562358,171.712
6.478367347,172.99
6.484172336,173.628
6.489977324,174.294
6.495782313,173.831
6.501587302,171.924
6.507392290,170.521
6.513197279,169.939
6.519002268,169.3
6.524807256,168.085
6.530612245,168.799
6.536417234,166.452
6.542222222,165.997
6.548027211,165.893
6.553832200,165.665
6.559637188,168.002
6.565442177,168.415
6.571247166,169.67
6.577052154,171.33
6.582857143,172.97
6.588662132,175.397
6.594467120,176
6.600272109,176.341
6.606077098,176.907
6.611882086,177.823
6.617687075,179.955
6.623492063,181.248
6.629297052,182.493
6.635102041,183.702
6.640907029,185.092
6.646712018,186.91
6.652517007,188.522
6.658321995,190.292
6.664126984,191.947
6.669931973,193.051
6.675736961,194.418
6.681541950,195.831
6.687346939,197.548
6.693151927,199.278
6.698956916,200.241
6.704761905,200.923
6.710566893,200.966
6.716371882,200.551
6.722176871,199.767
6.727981859,198.656
6.809251701,218.325
6.815056689,217.794
6.820861678,219.531
6.826666667,218.808
6.832471655,219.176
6.838276644,219.205
6.844081633,214.052
6.849886621,212.743
6.855691610,203.278
6.861496599,202.978
6.960181406,197.096
6.965986395,196.82
6.971791383,194.808
6.977596372,195.54
6.983401361,196.059
6.989206349,197.477
6.995011338,198.21
7.000816327,198.554
7.006621315,198.873
7.012426304,198.552
7.018231293,198.385
7.024036281,197.801
7.029841270,197.208
7.035646259,196.714
7.041451247,196.154
7.047256236,195.654
7.053061224,194.867
7.058866213,194.494
7.064671202,193.914
7.070476190,192.869
7.076281179,192.104
7.082086168,190.604
7.087891156,189.4
7.093696145,188.903
7.099501134,190.474
7.105306122,191.513
7.111111111,190.149
7.116916100,191.425
7.122721088,191.485
7.128526077,193.758
7.134331066,197.716
7.140136054,196.94
7.145941043,197.959
7.151746032,197.665
7.157551020,197.379
7.163356009,196.433
7.169160998,196.327
7.174965986,195.812
7.180770975,195.811
7.186575964,196.521
7.192380952,196.998
7.198185941,197.608
7.203990930,197.709
7.209795918,197.246
7.215600907,196.484
7.221405896,190.848
7.238820862,166.738
7.244625850,167.02
7.250430839,167.335
7.256235828,168.53
7.262040816,169.715
7.267845805,170.509
7.273650794,171.38
7.279455782,171.731
7.285260771,172.789
7.291065760,174.6
7.296870748,177.838
7.302675737,178.83
7.308480726,179.226
7.314285714,178.942
7.320090703,177.336
7.325895692,176.627
7.331700680,176.551
7.337505669,175.088
7.343310658,172.983
7.349115646,165.83
7.354920635,163.664
7.360725624,160.929
7.366530612,156.039
7.372335601,153.333
7.378140590,150.92
7.383945578,150.991
7.389750567,150.528
7.395555556,148.481
7.401360544,149.405
7.407165533,149.774
7.412970522,150.32
7.418775510,152.718
7.424580499,154.448
7.430385488,156.451
7.436190476,158.021
7.441995465,159.724
7.447800454,161.453
7.453605442,162.702
7.459410431,163.87
7.465215420,165.216
7.471020408,166.739
7.476825397,168.632
7.482630385,170.49
7.488435374,172.633
7.494240363,175.076
7.500045351,177.963
7.505850340,180.699
7.511655329,183.273
7.517460317,184.966
7.523265306,186.635
7.529070295,188.224
7.534875283,189.251
7.540680272,190.471
7.546485261,192.515
7.552290249,194.112
7.558095238,195.341
7.563900227,196.503
7.569705215,197.175
7.575510204,198.059
7.581315193,199.169
7.587120181,201.789
7.592925170,204.105
7.598730159,205.429
7.604535147,206.214
7.610340136,207.189
7.616145125,208.264
7.621950113,209.055
7.627755102,209.729
7.633560091,210.11
7.639365079,210.135
7.645170068,210.078
7.650975057,210.088
7.656780045,209.779
7.662585034,209.106
7.668390023,207.835
7.674195011,205.826
7.680000000,204.257
7.685804989,203.049
7.691609977,201.599
7.697414966,200.679
7.703219955,199.372
7.709024943,198.667
7.714829932,197.844
7.720634921,197.214
7.726439909,196.621
7.732244898,196.296
7.738049887,195.796
7.743854875,195.447
7.749659864,195.408
7.755464853,195.668
7.761269841,195.445
7.767074830,195.144
7.772879819,194.983
7.778684807,194.558
7.784489796,195.218
7.790294785,195.673
7.796099773,195.669
7.801904762,196.096
7.807709751,195.647
7.813514739,194.48
7.819319728,193.489
7.825124717,193.47
7.830929705,185.892
7.836734694,184.478
7.842539683,184.091
7.848344671,183.883
7.854149660,183.223
7.859954649,182.587
7.865759637,181.649
7.871564626,181.854
7.877369615,181.254
7.883174603,180.24
7.888979592,179.08
7.894784580,177.543
7.900589569,176.361
7.906394558,175.974
7.952834467,174.968
7.958639456,174.993
7.964444444,175.962
7.970249433,177.168
7.976054422,179.474
7.981859410,181.072
7.987664399,180.622
7.993469388,175.784
7.999274376,173.654
8.005079365,172.449
8.010884354,170.379
8.016689342,169.892
8.022494331,162.494
8.028299320,160.777
8.034104308,160.216
8.039909297,162.179
8.045714286,172.899
8.051519274,175.419
8.057324263,176.583
8.063129252,177.36
8.068934240,178.467
8.074739229,179.96
8.080544218,179.704
8.086349206,179.923
8.092154195,180.825
8.097959184,181.892
8.103764172,183.112
8.109569161,184.04
8.115374150,184.972
8.121179138,185.879
8.126984127,186.485
8.132789116,186.86
8.138594104,187.099
8.144399093,187.377
8.150204082,187.582
8.156009070,187.803
8.161814059,188.194
8.167619048,188.477
8.173424036,189.04
8.179229025,189.684
8.185034014,190.607
8.190839002,191.633
8.196643991,192.536
8.202448980,193.326
8.208253968,194.187
8.214058957,195.071
8.219863946,195.652
8.225668934,196.682
8.231473923,197.704
8.237278912,198.823
8.243083900,200.343
8.248888889,201.735
8.254693878,203.488
8.260498866,205.527
8.266303855,206.661
8.272108844,207.771
8.277913832,208.67
8.283718821,209.789
8.289523810,211.251
8.295328798,212.049
8.301133787,212.916
8.306938776,213.353
8.312743764,213.141
