38.771519274,277.902
38.777324263,280.259
38.783129252,276.229
38.788934240,270.703
38.794739229,267.706
38.800544218,265.746
38.806349206,264.101
38.812154195,263.488
38.817959184,262.501
38.823764172,262.78
38.829569161,263.117
38.835374150,263.706
38.841179138,264.876
38.846984127,265.441
38.852789116,265.927
38.858594104,269.396
38.864399093,269.795
38.870204082,270.607
38.876009070,271.82
38.881814059,272.632
38.887619048,273.256
38.893424036,274.128
38.899229025,277.216
38.905034014,277.964
38.910839002,278.731
38.916643991,282.506
38.922448980,284.163
38.928253968,285.755
38.934058957,286.06
38.939863946,287.017
38.945668934,289.555
38.951473923,290.769
38.957278912,294.529
38.963083900,295.566
38.968888889,295.619
38.974693878,296.563
38.980498866,296.671
38.986303855,296.12
38.992108844,296.083
38.997913832,296.346
39.003718821,296.399
39.009523810,296.502
39.015328798,296.778
39.021133787,296.712
39.026938776,296.751
39.032743764,297.015
39.038548753,296.577
39.044353741,295.691
39.050158730,295.342
39.055963719,294.754
39.061768707,294.381
39.067573696,294.295
39.073378685,294.025
39.079183673,293.487
39.084988662,293.249
39.090793651,293.265
39.096598639,293.202
39.102403628,293.482
39.108208617,293.036
39.114013605,292.785
39.119818594,292.31
39.125623583,291.745
39.131428571,291.945
39.137233560,291.576
39.143038549,291.501
39.148843537,291.223
39.154648526,290.226
39.160453515,289.46
39.166258503,288.958
39.172063492,288.904
39.177868481,288.973
39.183673469,288.86
39.189478458,288.529
39.195283447,288.074
39.201088435,287.7
39.206893424,286.87
39.212698413,285.795
39.218503401,286.64
39.224308390,285.34
39.230113379,285.227
39.235918367,285.625
39.241723356,283.999
39.247528345,284.114
39.253333333,284.707
39.259138322,283.987
39.264943311,283.768
39.392653061,297.724
39.398458050,297.249
39.404263039,290.902
39.410068027,290.78
39.415873016,290.738
39.421678005,291.008
39.427482993,290.664
39.433287982,290.659
39.439092971,291.005
39.444897959,291.54
39.450702948,292.737
39.456507937,293.249
39.462312925,293.847
39.468117914,293.981
39.473922902,293.709
39.479727891,293.578
39.485532880,293.643
39.491337868,293.451
39.497142857,292.756
39.502947846,292.741
39.508752834,292.898
39.514557823,292.331
39.520362812,292.012
39.526167800,291.822
39.531972789,291.27
39.537777778,290.455
39.543582766,289.64
39.549387755,289.425
39.555192744,289.46
39.560997732,289.235
39.566802721,289.987
39.572607710,291.142
39.578412698,291.329
39.584217687,291.229
39.590022676,291.023
39.595827664,291.16
39.601632653,291.155
39.607437642,291.468
39.613242630,291.802
39.619047619,291.573
39.624852608,291.826
39.630657596,291.747
39.636462585,291.275
39.642267574,291.074
39.648072562,291.11
39.653877551,291.157
39.659682540,291.551
39.665487528,291.857
39.671292517,291.394
39.677097506,293.297
39.682902494,293.421
39.688707483,293.115
39.694512472,292.983
39.700317460,292.019
39.706122449,292.139
39.711927438,291.94
39.717732426,292.048
39.723537415,292.267
39.729342404,292.422
39.735147392,292.836
39.740952381,292.601
39.746757370,292.501
39.752562358,292.452
39.758367347,291.946
39.764172336,291.351
39.769977324,290.742
39.775782313,291.422
39.781587302,291.818
39.787392290,292.424
39.793197279,292.827
39.799002268,292.033
39.804807256,292.257
39.810612245,292.286
39.816417234,291.951
39.822222222,291.947
39.828027211,291.808
39.833832200,291.901
39.839637188,292.012
39.845442177,292.386
