0.063854875,494.88
0.069659864,496.051
0.075464853,495.004
0.081269841,494.569
0.087074830,494.67
0.092879819,494.44
0.098684807,494.716
0.104489796,494.914
0.110294785,494.559
0.116099773,495.415
0.121904762,495.201
0.127709751,495.226
0.133514739,495.479
0.139319728,495.451
0.145124717,495.561
0.150929705,495.758
0.156734694,495.697
0.162539683,495.859
0.168344671,495.736
0.174149660,495.588
0.179954649,495.441
0.185759637,495.36
0.191564626,495.222
0.197369615,495.222
0.203174603,495.129
0.208979592,495.249
0.214784580,495.154
0.220589569,495.138
0.226394558,495.114
0.232199546,495.024
0.238004535,494.884
0.243809524,494.67
0.249614512,494.323
0.255419501,494.44
0.261224490,494.333
0.267029478,494.302
0.272834467,494.212
0.278639456,494.062
0.284444444,493.851
0.290249433,493.662
0.296054422,493.603
0.301859410,493.313
0.307664399,493.175
0.313469388,493.006
0.319274376,492.865
0.325079365,492.767
0.330884354,492.754
0.336689342,492.71
0.342494331,492.765
0.348299320,492.844
0.354104308,492.892
0.359909297,493.044
0.365714286,493.198
0.371519274,493.253
0.377324263,493.281
0.383129252,493.516
0.388934240,493.64
0.394739229,493.787
0.400544218,493.818
0.406349206,493.84
0.412154195,493.686
0.417959184,493.766
0.423764172,493.828
0.429569161,493.766
0.435374150,493.888
0.441179138,493.899
0.446984127,493.944
0.452789116,494.063
0.458594104,494.036
0.464399093,494.067
0.470204082,494.309
0.476009070,494.11
0.481814059,494.194
0.487619048,494.079
0.493424036,493.835
0.499229025,493.683
0.505034014,493.459
0.510839002,493.246
0.516643991,493.031
0.522448980,492.821
0.528253968,492.573
0.534058957,492.456
0.539863946,492.265
0.545668934,492.208
0.551473923,492.273
0.557278912,492.154
0.563083900,492.141
0.568888889,492.128
0.574693878,492.357
0.580498866,492.329
0.586303855,492.546
0.592108844,492.852
0.597913832,492.579
0.603718821,492.735
0.609523810,492.951
0.615328798,493.057
0.621133787,493.343
0.626938776,493.598
0.632743764,493.554
0.638548753,493.955
0.644353741,493.999
0.650158730,494.137
0.655963719,494.236
0.661768707,494.141
0.667573696,494.104
0.673378685,494.178
0.679183673,494.248
0.684988662,494.415
0.690793651,494.724
0.696598639,494.954
0.702403628,495.159
0.708208617,495.304
0.714013605,495.563
0.719818594,495.659
0.725623583,495.681
0.731428571,495.748
0.737233560,495.477
0.743038549,495.349
0.748843537,495.11
0.754648526,494.904
0.760453515,494.779
0.766258503,494.736
0.772063492,494.833
0.777868481,494.877
0.783673469,495.012
0.789478458,495.08
0.795283447,495.081
0.801088435,494.998
0.806893424,494.896
0.812698413,494.691
0.818503401,494.632
0.824308390,494.28
0.830113379,494.098
0.835918367,493.815
0.841723356,493.772
0.847528345,493.678
0.853333333,493.603
0.859138322,493.545
0.864943311,493.541
0.870748299,493.574
0.876553288,493.624
0.882358277,493.576
0.888163265,493.759
0.893968254,493.744
0.899773243,493.806
0.905578231,494.004
0.911383220,493.861
0.917188209,493.83
0.922993197,493.719
0.928798186,493.579
0.934603175,493.403
0.940408163,493.353
0.946213152,493.239
0.952018141,493.209
0.957823129,493.164
0.963628118,493.11
0.969433107,493.212
0.975238095,493.295
0.981043084,493.479
0.986848073,493.718
0.992653061,494.094
0.998458050,494.223
1.004263039,494.4
1.010068027,494.393
1.015873016,494.335
1.021678005,494.334
1.027482993,494.202
1.033287982,494.046
1.039092971,493.974
1.044897959,493.927
1.050702948,493.875
1.056507937,493.833
1.062312925,493.699
1.068117914,493.327
1.073922902,493.011
1.079727891,492.674
1.085532880,492.328
1.091337868,492.402
1.097142857,492.562
1.102947846,492.997
1.108752834,493.882
1.114557823,494.553
1.120362812,496.042
1.126167800,499.484
1.131972789,505.681
1.137777778,511.492
1.143582766,516.296
1.149387755,519.941
1.155192744,521.515
1.160997732,522.956
1.166802721,523.975
1.172607710,524.451
1.178412698,525.095
1.184217687,525.593
1.190022676,526.389
1.195827664,526.097
1.201632653,526.348
1.207437642,526.082
1.213242630,525.729
1.219047619,525.286
1.224852608,524.658
1.230657596,523.999
1.236462585,523.403
1.242267574,523.032
1.248072562,522.79
1.253877551,522.666
1.259682540,522.721
1.265487528,522.583
1.271292517,522.812
1.277097506,523.244
1.282902494,523.498
1.288707483,524.136
1.294512472,524.548
1.300317460,524.768
1.306122449,525.05
1.311927438,525.479
1.317732426,525.337
1.323537415,525.702
1.329342404,525.302
1.335147392,525.309
1.340952381,525.497
1.346757370,525.178
1.352562358,525.235
1.358367347,525.177
1.364172336,525.148
1.369977324,525.3
1.375782313,525.523
1.381587302,525.306
1.387392290,525.545
1.393197279,525.332
1.399002268,525.184
1.404807256,525.267
1.410612245,525.008
1.416417234,525.206
1.422222222,525.077
1.428027211,525.139
1.433832200,525.123
1.439637188,525.211
1.445442177,524.934
1.451247166,524.96
1.457052154,525.145
1.462857143,525.169
1.468662132,525.142
1.474467120,524.955
1.480272109,524.798
1.486077098,524.429
1.491882086,524.441
1.497687075,524.249
1.503492063,524.334
1.509297052,524.292
1.515102041,524.257
1.520907029,524.248
1.526712018,524.066
1.532517007,524.157
1.538321995,523.987
1.544126984,523.996
1.549931973,523.871
1.555736961,523.828
1.561541950,524.047
1.567346939,524.264
1.573151927,524.66
1.578956916,524.91
1.584761905,525.299
1.590566893,525.755
1.596371882,525.68
1.602176871,524.865
1.607981859,523.474
1.613786848,521.563
1.619591837,520.385
1.625396825,519.879
1.631201814,522.895
1.637006803,528.347
1.642811791,547.057
1.648616780,571.739
1.654421769,581.231
1.660226757,584.043
1.666031746,585.044
1.671836735,586.572
1.677641723,587.184
1.683446712,586.781
1.689251701,587.315
1.695056689,587.811
1.700861678,588.613
1.706666667,590.287
1.712471655,591.262
1.718276644,591.192
1.724081633,591.023
1.729886621,590.283
1.735691610,590.061
1.741496599,589.715
1.747301587,589.131
1.753106576,588.976
1.758911565,588.5
1.764716553,588.04
1.770521542,587.925
1.776326531,588.023
1.782131519,587.898
1.787936508,588.405
1.793741497,588.754
1.799546485,589.008
1.805351474,589.26
1.811156463,589.414
1.816961451,589.442
1.822766440,589.577
1.828571429,589.32
1.834376417,589.299
1.840181406,589.253
