2.542585034,475.547
2.548390023,494.858
2.554195011,505.88
2.560000000,512.534
2.565804989,516.139
2.571609977,520.228
2.577414966,526.061
2.583219955,532.149
2.589024943,538.428
2.594829932,545.052
2.600634921,553.343
2.606439909,562.59
2.612244898,568.125
2.618049887,572.206
2.623854875,576.687
2.629659864,579.07
2.635464853,581.193
2.641269841,583.146
2.647074830,584.108
2.652879819,584.863
2.658684807,583.927
2.664489796,583.488
2.670294785,583.56
2.676099773,582.952
2.681904762,582.93
2.687709751,581.693
2.693514739,580.664
2.699319728,580.196
2.705124717,579.478
2.710929705,578.818
2.716734694,577.305
2.722539683,575.414
2.728344671,573.385
2.734149660,571.559
2.739954649,572.062
2.745759637,573.47
2.751564626,574.224
2.757369615,573.337
2.763174603,577.572
2.768979592,575.967
2.774784580,575.4
2.780589569,576.307
2.786394558,577.26
2.792199546,579.484
2.798004535,580.948
2.803809524,583.82
2.809614512,583.427
2.815419501,582.227
2.821224490,579.921
2.827029478,578.031
2.832834467,577.246
2.838639456,574.199
2.844444444,574.153
2.850249433,578.528
2.856054422,581.472
2.861859410,582.704
2.867664399,584.818
2.873469388,586.383
2.879274376,586.633
2.885079365,587.295
2.890884354,586.807
2.896689342,586.609
2.902494331,586.921
2.908299320,586.704
2.914104308,587.461
2.919909297,587.684
2.925714286,587.53
2.931519274,587.915
2.937324263,588.945
2.943129252,594.097
2.948934240,608.691
2.954739229,629.672
2.960544218,648.654
2.966349206,652.487
2.972154195,657.734
2.977959184,657.1
2.983764172,658.887
2.989569161,657.12
2.995374150,659.603
3.001179138,658.491
3.006984127,661.191
3.012789116,661.038
3.018594104,662.298
3.024399093,662.814
3.030204082,663.957
3.036009070,665.24
3.041814059,666.173
3.047619048,668.572
3.053424036,668.136
3.059229025,669.765
3.065034014,667.613
3.070839002,667.678
3.076643991,664.434
3.082448980,664.304
3.088253968,661.696
3.094058957,656.347
3.099863946,648.687
3.105668934,651.388
3.111473923,653.474
3.117278912,649.718
3.123083900,631.66
3.128888889,605.578
3.134693878,593.437
3.140498866,590.512
3.146303855,590.473
3.152108844,592.774
3.157913832,597.471
3.163718821,610.696
3.169523810,623.909
3.175328798,639.53
3.181133787,618.541
3.186938776,605.901
3.192743764,606.168
3.198548753,601.722
3.204353741,603.447
3.210158730,604.386
3.215963719,601.561
3.221768707,600.36
3.227573696,597.469
3.233378685,595.484
3.239183673,595.297
3.244988662,594.002
3.250793651,593.016
3.256598639,592.394
3.262403628,591.265
3.268208617,591.528
3.274013605,591.657
3.279818594,591.505
3.285623583,593.047
3.291428571,593.783
3.297233560,593.526
3.303038549,594.901
3.308843537,594.075
3.314648526,594.419
3.320453515,593.932
3.326258503,593.345
3.332063492,593.121
3.337868481,592.789
3.343673469,591.935
3.349478458,590.539
3.355283447,587.659
3.361088435,583.474
3.366893424,580.554
3.372698413,576.909
3.378503401,563.039
3.384308390,528.759
3.390113379,506.128
3.395918367,502.078
3.401723356,503.66
3.407528345,502.555
3.413333333,503.831
3.419138322,503.314
3.424943311,502.049
3.430748299,506.442
3.436553288,505.806
3.442358277,514.993
3.448163265,515.595
3.453968254,519.326
3.459773243,521.684
3.465578231,518.743
3.471383220,524.273
3.477188209,522.537
3.482993197,527.656
3.488798186,535.122
3.494603175,545.294
3.500408163,549.55
3.506213152,547.28
3.512018141,550.734
3.517823129,542.79
3.523628118,542.634
3.529433107,527.265
3.535238095,522.796
3.541043084,503.747
3.546848073,504.184
3.552653061,500.435
3.558458050,500.447
3.564263039,501.354
3.570068027,506.15
3.575873016,504.564
3.581678005,505.777
3.587482993,503.92
3.593287982,504.128
3.599092971,503.574
3.604897959,502.712
3.610702948,502.144
3.616507937,501.222
3.622312925,502.104
3.628117914,505.875
3.633922902,511.549
3.639727891,507.991
3.645532880,503.538
3.651337868,503.751
3.657142857,503.332
3.662947846,503.671
3.668752834,504.03
3.674557823,505.316
3.680362812,505.767
3.686167800,507.971
3.691972789,508.434
3.697777778,509.691
3.703582766,511.362
3.709387755,510.149
3.715192744,511.963
3.720997732,510.964
3.726802721,513.422
3.732607710,514.765
3.738412698,517.478
3.744217687,523.983
3.750022676,533.431
3.755827664,546.431
3.761632653,557.367
3.767437642,562.269
3.773242630,571.527
3.779047619,576.623
3.784852608,583.166
3.790657596,591.994
3.796462585,594.03
3.802267574,598.141
3.808072562,596.044
3.813877551,598.64
3.819682540,597.868
3.825487528,598.892
3.831292517,597.859
3.837097506,593.881
3.842902494,592.811
3.848707483,584.393
3.854512472,581.505
3.860317460,578.151
3.866122449,574.958
3.871927438,572.563
3.877732426,567.358
3.883537415,565.903
3.889342404,565.564
3.895147392,569.661
3.900952381,576.411
3.906757370,579.211
3.912562358,585.288
3.918367347,589.916
3.924172336,599.574
3.929977324,596.284
3.935782313,602.977
3.941587302,605.495
3.947392290,608.432
3.953197279,619.493
3.959002268,618.448
3.964807256,611.801
3.970612245,613.212
3.976417234,608.35
3.982222222,604.017
3.988027211,604.74
3.993832200,599.99
3.999637188,599.006
4.005442177,595.888
4.011247166,592.146
4.017052154,590.213
4.022857143,585.207
4.028662132,586.607
4.034467120,585.41
4.040272109,584.571
4.046077098,585.36
4.051882086,585.747
4.057687075,585.221
4.063492063,584.899
4.069297052,587.237
4.075102041,582.639
4.080907029,593.78
4.086712018,595.291
4.092517007,593.733
4.098321995,602.485
4.104126984,601.816
4.109931973,602.843
4.115736961,604.749
4.121541950,600.663
4.127346939,598.389
4.133151927,595.895
4.138956916,591.819
4.144761905,588.663
4.150566893,582.965
4.156371882,586.014
4.162176871,583.529
4.167981859,583.499
4.173786848,587.803
4.179591837,585.564
4.185396825,590.313
4.191201814,591.926
4.197006803,594.684
4.202811791,593.646
4.208616780,591.509
4.214421769,586.351
4.220226757,587.245
4.226031746,586.975
4.231836735,588.333
4.237641723,588.004
4.243446712,584.928
4.249251701,568.348
4.255056689,565.487
4.260861678,578.985
4.266666667,583.826
4.272471655,586.176
4.278276644,585.921
4.284081633,583.159
4.289886621,582.813
4.295691610,578.179
4.301496599,583.42
4.307301587,584.328
4.313106576,575.725
4.318911565,574.284
4.324716553,576.143
4.667210884,575.468
4.673015873,581.047
4.678820862,573.847
4.684625850,572.836
4.690430839,582.005
4.696235828,590.016
4.702040816,589.932
4.707845805,586.347
4.713650794,581.758
4.719455782,576.203
4.725260771,571.504
4.731065760,566.508
4.736870748,560.331
4.742675737,553.031
4.748480726,546.985
4.754285714,542.439
4.760090703,539.537
4.765895692,538.931
4.771700680,538.865
4.777505669,540.836
4.783310658,542.571
4.789115646,546.85
4.794920635,551.134
4.800725624,555.666
4.806530612,561.384
4.812335601,566.902
4.818140590,571.541
4.823945578,575.488
4.829750567,578.745
4.835555556,579.966
4.841360544,584.86
4.847165533,585.4
4.852970522,587.327
4.858775510,587.981
4.864580499,589.884
4.870385488,591.233
4.876190476,590.127
4.881995465,589.219
4.887800454,590.283
4.893605442,589.787
4.899410431,590.375
4.905215420,591.588
4.911020408,590.858
4.916825397,592.75
4.922630385,594.534
4.928435374,593.551
4.934240363,592.446
4.940045351,592.069
4.945850340,589.997
4.951655329,588.459
4.957460317,587.96
4.963265306,583.935
4.969070295,584.401
4.974875283,588.207
4.980680272,589.172
4.986485261,590.08
4.992290249,591.112
4.998095238,591.437
5.003900227,591.542
5.009705215,591.488
5.015510204,592.23
5.021315193,592.859
5.027120181,593.423
5.032925170,594.393
5.038730159,594.896
5.044535147,596.026
5.050340136,597.194
5.056145125,597.441
5.061950113,598.092
5.067755102,600.845
5.073560091,618.299
5.096780045,751.154
5.102585034,736.97
5.108390023,701.696
5.114195011,684.746
5.120000000,670.447
5.125804989,666.312
5.131609977,666.919
5.137414966,670.609
5.143219955,690.758
5.149024943,708.346
5.154829932,728.815
5.160634921,742.197
5.166439909,746.749
5.172244898,748.356
5.178049887,749.034
5.183854875,741.072
5.189659864,719.64
5.195464853,702.53
5.201269841,687.084
5.207074830,678.604
5.212879819,680.482
5.218684807,681.044
5.224489796,681.498
5.230294785,681.786
5.236099773,681.059
5.241904762,680.503
5.247709751,678.629
5.253514739,677.463
5.259319728,661.434
5.265124717,639.21
5.270929705,624.628
5.276734694,615.573
5.282539683,619.071
5.288344671,616.761
5.294149660,625.439
5.299954649,628.805
5.305759637,628.935
5.311564626,631.425
5.317369615,624.117
5.323174603,632.579
5.328979592,636.758
5.334784580,638.34
5.340589569,642.243
5.346394558,641.71
5.352199546,639.374
5.358004535,634.919
5.363809524,629.527
5.369614512,619.846
5.375419501,615.158
5.381224490,614.667
5.387029478,607.57
5.392834467,605.881
5.398639456,600.712
5.404444444,597.671
5.410249433,600.414
5.416054422,600.236
5.421859410,600.324
5.427664399,599.93
5.433469388,596.085
5.439274376,593.151
5.445079365,589.778
5.450884354,585.909
5.456689342,582.935
5.462494331,578.717
5.468299320,575.076
5.474104308,571.929
5.479909297,568.194
5.485714286,564.867
5.491519274,559.398
5.497324263,554.109
5.503129252,550.347
5.508934240,547.4
5.514739229,545.905
5.520544218,543.47
5.526349206,542.119
5.532154195,539.834
5.537959184,536.692
5.543764172,535.666
5.549569161,528.734
5.555374150,526.989
5.561179138,523.781
5.566984127,521.096
5.572789116,521.006
5.578594104,517.8
5.584399093,517.772
5.590204082,517.207
5.596009070,516.263
5.601814059,513.234
5.607619048,510.426
5.613424036,507.057
5.619229025,505.348
5.625034014,504.217
5.630839002,505.938
5.636643991,503.85
5.642448980,503.06
5.648253968,502.433
5.654058957,500.284
5.659863946,501.366
5.665668934,501.188
5.671473923,501.92
5.677278912,500.772
5.683083900,501.527
5.688888889,500.745
5.694693878,502.911
5.700498866,501.797
5.706303855,502.181
5.712108844,502.346
5.717913832,501.799
5.723718821,502.03
5.729523810,501.926
5.735328798,502.348
5.741133787,501.464
5.746938776,503.559
5.752743764,503.011
5.758548753,506.147
5.764353741,504.176
5.770158730,501.016
5.775963719,501.147
5.781768707,500.342
5.787573696,500.509
5.793378685,500.14
5.799183673,500.363
5.804988662,499.7
5.810793651,499.746
5.816598639,500.439
5.822403628,499.91
5.828208617,500.583
5.834013605,500.079
5.839818594,500.306
5.845623583,500.232
5.851428571,501.152
5.857233560,501.297
5.863038549,500.866
5.868843537,500.809
5.874648526,501.152
5.880453515,500.586
5.886258503,501.826
5.892063492,502.587
5.897868481,502.481
5.903673469,504.548
5.909478458,505.596
5.915283447,506.7
5.921088435,508.978
5.926893424,509.485
5.932698413,509.447
5.938503401,511.641
5.944308390,513.816
5.950113379,523.91
5.955918367,541.489
5.961723356,549.223
5.967528345,562.09
5.973333333,574.333
5.979138322,580.41
5.984943311,597.789
5.990748299,606.246
5.996553288,612.716
6.002358277,605.66
6.008163265,608.229
6.013968254,605.51
6.019773243,596.596
6.025578231,595.734
6.031383220,587.019
6.037188209,583.701
6.042993197,577.28
6.048798186,576.131
6.054603175,570.973
6.060408163,572.04
6.066213152,570.927
6.072018141,566.329
6.077823129,568.28
6.083628118,565.307
6.089433107,567.47
6.095238095,571.762
6.101043084,570.894
6.106848073,574.649
6.112653061,570.571
6.118458050,556.369
6.124263039,568.323
6.130068027,576.083
6.135873016,588.437
6.141678005,590.518
6.147482993,604.882
6.153287982,602.904
6.159092971,598.844
6.164897959,598.272
6.170702948,597.079
6.176507937,596.361
6.182312925,597.474
6.188117914,596.77
6.193922902,590.814
6.199727891,584.917
6.205532880,579.418
6.211337868,580.53
6.217142857,576.223
6.222947846,579.758
6.228752834,578.938
6.234557823,574.797
6.240362812,578.763
6.246167800,572.47
6.251972789,572.537
6.257777778,574.109
6.263582766,571.517
6.269387755,571.066
6.275192744,567.412
6.280997732,557.823
6.286802721,552.777
6.292607710,571.556
6.298412698,566.363
6.304217687,574.662
6.310022676,576.145
6.315827664,567.36
6.321632653,565.114
6.327437642,565.565
6.333242630,565.138
6.339047619,569.486
6.344852608,571.318
6.350657596,572.947
6.408707483,564.168
6.414512472,571.276
6.420317460,562.143
6.426122449,550.375
6.431927438,543.6
6.437732426,536.058
6.443537415,527.652
6.449342404,540.416
6.455147392,549.047
6.460952381,549.61
6.466757370,546.856
6.472562358,541.293
6.478367347,526.791
6.484172336,521.834
6.489977324,514.532
6.495782313,511.323
6.501587302,506.315
6.507392290,510.084
6.513197279,508.35
6.519002268,510.972
6.524807256,510.49
6.530612245,507.928
6.536417234,515.321
6.542222222,508.931
6.548027211,512.054
6.553832200,519.479
6.559637188,507.552
6.565442177,523.752
6.571247166,527.904
6.577052154,524.923
6.582857143,527.448
6.588662132,524.173
6.594467120,520.22
6.600272109,519.63
6.606077098,520.051
6.611882086,523.751
6.617687075,530.873
6.623492063,557.373
6.902131519,599.418
6.907936508,572.235
6.913741497,571.944
6.919546485,568.672
6.925351474,567.173
6.931156463,567.255
6.936961451,563.087
6.942766440,556.675
6.948571429,550.495
6.954376417,543.091
6.960181406,536.584
6.965986395,532.512
6.971791383,533.985
6.977596372,536.999
6.983401361,539.619
6.989206349,544.23
6.995011338,550.118
7.000816327,556.894
7.006621315,563.554
7.012426304,569.045
7.018231293,573.804
7.024036281,578.508
7.029841270,582.79
7.035646259,586.444
7.041451247,591.157
7.047256236,594.227
7.053061224,595.726
7.058866213,595.944
7.064671202,595.732
7.070476190,596.616
7.076281179,596.431
7.082086168,596.567
7.087891156,599.181
7.093696145,599.664
7.099501134,601.131
7.105306122,602.66
7.111111111,602.94
7.116916100,604.484
7.122721088,604.147
7.128526077,603.926
7.134331066,604.209
7.140136054,605.912
7.145941043,608.182
7.151746032,614.291
7.157551020,651.683
7.174965986,729.909
7.180770975,719.682
7.186575964,709.975
7.192380952,713.512
7.198185941,734.085
7.203990930,750.654
7.209795918,755.861
7.215600907,768.272
7.221405896,771.504
7.227210884,774.045
7.233015873,774.941
7.238820862,772.455
7.244625850,768.667
7.250430839,761.65
7.256235828,751.345
7.262040816,739.913
7.267845805,730.745
7.273650794,717.696
7.279455782,706.981
7.285260771,700.94
7.291065760,694.249
7.296870748,689.932
7.302675737,688.794
7.308480726,683.83
7.314285714,685.525
7.320090703,684.575
7.325895692,684.081
7.331700680,683.941
7.337505669,682.629
7.343310658,680.302
7.349115646,679.359
7.354920635,678.089
7.360725624,674.626
7.366530612,677.244
7.372335601,669.91
7.378140590,666.167
7.383945578,657.844
7.389750567,629.831
