86.500136054,315.309
86.505941043,316.112
86.511746032,316.679
86.517551020,316.111
86.523356009,315.718
86.529160998,315.85
86.534965986,315.084
86.540770975,314.719
86.546575964,314.572
86.552380952,314.328
86.558185941,314.19
86.563990930,314.131
86.569795918,314.056
86.575600907,313.99
86.581405896,313.918
86.587210884,313.858
86.593015873,313.788
86.598820862,313.692
86.604625850,313.589
86.610430839,313.63
86.616235828,313.643
86.622040816,314.916
86.627845805,317.303
86.633650794,321.58
86.639455782,327.19
86.645260771,329.743
86.651065760,330.293
86.656870748,330.481
86.662675737,330.442
86.668480726,330.358
86.674285714,330.354
86.680090703,330.3
86.685895692,330.327
86.691700680,330.313
86.697505669,330.426
86.703310658,330.538
86.709115646,330.53
86.714920635,330.514
86.720725624,330.488
86.726530612,330.326
86.732335601,330.233
86.738140590,330.012
86.743945578,330.726
86.749750567,334.994
86.761360544,370.896
86.767165533,372.416
86.772970522,373.194
86.778775510,373.477
86.784580499,373.774
86.790385488,373.555
86.796190476,373.444
86.801995465,373.369
86.807800454,373.38
86.813605442,373.409
86.819410431,373.371
86.825215420,373.338
86.831020408,373.499
86.836825397,373.713
86.842630385,374.01
86.848435374,374.345
86.854240363,375.125
86.860045351,376.363
86.865850340,379.668
86.871655329,387.84
86.877460317,407.096
86.883265306,414.338
86.889070295,418.452
86.894875283,418.561
86.900680272,417.372
86.906485261,416.972
86.912290249,416.876
86.918095238,416.754
86.923900227,416.717
86.929705215,416.504
86.935510204,415.517
86.941315193,415.255
86.947120181,415.692
86.952925170,415.549
86.958730159,415.357
86.964535147,414.908
86.970340136,414.019
86.976145125,412.908
86.981950113,411.591
86.987755102,409.37
86.993560091,411.737
86.999365079,427.395
87.010975057,470.279
87.016780045,470.517
87.022585034,470.567
87.028390023,470.363
87.034195011,470.569
87.040000000,470.716
87.045804989,470.812
87.051609977,470.967
87.057414966,471.035
87.063219955,471.113
87.069024943,471.195
87.074829932,471.126
87.080634921,471.213
87.086439909,471.196
87.092244898,471.265
87.098049887,471.369
87.103854875,471.305
87.109659864,471.393
87.115464853,471.35
87.121269841,471.638
87.127074830,473.56
87.132879819,479.929
87.138684807,493.804
87.144489796,512.439
87.150294785,517.572
87.156099773,512.62
87.161904762,504.084
87.167709751,500.003
87.173514739,499.585
87.179319728,499.063
87.185124717,498.98
87.190929705,498.882
87.196734694,498.756
87.202539683,498.69
87.208344671,498.559
87.214149660,498.649
87.219954649,498.586
87.225759637,498.651
87.231564626,499.869
87.237369615,506.528
87.243174603,519.816
87.248979592,540.657
87.254784580,558.443
87.260589569,559.693
87.266394558,559.423
87.272199546,560.091
87.278004535,559.882
87.283809524,560.011
87.289614512,560.069
87.295419501,560.035
87.301224490,559.899
87.307029478,559.865
87.312834467,559.691
87.318639456,559.692
87.324444444,559.59
87.330249433,559.557
87.336054422,559.552
87.341859410,559.667
87.347664399,559.688
87.353469388,559.901
87.359274376,562.104
87.365079365,569.465
87.370884354,588.506
87.376689342,616.182
87.382494331,626.769
87.388299320,627.266
87.394104308,626.736
87.399909297,626.901
87.405714286,626.807
87.411519274,626.56
87.417324263,626.862
87.423129252,626.893
87.428934240,627.107
87.434739229,626.881
87.440544218,627.051
87.446349206,627.05
87.452154195,626.983
87.457959184,626.859
87.463764172,626.857
87.469569161,626.881
87.475374150,626.701
87.481179138,626.783
87.486984127,626.819
87.492789116,626.75
87.498594104,626.576
87.504399093,626.614
87.510204082,626.674
87.516009070,626.553
87.521814059,627.75
87.527619048,633.998
87.533424036,642.65
87.539229025,652.654
87.545034014,660.898
87.550839002,662.407
87.556643991,663.131
87.562448980,662.855
87.568253968,663.39
87.574058957,663.261
87.579863946,663.223
87.585668934,663.524
87.591473923,663.401
87.597278912,663.386
87.603083900,663.422
87.608888889,663.498
87.614693878,663.348
87.620498866,663.277
87.626303855,663.301
87.632108844,663.262
