3.314648526,1192.16
3.320453515,1179.18
3.326258503,1177.53
3.332063492,1178.12
3.337868481,1178.25
3.343673469,1179.36
3.349478458,1180.58
3.355283447,1182.11
3.361088435,1184.05
3.366893424,1186.84
3.372698413,1192.29
3.378503401,1214.82
3.390113379,1320.58
3.395918367,1319.61
3.401723356,1321.73
3.407528345,1323.01
3.413333333,1323.27
3.419138322,1323.56
3.424943311,1322.51
3.430748299,1320.4
3.436553288,1318.98
3.442358277,1316.95
3.448163265,1309.21
3.453968254,1289.5
3.459773243,1236.83
3.465578231,1196.37
3.471383220,1186
3.477188209,1184.28
3.482993197,1183.9
3.488798186,1185.45
3.494603175,1189.06
3.500408163,1196.07
3.506213152,1224
3.512018141,1287.88
3.517823129,1312
3.523628118,1313.56
3.529433107,1314.99
3.535238095,1314.96
3.541043084,1314.39
3.546848073,1312.42
3.552653061,1312.02
3.558458050,1309.18
3.564263039,1305.78
3.570068027,1301.89
3.575873016,1275.54
3.581678005,1231.09
3.587482993,1196.64
3.593287982,1185.82
3.599092971,1182.39
3.604897959,1181.58
3.610702948,1183.67
3.616507937,1193.4
3.622312925,1212.55
3.628117914,1254.19
3.633922902,1289.31
3.639727891,1303.59
3.645532880,1306.48
3.651337868,1307.65
3.657142857,1306.87
3.662947846,1307.38
3.668752834,1307.27
3.674557823,1306.35
3.680362812,1304.56
3.686167800,1293.17
3.691972789,1261.27
3.697777778,1211.53
3.703582766,1185.92
3.709387755,1176.47
3.715192744,1172.63
3.720997732,1173.02
3.726802721,1178.29
3.732607710,1188.22
3.738412698,1204.02
3.744217687,1246.23
3.750022676,1271.32
3.755827664,1285.12
3.761632653,1286.46
3.767437642,1273.41
3.773242630,1249.51
3.779047619,1201.06
3.784852608,1178.24
3.790657596,1172.48
3.796462585,1172.33
3.802267574,1173.02
3.808072562,1173.21
3.813877551,1173.57
3.819682540,1174.13
3.825487528,1173.73
3.831292517,1174.72
3.837097506,1175.04
3.842902494,1176.66
3.848707483,1178.85
3.854512472,1179.42
3.860317460,1184.87
3.866122449,1187.04
3.871927438,1190.35
3.877732426,1194.09
3.883537415,1192.73
3.889342404,1200.32
3.895147392,1214.97
3.900952381,1229.33
3.906757370,1225.76
3.912562358,1210.13
3.918367347,1201.22
3.924172336,1193.75
3.929977324,1190.33
3.935782313,1190.07
3.941587302,1183.28
3.947392290,1181.58
3.953197279,1181.31
3.959002268,1179.98
3.964807256,1180.73
3.970612245,1180.19
3.976417234,1180.81
3.982222222,1183.31
3.988027211,1192.58
3.993832200,1212.2
3.999637188,1218.5
4.005442177,1218.57
4.011247166,1220.29
4.017052154,1217.56
4.022857143,1213.43
4.028662132,1210.15
4.034467120,1196.53
4.040272109,1190.66
4.046077098,1191.65
4.051882086,1192.22
4.057687075,1190.8
4.063492063,1191.76
4.069297052,1196.31
4.075102041,1198.18
4.080907029,1201.71
4.086712018,1202.87
4.092517007,1198.49
4.098321995,1197.95
4.104126984,1198.28
4.109931973,1201.16
4.115736961,1204.17
4.121541950,1202.91
4.127346939,1206.46
4.133151927,1206.41
4.138956916,1205.37
4.144761905,1205.03
4.150566893,1203.05
4.156371882,1211.95
4.162176871,1215.93
4.167981859,1229.53
4.173786848,1238.31
4.179591837,1229.91
4.185396825,1230.54
4.191201814,1224.15
4.197006803,1223.29
4.202811791,1235.09
4.208616780,1239.77
4.214421769,1234.41
4.220226757,1223.87
4.226031746,1209.9
4.231836735,1203.12
4.237641723,1201.63
4.243446712,1200.92
4.249251701,1207.26
4.255056689,1214.19
4.260861678,1222.29
4.266666667,1229.07
4.272471655,1236.97
4.278276644,1234.05
4.284081633,1219.65
4.289886621,1214.8
4.295691610,1212.62
4.301496599,1207.6
4.307301587,1211.83
4.313106576,1208.59
4.318911565,1214.8
4.324716553,1206.42
4.330521542,1201.37
4.336326531,1199.16
4.342131519,1196.74
4.347936508,1200.67
4.353741497,1203.14
4.359546485,1205.8
4.365351474,1213.58
