29.350022676,89.7321
29.355827664,90.8251
29.361632653,91.1466
29.367437642,93.5433
29.373242630,96.1483
29.379047619,97.8736
29.384852608,99.2199
29.390657596,100.282
29.396462585,101.021
29.402267574,102.115
29.408072562,103.376
29.413877551,104.536
29.419682540,106.065
29.425487528,109.127
29.431292517,110.743
29.437097506,112.177
29.442902494,114.05
29.448707483,115.414
29.454512472,115.471
29.460317460,116.79
29.466122449,117.079
29.471927438,118.864
29.477732426,121.43
29.483537415,123.879
29.489342404,125.947
29.495147392,126.212
29.500952381,128.652
29.506757370,128.77
29.512562358,129.002
29.518367347,130.811
29.524172336,132.722
29.529977324,133.383
29.535782313,134.824
29.541587302,136.763
29.547392290,137.077
29.553197279,137.512
29.559002268,139.693
29.564807256,139.981
29.570612245,140.78
29.576417234,140.834
29.582222222,142.686
29.588027211,143.492
29.593832200,144.01
29.599637188,145.074
29.605442177,146.238
29.611247166,147.043
29.617052154,147.349
29.622857143,147.5
29.628662132,148.863
29.634467120,149.092
29.640272109,149.307
29.646077098,150.826
29.651882086,151.269
29.657687075,151.834
29.663492063,152.242
29.669297052,152.7
29.675102041,153.494
29.680907029,154.319
29.686712018,154.987
29.692517007,155.856
29.698321995,157.633
29.704126984,157.658
29.709931973,158.227
29.715736961,158.647
29.721541950,160.135
29.727346939,160.877
29.733151927,161.932
29.738956916,163.549
29.744761905,164.031
29.750566893,165.503
29.756371882,166.504
29.762176871,167.21
29.767981859,168.41
29.773786848,168.958
29.779591837,169.575
29.785396825,170.021
29.791201814,170.8
29.797006803,170.907
29.802811791,171.337
29.808616780,171.983
29.814421769,172.762
29.820226757,173.225
29.826031746,173.797
29.831836735,174.127
29.837641723,174.3
29.843446712,174.391
29.849251701,174.788
29.855056689,175.471
29.860861678,175.74
29.866666667,176.395
29.872471655,177.145
29.878276644,177.312
29.884081633,177.805
29.889886621,179.287
29.895691610,179.49
29.901496599,179.876
29.907301587,180.244
29.913106576,180.514
29.918911565,181.222
29.924716553,181.245
29.930521542,180.799
29.936326531,180.944
29.942131519,181.307
29.947936508,182.069
29.953741497,183.409
29.959546485,183.641
29.965351474,183.699
29.971156463,184.019
29.976961451,184.168
29.982766440,184.562
29.988571429,184.843
29.994376417,185.252
30.000181406,186.127
30.005986395,186.489
30.011791383,186.978
30.017596372,187.397
30.023401361,187.706
30.029206349,188.6
30.035011338,189.076
30.040816327,189.857
30.046621315,190.217
30.052426304,190.081
30.058231293,190.308
30.064036281,190.192
30.069841270,190.54
30.075646259,191.129
30.081451247,191.569
30.087256236,191.945
30.093061224,192.13
30.098866213,192.698
30.104671202,193.066
30.110476190,193.485
30.116281179,193.819
30.122086168,194.059
30.127891156,194.237
30.133696145,194.307
30.139501134,194.233
30.145306122,194.118
30.151111111,194.063
30.156916100,194.009
30.162721088,193.815
30.168526077,193.484
30.174331066,192.954
30.180136054,192.517
30.185941043,192.14
30.191746032,191.777
30.197551020,191.658
30.203356009,191.233
30.209160998,191.068
30.214965986,191.001
30.220770975,190.897
30.226575964,190.857
30.232380952,190.935
30.238185941,191.031
30.243990930,191.261
30.249795918,191.383
30.255600907,191.619
30.261405896,191.77
30.267210884,191.846
30.273015873,191.945
30.278820862,192.107
30.284625850,192.075
30.290430839,191.871
30.296235828,191.784
30.302040816,191.619
30.307845805,191.701
30.313650794,191.984
30.319455782,192.288
30.325260771,192.576
30.331065760,192.831
30.336870748,193.225
30.342675737,193.421
30.348480726,193.6
30.354285714,193.78
30.360090703,193.846
30.365895692,194.351
30.371700680,194.686
30.377505669,195.16
30.383310658,195.435
30.389115646,195.697
30.394920635,195.563
30.400725624,195.358
30.406530612,195.197
30.412335601,194.757
30.418140590,194.639
30.423945578,194.573
30.429750567,194.297
30.435555556,193.994
30.441360544,193.638
30.447165533,193.327
30.452970522,193.298
30.458775510,193.708
30.464580499,194.152
30.470385488,194.443
30.476190476,194.559
30.481995465,194.58
30.487800454,194.461
30.493605442,194.592
30.499410431,194.839
30.505215420,195.163
30.511020408,195.712
30.516825397,196.281
30.522630385,197.257
30.528435374,198.271
30.534240363,199.082
30.540045351,199.726
30.545850340,200.4
30.551655329,200.689
30.557460317,201.125
30.563265306,201.519
30.569070295,201.897
30.574875283,202.134
30.580680272,201.938
30.586485261,201.379
30.592290249,200.242
30.598095238,198.739
30.603900227,197.678
30.609705215,196.856
30.615510204,195.091
30.621315193,193.498
30.627120181,191.257
30.632925170,189.201
30.638730159,188.214
30.644535147,187.846
30.650340136,187.983
30.656145125,188.397
30.661950113,188.747
30.667755102,189.164
30.673560091,189.697
30.679365079,190.614
30.685170068,191.409
30.690975057,192.263
30.696780045,193.214
30.702585034,194.095
30.708390023,195.948
30.714195011,196.7
30.720000000,199.511
30.725804989,203.22
30.731609977,204.182
30.737414966,203.361
30.743219955,203.007
30.749024943,202.337
30.754829932,203.18
30.760634921,204.321
30.766439909,204.442
30.772244898,204.467
30.778049887,202.351
30.783854875,199.428
30.789659864,198.975
30.795464853,197.622
30.801269841,195.193
30.807074830,194.21
30.812879819,188.023
30.818684807,186.536
30.824489796,184.73
30.830294785,182.439
30.836099773,183.109
30.841904762,181.242
30.847709751,180.64
30.853514739,182.141
30.859319728,182.015
30.865124717,183.508
30.870929705,185.163
30.876734694,185.979
30.882539683,189.264
30.888344671,190.151
30.894149660,192.127
30.899954649,194.184
30.905759637,194.351
30.911564626,195.9
30.917369615,195.366
30.923174603,195.78
30.928979592,195.01
30.934784580,193.531
30.940589569,190.883
30.946394558,189.105
30.952199546,189.219
30.958004535,186.973
30.963809524,185.372
30.969614512,183.802
30.975419501,179.466
30.981224490,176.584
30.987029478,173.166
30.992834467,169.724
30.998639456,167.866
31.068299320,112.408
31.074104308,111.732
31.079909297,114.062
31.085714286,114.578
31.091519274,114.866
31.097324263,115.205
31.103129252,115.629
31.108934240,117.059
31.114739229,118.132
31.120544218,120.436
31.126349206,121.498
31.132154195,123.387
31.137959184,127.112
31.143764172,127.693
31.149569161,129.136
31.155374150,130.392
31.161179138,131.157
31.166984127,133.007
31.172789116,133.515
31.178594104,134.427
31.184399093,136.526
31.190204082,137.111
31.196009070,137.235
31.201814059,137.354
31.207619048,137.884
31.213424036,138.234
31.219229025,138.728
31.225034014,139.131
31.230839002,140.138
31.236643991,141.468
31.242448980,142.054
31.248253968,142.509
31.254058957,142.93
31.259863946,143.388
31.265668934,143.792
31.271473923,144.249
31.277278912,144.244
31.283083900,143.799
31.288888889,143.817
31.294693878,142.827
31.300498866,142.55
31.306303855,142.186
31.312108844,140.544
31.317913832,143.541
31.323718821,147.669
31.329523810,156.041
31.335328798,164.121
31.341133787,169.953
31.346938776,174.53
31.352743764,178.254
31.358548753,182.054
31.364353741,187.242
31.370158730,190.324
31.375963719,192.296
31.381768707,194.09
31.387573696,196.162
31.393378685,197.426
31.399183673,198.403
31.404988662,198.851
31.410793651,199.165
31.416598639,199.429
31.422403628,199.603
31.428208617,199.926
31.434013605,200.292
31.439818594,200.399
31.445623583,200.617
31.451428571,200.63
31.457233560,200.173
31.463038549,199.997
31.468843537,199.5
31.474648526,198.929
31.480453515,198.133
31.486258503,197.585
31.492063492,197.239
31.497868481,197.025
31.503673469,196.994
31.509478458,196.697
31.515283447,196.52
31.521088435,196.284
31.526893424,196.124
31.532698413,196.062
31.538503401,195.655
31.544308390,195.538
31.550113379,195.342
31.555918367,195.21
31.561723356,195.368
31.567528345,195.06
31.573333333,195.275
31.579138322,195.179
31.584943311,195.153
31.590748299,195.452
31.596553288,195.345
31.602358277,195.272
31.608163265,195.09
31.613968254,194.851
31.619773243,194.468
31.625578231,194.337
31.631383220,194.06
31.637188209,193.833
31.642993197,193.812
31.648798186,193.71
31.654603175,192.984
31.660408163,192.339
