37.465396825,494.206
37.471201814,495.09
37.477006803,493.601
37.482811791,494.72
37.488616780,494.639
37.494421769,493.916
37.500226757,495.676
37.506031746,495.43
37.511836735,494.523
37.517641723,495.439
37.523446712,495.319
37.529251701,494.451
37.535056689,495.45
37.540861678,495.468
37.546666667,494.326
37.552471655,495.039
37.558276644,494.44
37.564081633,493.97
37.569886621,494.499
37.575691610,494.073
37.581496599,494.468
37.587301587,494.42
37.593106576,494.22
37.598911565,494.643
37.604716553,494.715
37.610521542,494.284
37.616326531,494.672
37.622131519,494.885
37.627936508,494.184
37.633741497,495.05
37.639546485,495.032
37.645351474,494.443
37.651156463,495.132
37.656961451,494.715
37.662766440,493.891
37.668571429,494.652
37.674376417,494.099
37.680181406,493.593
37.685986395,494.749
37.691791383,494.012
37.697596372,494.041
37.703401361,494.5
37.709206349,493.769
37.715011338,494.434
37.720816327,494.381
37.726621315,493.983
37.732426304,494.753
37.738231293,494.353
37.744036281,493.896
37.749841270,494.692
37.755646259,494.304
37.761451247,493.177
37.767256236,494.288
37.773061224,493.536
37.778866213,493.236
37.784671202,494.502
37.790476190,493.651
37.796281179,494.061
37.802086168,494.055
37.807891156,493.818
37.813696145,493.751
37.819501134,493.976
37.825306122,493.625
37.831111111,493.678
37.836916100,493.829
37.842721088,493.053
37.848526077,493.971
37.854331066,493.954
37.860136054,493.699
37.865941043,494.277
37.871746032,493.872
37.877551020,493.591
37.883356009,494.144
37.889160998,494.043
37.894965986,494.066
37.900770975,494.247
37.906575964,494.025
37.912380952,493.979
37.918185941,494.155
37.923990930,493.929
37.929795918,494.096
37.935600907,493.959
37.941405896,493.447
37.947210884,493.931
37.953015873,493.834
37.958820862,493.509
37.964625850,493.991
37.970430839,493.665
37.976235828,493.369
37.982040816,493.775
37.987845805,493.698
37.993650794,493.647
37.999455782,493.9
38.005260771,493.565
38.011065760,493.795
38.016870748,493.651
38.022675737,493.367
38.028480726,493.604
38.034285714,493.339
38.040090703,492.911
38.045895692,492.837
38.051700680,492.836
38.057505669,492.565
38.063310658,493.109
38.069115646,493.323
38.074920635,493.192
38.080725624,493.512
38.086530612,493.672
38.092335601,493.825
38.098140590,494.274
38.103945578,494.408
38.109750567,494.732
38.115555556,494.933
38.121360544,494.988
38.127165533,495.067
38.132970522,495.06
38.138775510,495.026
38.144580499,495.119
38.150385488,494.849
38.156190476,494.872
38.161995465,494.734
38.167800454,494.622
38.173605442,494.478
38.179410431,494.294
38.185215420,494.287
38.191020408,493.726
38.196825397,493.495
38.202630385,493.24
38.208435374,492.773
38.214240363,492.498
38.220045351,492.448
38.225850340,492.093
38.231655329,491.998
38.237460317,492.259
38.243265306,492.31
38.249070295,492.666
38.254875283,493.104
38.260680272,493.336
38.266485261,493.52
38.272290249,493.875
38.278095238,493.975
38.283900227,494.34
38.289705215,494.528
38.295510204,494.454
38.301315193,494.496
38.307120181,494.303
38.312925170,494.519
38.318730159,494.488
