0.011609977,0
0.017414966,0
0.023219955,0
0.029024943,0
0.034829932,0
0.040634921,0
0.046439909,0
0.052244898,0
0.058049887,0
0.063854875,0
0.069659864,0
0.075464853,0
0.081269841,0
0.087074830,0
0.092879819,0
0.098684807,0
0.104489796,0
0.110294785,0
0.116099773,0
0.121904762,0
0.127709751,0
0.133514739,0
0.139319728,0
0.145124717,0
0.150929705,0
0.156734694,0
0.162539683,0
0.168344671,0
0.174149660,0
0.179954649,0
0.185759637,0
0.191564626,0
0.197369615,0
0.203174603,0
0.208979592,0
0.214784580,0
0.220589569,0
0.226394558,0
0.232199546,0
0.238004535,0
0.243809524,0
0.249614512,0
0.255419501,0
0.261224490,0
0.267029478,0
0.272834467,0
0.278639456,0
0.284444444,0
0.290249433,0
0.296054422,0
0.301859410,0
0.307664399,0
0.313469388,0
0.319274376,0
0.325079365,0
0.330884354,0
0.336689342,0
0.342494331,0
0.348299320,0
0.354104308,0
0.359909297,0
0.365714286,0
0.371519274,0
0.377324263,0
0.383129252,0
0.388934240,0
0.394739229,0
0.400544218,0
0.406349206,0
0.412154195,0
0.417959184,0
0.423764172,0
0.429569161,0
0.435374150,0
0.441179138,0
0.446984127,0
0.452789116,0
0.458594104,0
0.464399093,0
0.470204082,0
0.476009070,0
0.481814059,0
0.487619048,0
0.493424036,0
0.499229025,0
0.505034014,0
0.510839002,0
0.516643991,0
0.522448980,0
0.528253968,0
0.534058957,0
0.539863946,0
0.545668934,0
0.551473923,0
0.557278912,0
0.563083900,0
0.568888889,0
0.574693878,0
0.580498866,0
0.586303855,0
0.592108844,0
0.597913832,0
0.603718821,0
0.609523810,0
0.615328798,0
0.621133787,0
0.626938776,0
0.632743764,0
0.638548753,0
0.644353741,0
0.650158730,0
0.655963719,0
0.661768707,0.01,0.01
0.667573696,0.01,0.01
0.673378685,0.01,0.01
0.679183673,0.01,0.01
0.684988662,0.01,0.01
0.690793651,0.01,0.01
0.696598639,0.01,0.01
0.702403628,0.01,0.01
0.708208617,0.01,0.01
0.714013605,0.01,0.01
0.719818594,0.01,0.01
0.725623583,0.01,0.01
0.731428571,0.01,0.01
0.737233560,0.01,0.01
0.743038549,0.01,0.01
0.748843537,0.01,0.01
0.754648526,0.01,0.01
0.760453515,0.01,0.01
0.766258503,0.01,0.01
0.772063492,0.01,0.01
0.777868481,0.01,0.01
0.783673469,0.01,0.01
0.789478458,0.01,0.01
0.795283447,0.01,0.01
0.801088435,0.01,0.01
0.806893424,0.01,0.01
0.812698413,0.01,0.01
0.818503401,0.01,0.01
0.824308390,0.01,0.01
0.830113379,0.01,0.01
0.835918367,0.01,0.01
0.841723356,0.01,0.01
0.847528345,0.01,0.01
0.853333333,0.01,0.01
0.859138322,0.01,0.01
0.864943311,0.01,0.01
0.870748299,0.01,0.01
0.876553288,0.01,0.01
0.882358277,0.01,0.01
0.888163265,0.01,0.01
0.893968254,0.01,0.01
0.899773243,0.01,0.01
0.905578231,0.01,0.01
0.911383220,0.01,0.01
0.917188209,0.01,0.01
0.922993197,0.01,0.01
0.928798186,0.01,0.01
0.934603175,0.01,0.01
0.940408163,0.01,0.01
0.946213152,0
0.952018141,0.091858,1.6993e-5,0.091875
0.957823129,0.529036,0.0763196,0.00650775,0.000111322,0.611975
0.963628118,5.79051e-6,0.43642,0.134456,0.0575192,0.0220011,0.00696004,0.00213707,0.000666642,0.000174868,6.35674e-5,3.65571e-5,3.65571e-5,0.660477
0.969433107,4.88153e-5,0.304874,4.54372e-6,0.0694367,1.64347e-6,0.0473204,4.83374e-7,0.0326241,1.9335e-7,0.0238811,0.0151162,0.0079952,0.00455387,0.00288971,0.00177988,0.00106188,0.511588
0.975238095,7.75747e-5,0.221919,9.93223e-6,0.0408809,5.63463e-6,0.0342972,4.2021e-6,0.0297782,3.10382e-6,0.0254334,3.10382e-6,0.0177707,1.62354e-6,0.0105675,1.14603e-6,0.00583786,3.82009e-7,0.00260105,1.43253e-7,0.00103682,4.77511e-8,0.000364771,0.390594
0.981043084,0.000117352,0.258039,2.32051e-5,0.055962,2.32051e-5,0.0438428,1.35962e-5,0.0348158,1.02626e-5,0.0267416,4.24883e-6,0.0161472,2.22246e-6,0.00703573,7.84399e-7,0.00228103,1.961e-7,0.000717986,0.000187145,6.2229e-5,0.446027
0.986848073,9.06816e-5,0.257818,1.78133e-5,0.0585497,1.02443e-5,0.0529718,7.69953e-6,0.0406908,3.06676e-6,0.0220195,1.10925e-6,0.00903461,3.26251e-7,0.00307361,6.52502e-8,0.00101503,0.000280315,7.8235e-5,1.3572e-5,7.83003e-7,0.445676
0.992653061,2.80456e-5,0.319388,4.77376e-6,0.0869562,2.43767e-6,0.0633399,1.21883e-6,0.0342758,3.04708e-7,0.0178828,1.01569e-7,0.00839999,0.00259195,0.000643137,0.000190138,5.98244e-5,2.11264e-5,1.19852e-5,0.533797
0.998458050,2.29207e-6,0.288047,2.46262e-7,0.0736579,8.20875e-8,0.0589593,0.0367956,0.0181662,0.0077562,0.00333341,0.00151131,0.000753399,0.000429071,0.000288537,0.000190525,0.489891
1.004263039,0.277224,0.0649275,0.0472939,0.0339946,0.0208498,0.0118582,0.00716577,0.00413101,0.00264647,0.00193533,0.00139627,0.000833012,0.474256
1.010068027,0.181094,0.0290966,0.02667,0.0223749,0.0165923,0.0127443,0.0105126,0.00856438,0.00615808,0.00487094,0.00335304,0.00257632,0.324608
1.015873016,0.137398,0.0162595,0.0151241,0.0136833,0.0129033,0.011305,0.00973276,0.00825018,0.00689541,0.00627262,0.00627262,0.00627262,0.25037
1.021678005,0.105415,0.00934132,0.00912642,0.00883649,0.00848917,0.00768042,0.00768042,0.00724261,0.00768042,0.00724261,0.00724261,0.00724261,0.19322
1.027482993,0.0957233,0.00754154,0.00754154,0.00736804,0.00736804,0.00713397,0.00713397,0.00713397,0.00713397,0.00713397,0.00713397,0.00713397,0.17548
1.033287982,0.0843798,0.0919908,0.00703016,0.00703016,0.00703016,0.00703016,0.00703016,0.00703016,0.00703016,0.00703016,0.00703016,0.00686843,0.24651
1.039092971,0.0845239,0.092131,0.00705419,0.00714431,0.00705419,0.00714431,0.00705419,0.00705419,0.0068919,0.00705419,0.0068919,0.0068919,0.24689
1.044897959,0.0847434,0.0923447,0.00709087,0.00718146,0.00709087,0.00718146,0.00709087,0.00709087,0.00709087,0.00692775,0.00692775,0.00670766,0.247469
1.050702948,0.0848341,0.092433,0.00710606,0.00719684,0.00710606,0.00710606,0.00710606,0.00710606,0.00710606,0.00694258,0.00694258,0.00672203,0.247707
1.056507937,0.0853952,0.0929792,0.00729236,0.00720038,0.00729236,0.00720038,0.00720038,0.00720038,0.00703473,0.00703473,0.00681125,0.00654353,0.249185
1.062312925,0.0886233,0.0961217,0.00785411,0.00775504,0.00785411,0.00775504,0.00775504,0.00775504,0.00757663,0.00733594,0.00637618,0.00489793,0.25766
1.068117914,0.105406,0.112466,0.0111105,0.0109703,0.0109703,0.0109703,0.010718,0.00996959,0.00745208,0.00543838,0.00338933,0.00219632,0.301058
1.073922902,0.152653,0.0211262,0.0208597,0.0203799,0.0189568,0.0141699,0.0103409,0.00786219,0.00521872,0.00292517,0.00152473,6.33789e-8,0.000857897,0.276875
1.079727891,0.263385,0.0621134,0.0446037,0.0325509,0.0202865,0.0131458,0.00920779,0.00479951,1.33002e-7,0.00270047,3.32505e-7,0.00122435,5.32008e-7,0.000508001,1.13052e-6,0.000233751,0.454761
1.085532880,0.374481,0.105491,0.0585322,0.031091,0.014861,0.0074087,0.00341503,4.71841e-7,0.00144352,1.88737e-6,0.000675677,3.77473e-6,0.000365048,5.34754e-6,3.77473e-6,0.000149731,1.02232e-5,1.88737e-6,5.58346e-5,0.597997
