10.106485261,267.886
10.112290249,265.037
10.118095238,264.782
10.123900227,264.14
10.129705215,262.954
10.135510204,261.129
10.141315193,260.477
10.147120181,258.877
10.152925170,258.143
10.158730159,258.671
10.164535147,258.486
10.170340136,258.947
10.176145125,259.842
10.181950113,260.762
10.187755102,262.312
10.193560091,263.923
10.199365079,265.591
10.205170068,265.613
10.210975057,265.994
10.216780045,266.154
10.222585034,266.532
10.228390023,267.455
10.234195011,268.131
10.240000000,269.574
10.245804989,270.625
10.251609977,271.204
10.257414966,272.146
10.263219955,273.382
10.269024943,274.364
10.274829932,275.258
10.280634921,275.944
10.286439909,276.319
10.292244898,276.703
10.298049887,276.968
10.303854875,277.096
10.309659864,277.15
10.315464853,277.016
10.321269841,277.204
10.327074830,277.596
10.332879819,278.064
10.338684807,278.489
10.344489796,278.307
10.350294785,277.932
10.356099773,277.552
10.361904762,276.818
10.367709751,276.348
10.373514739,275.623
10.379319728,275.53
10.385124717,275.881
10.390929705,276.003
10.396734694,276.067
10.402539683,276.097
10.408344671,275.328
10.414149660,274.504
10.419954649,273.571
10.425759637,273.037
10.431564626,271.49
10.437369615,270.298
10.443174603,269.887
10.448979592,268.599
10.454784580,268.169
10.460589569,267.406
10.466394558,266.183
10.472199546,265.203
10.478004535,264.872
10.483809524,264.121
10.489614512,263.868
10.495419501,263.55
10.501224490,262.424
10.507029478,261.494
10.512834467,260.116
10.518639456,259.979
10.524444444,259.029
10.530249433,259.65
10.536054422,259.622
10.541859410,259.513
10.547664399,259.383
10.553469388,258.279
10.559274376,258.609
10.565079365,258.258
10.570884354,258.851
10.576689342,259.86
10.582494331,260.181
10.588299320,260.381
10.594104308,261.066
10.599909297,260.852
10.605714286,261.169
10.611519274,261.378
10.617324263,261.043
10.623129252,259.89
10.628934240,258.142
10.634739229,258.047
10.640544218,257.374
10.646349206,258.812
10.652154195,261.37
10.657959184,262.155
10.663764172,261.19
10.669569161,261.887
10.675374150,262.473
10.681179138,261.386
10.686984127,266.225
