37.268027211,208.901
37.273832200,211.004
37.279637188,215.233
37.285442177,220.076
37.291247166,221.517
37.297052154,222.012
37.302857143,220.708
37.308662132,221.396
37.314467120,223.812
37.320272109,227.028
37.326077098,229.685
37.331882086,232.886
37.337687075,236.92
37.343492063,243.094
37.349297052,246.829
37.355102041,245.703
37.360907029,243.374
37.366712018,240.988
37.372517007,236.666
37.378321995,231.641
37.384126984,224.841
37.389931973,213.912
37.395736961,209.921
37.401541950,210.949
37.494421769,225.114
37.500226757,224.828
37.506031746,231.542
37.511836735,232.419
37.517641723,232.036
37.523446712,230.905
37.529251701,231.454
37.535056689,231.916
37.540861678,232.3
37.546666667,232.512
37.552471655,232.674
37.558276644,233.167
37.564081633,233.284
37.569886621,233.125
37.575691610,233.492
37.581496599,233.561
37.587301587,234.077
37.593106576,234.631
37.598911565,234.952
37.604716553,235.362
37.610521542,234.794
37.616326531,234.393
37.622131519,234.035
37.627936508,233.515
37.633741497,233.495
37.639546485,233.119
37.645351474,232.646
37.651156463,232.593
37.656961451,232.368
37.662766440,232.244
37.668571429,232.336
37.674376417,232.384
37.680181406,232.39
37.685986395,232.241
37.691791383,231.923
37.697596372,231.552
37.703401361,230.965
37.709206349,229.822
37.715011338,228.679
37.720816327,227.494
37.726621315,226.17
37.732426304,224.962
37.738231293,223.677
37.744036281,221.817
37.749841270,220.178
37.755646259,218.757
37.761451247,217.38
37.767256236,214.483
37.773061224,213.015
37.778866213,208.762
37.784671202,202.156
37.790476190,197.757
37.796281179,192.96
37.802086168,191.697
37.807891156,191.951
37.813696145,189.031
37.819501134,189.575
37.825306122,192.477
37.831111111,193.964
37.836916100,195.273
37.842721088,195.421
37.848526077,194.297
37.854331066,196.707
37.860136054,200.355
37.865941043,200.102
37.871746032,201.58
37.877551020,201.907
37.883356009,200.983
37.889160998,202.39
37.894965986,201.954
37.900770975,201.844
37.906575964,203.412
37.912380952,204.135
37.918185941,204.767
37.923990930,204.136
37.929795918,203.375
37.935600907,203.182
37.941405896,204.192
37.947210884,205.55
37.953015873,207.199
37.958820862,206.331
37.964625850,204.694
37.970430839,204.171
37.976235828,204.157
37.982040816,205.027
37.987845805,205.958
37.993650794,206.303
37.999455782,206.888
38.005260771,208.043
38.011065760,208.836
38.016870748,209.083
38.022675737,208.397
38.028480726,207.47
38.034285714,207.08
38.040090703,207.09
38.045895692,207.464
38.051700680,207.527
38.057505669,207.235
38.063310658,206.82
38.069115646,206.31
38.074920635,206.306
38.080725624,206.392
38.086530612,206.489
38.092335601,206.161
38.098140590,205.547
38.103945578,205.477
38.109750567,210.633
38.115555556,213.31
38.121360544,213.526
38.127165533,213.223
38.132970522,211.818
38.138775510,211.133
38.144580499,210.494
38.150385488,209.751
38.156190476,209.291
38.161995465,209.094
38.167800454,208.99
38.173605442,208.901
38.179410431,208.468
38.185215420,207.761
38.191020408,207.618
38.196825397,207.352
38.202630385,207.362
38.208435374,207.547
38.214240363,207.674
38.220045351,207.457
38.225850340,207.47
38.231655329,207.734
38.237460317,207.922
38.243265306,208.481
38.249070295,208.841
38.254875283,208.851
38.260680272,209.04
38.266485261,209.216
38.272290249,208.879
38.278095238,208.418
38.283900227,207.575
38.289705215,206.048
38.295510204,204.709
38.301315193,204.014
38.307120181,203.59
38.312925170,203.867
38.318730159,205.843
38.324535147,206.78
38.330340136,208.007
38.336145125,208.886
38.341950113,210.277
38.347755102,212.577
38.353560091,215.383
38.359365079,218.313
38.365170068,221.164
38.370975057,224.581
38.376780045,227.48
38.382585034,230.141
38.388390023,232.545
38.394195011,234.219
38.400000000,234.543
38.405804989,235.241
38.411609977,235.61
38.417414966,235.782
38.423219955,235.868
38.429024943,235.798
38.434829932,236.082
38.440634921,236.125
38.446439909,236.123
38.452244898,236.315
38.458049887,236.18
38.463854875,236.133
38.469659864,235.807
38.475464853,235.09
38.481269841,234.251
38.487074830,234.028
38.492879819,233.699
38.498684807,233.086
38.504489796,232.617
38.510294785,231.909
38.516099773,231.623
38.521904762,231.506
38.527709751,231.488
38.533514739,232.051
38.539319728,232.999
38.545124717,233.381
38.550929705,232.88
38.556734694,232.382
38.562539683,232.126
38.568344671,232.457
38.574149660,232.856
38.579954649,233.002
38.585759637,232.572
38.591564626,232.192
38.597369615,232.226
38.603174603,232.376
38.608979592,232.952
38.614784580,233.024
38.620589569,232.835
38.626394558,232.37
38.632199546,232.328
38.638004535,232.351
38.643809524,232.68
38.649614512,232.902
38.655419501,233.228
38.661224490,233.479
38.667029478,233.167
38.672834467,233.147
38.678639456,233.245
38.684444444,233.144
38.690249433,233.325
38.696054422,233.654
38.701859410,233.212
38.707664399,232.02
38.713469388,229.784
38.719274376,227.397
38.725079365,225.273
38.730884354,222.721
38.736689342,218.926
38.742494331,216.32
38.748299320,214.173
38.754104308,209.91
38.759909297,204.287
38.765714286,196.35
38.771519274,194.774
38.777324263,193.079
38.783129252,190.594
38.788934240,190.146
38.794739229,189.648
38.800544218,190.018
38.806349206,191.299
38.812154195,191.613
38.817959184,192.82
38.823764172,193.247
38.829569161,193.315
38.835374150,193.632
38.841179138,194.031
38.846984127,194.576
38.852789116,194.426
38.858594104,194.401
38.864399093,193.907
38.870204082,193.521
38.876009070,193.766
38.881814059,193.415
38.887619048,193.117
38.893424036,193.426
38.899229025,193.386
38.905034014,194.08
38.910839002,194.49
38.916643991,194.51
38.922448980,194.433
38.928253968,193.93
38.934058957,192.048
38.939863946,191.056
38.945668934,188.521
38.951473923,185.645
38.957278912,184.015
38.963083900,179.046
38.968888889,178.106
38.974693878,176.388
38.980498866,172.638
38.986303855,175.496
38.992108844,178.451
38.997913832,184.558
39.003718821,191.332
39.009523810,192.374
39.015328798,196.336
39.021133787,197.413
39.026938776,198.863
39.032743764,199.358
39.038548753,199.017
39.044353741,198.98
39.050158730,198.535
39.055963719,198.207
39.061768707,197.999
39.067573696,197.761
39.073378685,197.556
39.079183673,197.625
39.084988662,197.917
39.090793651,198.379
39.096598639,198.651
39.102403628,198.675
39.108208617,198.878
39.114013605,198.912
39.119818594,198.581
39.125623583,198.249
39.131428571,197.684
39.137233560,197.469
39.143038549,197.317
39.148843537,197.077
39.154648526,196.752
39.160453515,195.98
39.166258503,195.294
39.172063492,194.343
39.177868481,192.902
39.183673469,189.424
39.189478458,185.568
39.195283447,181.573
39.201088435,178.86
39.206893424,176.17
39.212698413,174.343
39.218503401,173.75
39.322993197,161.121
39.328798186,165.594
39.334603175,168.801
39.340408163,169.272
39.346213152,172.345
39.352018141,173.98
39.357823129,175.38
39.363628118,178.109
39.369433107,180.709
39.375238095,181.373
39.381043084,181.783
39.386848073,181.674
39.392653061,181.209
39.398458050,180.285
39.404263039,179.337
39.410068027,178.153
39.415873016,177.113
39.421678005,176.405
39.427482993,175.829
39.433287982,175.017
39.439092971,173.787
39.444897959,172.67
39.450702948,172.422
39.456507937,172.261
39.462312925,172.66
39.468117914,173.188
39.473922902,174.142
39.479727891,174.88
39.485532880,174.791
39.491337868,174.835
39.497142857,174.28
39.502947846,173.93
39.508752834,173.57
39.514557823,173.339
39.520362812,172.929
39.526167800,172.691
39.531972789,172.613
39.537777778,172.367
39.543582766,172.355
39.549387755,172.369
39.555192744,172.402
39.560997732,173.018
39.566802721,173.73
39.572607710,174.354
39.578412698,174.415
39.584217687,174.673
39.590022676,174.816
39.595827664,174.9
39.601632653,175.16
39.607437642,175.124
39.613242630,174.675
39.619047619,173.928
39.624852608,173.375
39.630657596,173.262
39.636462585,173.429
39.642267574,173.277
39.648072562,173.755
39.653877551,173.961
39.659682540,173.844
39.665487528,174.001
39.671292517,174.067
39.677097506,173.913
39.682902494,173.822
39.688707483,173.74
39.694512472,173.615
39.700317460,173.391
39.706122449,173.071
39.711927438,172.755
39.717732426,172.313
39.723537415,171.568
39.729342404,171.089
39.735147392,170.94
39.740952381,170.558
39.746757370,170.288
39.752562358,170.2
39.758367347,169.814
39.764172336,169.639
39.769977324,170.14
39.775782313,171.061
39.781587302,172.323
39.787392290,173.664
39.793197279,174.992
39.799002268,176.049
39.804807256,177.018
39.810612245,177.158
39.816417234,176.995
39.822222222,176.809
39.828027211,176.5
39.833832200,176.599
39.839637188,176.751
39.845442177,176.856
39.851247166,177.005
39.857052154,177.037
39.862857143,177.111
39.868662132,177.029
39.874467120,177.998
39.880272109,178.585
39.886077098,179.53
39.891882086,180.292
39.897687075,181.205
39.903492063,182.203
39.909297052,182.687
39.915102041,182.792
39.920907029,182.718
39.926712018,182.483
39.932517007,182.267
39.938321995,182.78
39.944126984,182.911
39.949931973,182.64
39.955736961,182.504
39.961541950,182.047
39.967346939,181.773
39.973151927,181.597
39.978956916,181.199
39.984761905,180.744
39.990566893,180.19
39.996371882,179.738
40.002176871,179.597
40.007981859,179.741
40.013786848,179.794
40.019591837,179.503
40.025396825,179.268
40.031201814,179.157
40.037006803,178.946
40.042811791,179.494
40.048616780,180.059
40.054421769,180.966
40.060226757,182.282
40.066031746,183.564
40.071836735,185.479
40.077641723,187.528
40.083446712,190.762
40.089251701,193.724
40.095056689,195.441
40.100861678,196.605
40.106666667,197.33
40.112471655,198.346
40.118276644,198.998
40.124081633,199.379
40.129886621,199.732
40.135691610,199.76
40.141496599,199.827
40.147301587,199.682
40.153106576,199.151
40.158911565,198.676
40.164716553,198.277
40.170521542,197.493
40.176326531,196.28
40.182131519,194.537
40.187936508,193.388
40.193741497,193.096
40.199546485,193.216
40.205351474,193.441
40.211156463,193.538
40.216961451,194.002
40.222766440,194.209
40.228571429,194.256
40.234376417,194.799
40.240181406,195.306
40.245986395,196.094
40.251791383,197.216
40.257596372,198.276
40.263401361,199.201
40.269206349,200.317
40.275011338,200.799
40.280816327,200.987
40.286621315,201.061
40.292426304,201.072
40.298231293,201.162
40.304036281,201.163
40.309841270,201.006
40.315646259,200.867
40.321451247,200.465
40.327256236,200.268
40.333061224,199.654
40.338866213,197.962
40.344671202,197.058
40.350476190,196.399
40.356281179,195.888
40.362086168,194.876
40.367891156,194.451
40.373696145,194.135
40.379501134,193.986
40.385306122,193.731
40.391111111,193.489
40.396916100,193.172
40.402721088,193.171
40.408526077,193.314
40.414331066,193.788
40.420136054,194.733
40.425941043,195.909
40.431746032,197.334
40.437551020,198.678
40.443356009,200.352
40.449160998,201.152
40.454965986,202.003
40.460770975,203.031
40.466575964,203.882
40.472380952,204.09
40.478185941,203.895
40.483990930,203.573
40.489795918,203.047
40.495600907,202.375
40.501405896,201.466
40.507210884,200.293
40.513015873,198.511
40.518820862,196.998
40.524625850,195.482
40.530430839,194.253
40.536235828,192.935
