23.701768707,202.658
23.707573696,200.032
23.713378685,197.775
23.719183673,195.444
23.724988662,192.975
23.730793651,191.083
23.736598639,189.784
23.742403628,188.54
23.748208617,187.223
23.754013605,186.186
23.759818594,185.375
23.765623583,184.848
23.771428571,184.533
23.777233560,184.362
23.783038549,184.18
23.788843537,183.712
23.794648526,183.156
23.800453515,182.735
23.806258503,182.408
23.812063492,182.212
23.817868481,181.999
23.823673469,181.9
23.829478458,182.113
23.835283447,182.364
23.841088435,182.908
23.846893424,183.383
23.852698413,183.79
23.858503401,184.526
23.864308390,185
23.870113379,185.685
23.875918367,186.363
23.881723356,186.61
23.887528345,187.433
23.893333333,187.59
23.899138322,187.429
23.904943311,187.788
23.910748299,180.566
23.916553288,180.484
23.922358277,181.034
23.928163265,179.688
23.933968254,180.369
23.939773243,181.188
23.945578231,182.633
23.951383220,183.012
23.957188209,182.943
23.962993197,182.998
23.968798186,182.774
23.974603175,182.783
23.980408163,182.729
24.015238095,192.539
24.021043084,194.401
24.026848073,195.684
24.032653061,197.27
24.038458050,198.49
24.044263039,199.925
24.050068027,201.411
24.055873016,202.089
24.061678005,202.416
24.067482993,201.876
24.073287982,201.219
24.079092971,200.35
24.084897959,199.441
24.090702948,198.861
24.096507937,198.034
24.102312925,196.746
24.108117914,195.161
24.113922902,194.052
24.119727891,192.959
24.125532880,191.302
24.131337868,188.993
24.137142857,186.45
24.142947846,184.598
24.148752834,183.535
24.154557823,182.526
24.160362812,181.857
24.166167800,181.376
24.171972789,181.563
24.177777778,182.074
24.183582766,183.217
24.189387755,185.305
24.195192744,186.213
24.200997732,187.101
24.206802721,187.995
24.212607710,189.636
24.218412698,190.832
24.224217687,191.33
24.230022676,191.724
24.235827664,191.952
24.241632653,191.826
24.247437642,192.543
24.253242630,192.763
24.259047619,192.568
24.264852608,192.862
24.270657596,192.409
24.276462585,191.814
24.282267574,191.402
24.288072562,190.088
24.293877551,188.703
24.299682540,188.369
24.305487528,187.779
24.311292517,187.26
24.317097506,187.115
24.322902494,186.665
24.328707483,186.377
24.334512472,185.932
24.340317460,185.291
24.346122449,184.503
24.351927438,183.807
24.357732426,183.4
24.363537415,182.804
24.369342404,182.214
24.375147392,181.672
24.380952381,181.457
24.386757370,180.687
24.392562358,179.668
24.398367347,179.11
24.404172336,179.48
24.409977324,180.982
24.415782313,182.54
24.421587302,183.93
24.427392290,185.582
24.433197279,186.633
24.439002268,186.468
24.444807256,186.847
24.450612245,187.735
24.456417234,188.862
24.462222222,190.556
24.468027211,192.277
24.473832200,193.307
24.479637188,193.589
24.485442177,193.449
24.491247166,193.015
24.497052154,192.799
24.502857143,192.768
24.508662132,192.745
24.514467120,192.829
24.520272109,192.299
24.526077098,191.917
24.531882086,191.746
24.537687075,191.26
24.543492063,191.168
24.549297052,190.633
24.555102041,189.75
24.560907029,189.244
24.566712018,188.705
24.572517007,188.236
24.578321995,187.705
24.584126984,186.86
24.589931973,186.022
24.595736961,185.601
24.601541950,184.928
24.607346939,184.524
24.613151927,184.435
24.618956916,183.965
24.624761905,183.738
24.630566893,183.185
24.636371882,183
24.642176871,182.872
24.647981859,182.923
24.653786848,183.36
24.659591837,183.288
24.665396825,182.912
24.671201814,182.599
24.677006803,181.964
24.682811791,181.3
24.688616780,183.614
24.694421769,186.01
24.700226757,188.501
24.706031746,190.327
24.711836735,191.608
24.717641723,192.571
24.723446712,193.549
24.729251701,194.632
24.735056689,195.499
24.740861678,196.191
24.746666667,196.513
24.752471655,196.687
24.758276644,199.687
24.764081633,198.669
24.769886621,196.509
24.775691610,193.919
24.781496599,192.477
24.787301587,191.467
24.793106576,190.588
24.798911565,189.46
24.804716553,188.658
24.810521542,188.213
24.816326531,187.739
24.822131519,187.237
24.827936508,187.073
24.833741497,187.03
24.839546485,187.091
24.845351474,187.313
24.851156463,187.265
24.856961451,187.484
24.862766440,187.908
24.868571429,188.625
24.874376417,189.681
