0.00000,0.001199
0.00290,0.001202
0.00580,0.001210
0.00871,0.001219
0.01161,0.001227
0.01451,0.001233
0.01741,0.001238
0.02032,0.001244
0.02322,0.001252
0.02612,0.001260
0.02902,0.001267
0.03193,0.001275
0.03483,0.001284
0.03773,0.001298
0.04063,0.001315
0.04354,0.001330
0.04644,0.001335
0.04934,0.001326
0.05224,0.001303
0.05515,0.001271
0.05805,0.001239
0.06095,0.001217
0.06385,0.001211
0.06676,0.001220
0.06966,0.001234
0.07256,0.001244
0.07546,0.001244
0.07837,0.001233
0.08127,0.001217
0.08417,0.001203
0.08707,0.001194
0.08998,0.001192
0.09288,0.001194
0.09578,0.001196
0.09868,0.001197
0.10159,0.001196
0.10449,0.001194
0.10739,0.001188
0.11029,0.001180
0.11320,0.001174
0.11610,0.001176
0.11900,0.001190
0.12190,0.001214
0.12481,0.001242
0.12771,0.001265
0.13061,0.001277
0.13351,0.001278
0.13642,0.001275
0.13932,0.001275
0.14222,0.001285
0.14512,0.001302
0.14803,0.001323
0.15093,0.001344
0.15383,0.001360
0.15673,0.001371
0.15964,0.001375
0.16254,0.001371
0.16544,0.001359
0.16834,0.001340
0.17125,0.001316
0.17415,0.001290
0.17705,0.001267
0.17995,0.001246
0.18286,0.001229
0.18576,0.001216
0.18866,0.001208
0.19156,0.001205
0.19447,0.001204
0.19737,0.001204
0.20027,0.001204
0.20317,0.001205
0.20608,0.001212
0.20898,0.001226
0.21188,0.001249
0.21478,0.001278
0.21769,0.001308
0.22059,0.001334
0.22349,0.001349
0.22639,0.001354
0.22930,0.001349
0.23220,0.001335
0.23510,0.001317
0.23800,0.001298
0.24091,0.001281
0.24381,0.001267
0.24671,0.001258
0.24961,0.001256
0.25252,0.001261
0.25542,0.001274
0.25832,0.001289
0.26122,0.001302
0.26413,0.001308
0.26703,0.001307
0.26993,0.001300
0.27283,0.001291
0.27574,0.001281
0.27864,0.001271
0.28154,0.001260
0.28444,0.001246
0.28735,0.001229
0.29025,0.001211
0.29315,0.001197
0.29605,0.001189
