0.00000,0.005485
0.00290,0.005476
0.00580,0.005464
0.00871,0.005484
0.01161,0.005559
0.01451,0.005681
0.01741,0.005833
0.02032,0.006003
0.02322,0.006209
0.02612,0.006477
0.02902,0.006808
0.03193,0.007183
0.03483,0.007592
0.03773,0.008019
0.04063,0.008448
0.04354,0.008844
0.04644,0.009147
0.04934,0.009289
0.05224,0.009224
0.05515,0.008945
0.05805,0.008498
0.06095,0.007974
0.06385,0.007494
0.06676,0.007189
0.06966,0.007141
0.07256,0.007324
0.07546,0.007625
0.07837,0.007885
0.08127,0.007996
0.08417,0.007972
0.08707,0.007940
0.08998,0.008098
0.09288,0.008593
0.09578,0.009388
0.09868,0.010285
0.10159,0.011084
0.10449,0.011679
0.10739,0.012166
0.11029,0.013253
0.11320,0.016385
0.11610,0.022481
0.11900,0.030957
0.12190,0.040553
0.12481,0.050225
0.12771,0.059495
0.13061,0.068533
0.13351,0.077819
0.13642,0.088690
0.13932,0.103471
0.14222,0.124993
0.14512,0.156877
0.14803,0.203077
0.15093,0.265216
0.15383,0.341603
0.15673,0.428546
0.15964,0.521366
0.16254,0.615446
0.16544,0.705440
0.16834,0.784690
0.17125,0.845605
0.17415,0.881556
0.17705,0.889242
0.17995,0.871538
0.18286,0.838418
0.18576,0.805127
0.18866,0.785920
0.19156,0.785709
0.19447,0.796828
0.19737,0.805558
0.20027,0.801687
0.20317,0.783634
0.20608,0.757707
0.20898,0.732749
0.21188,0.714114
0.21478,0.700996
0.21769,0.689650
0.22059,0.678249
0.22349,0.668972
0.22639,0.665015
0.22930,0.666686
0.23220,0.669908
0.23510,0.669994
0.23800,0.665535
0.24091,0.659542
0.24381,0.656275
0.24671,0.656877
0.24961,0.657457
0.25252,0.652569
0.25542,0.640020
0.25832,0.623348
0.26122,0.609593
0.26413,0.603880
0.26703,0.604917
0.26993,0.606700
0.27283,0.604210
0.27574,0.597658
0.27864,0.591898
0.28154,0.591524
0.28444,0.596196
0.28735,0.600632
0.29025,0.599500
0.29315,0.591840
0.29605,0.581937
0.29896,0.575732
0.30186,0.575898
0.30476,0.579601
0.30766,0.582155
0.31057,0.581579
0.31347,0.580413
0.31637,0.582844
0.31927,0.590297
0.32218,0.599164
0.32508,0.604161
0.32798,0.602813
0.33088,0.597709
0.33379,0.594336
0.33669,0.596368
0.33959,0.602114
0.34249,0.606462
0.34540,0.605779
0.34830,0.601328
0.35120,0.598288
0.35410,0.601071
0.35701,0.608950
0.35991,0.616522
0.36281,0.618726
0.36571,0.615052
0.36862,0.609953
0.37152,0.608830
0.37442,0.613155
0.37732,0.618957
0.38023,0.621065
0.38313,0.617789
0.38603,0.612657
0.38893,0.611267
