0.00000,0.123617
0.00290,0.141230
0.00580,0.185129
0.00871,0.242456
0.01161,0.305763
0.01451,0.371222
0.01741,0.435602
0.02032,0.496249
0.02322,0.550833
0.02612,0.597352
0.02902,0.634622
0.03193,0.661996
0.03483,0.679909
0.03773,0.689444
0.04063,0.692149
0.04354,0.689601
0.04644,0.683306
0.04934,0.674797
0.05224,0.665434
0.05515,0.656397
0.05805,0.648730
0.06095,0.642757
0.06385,0.638458
0.06676,0.635464
0.06966,0.633622
0.07256,0.633518
0.07546,0.635898
0.07837,0.641251
0.08127,0.648582
0.08417,0.655719
0.08707,0.660263
0.08998,0.661056
0.09288,0.658821
0.09578,0.655855
0.09868,0.655086
0.10159,0.658427
0.10449,0.665774
0.10739,0.675017
0.11029,0.683545
0.11320,0.689553
0.11610,0.692829
0.11900,0.694293
0.12190,0.695339
0.12481,0.696847
0.12771,0.698680
0.13061,0.700003
0.13351,0.699940
0.13642,0.698696
0.13932,0.697746
0.14222,0.699303
0.14512,0.705006
0.14803,0.715017
0.15093,0.727566
0.15383,0.739651
0.15673,0.748132
0.15964,0.750641
0.16254,0.745630
0.16544,0.732398
0.16834,0.710868
0.17125,0.681704
0.17415,0.646575
0.17705,0.608136
0.17995,0.569898
0.18286,0.535234
0.18576,0.506626
0.18866,0.485202
0.19156,0.470283
0.19447,0.459257
0.19737,0.448341
0.20027,0.433658
0.20317,0.411949
0.20608,0.381460
0.20898,0.342898
0.21188,0.299714
0.21478,0.257677
0.21769,0.223302
0.22059,0.200764
0.22349,0.189242
0.22639,0.183930
0.22930,0.180363
0.23220,0.176731
0.23510,0.173166
0.23800,0.170684
0.24091,0.170384
0.24381,0.173923
0.24671,0.184401
0.24961,0.206133
0.25252,0.241798
0.25542,0.289464
0.25832,0.343932
0.26122,0.399105
0.26413,0.449590
0.26703,0.491647
0.26993,0.523530
0.27283,0.545542
0.27574,0.559555
0.27864,0.568080
0.28154,0.573123
0.28444,0.575489
0.28735,0.574935
0.29025,0.571043
0.29315,0.564050
0.29605,0.555175
0.29896,0.546280
0.30186,0.539442
0.30476,0.536127
0.30766,0.536647
0.31057,0.540151
0.31347,0.545108
0.31637,0.550094
0.31927,0.554182
0.32218,0.557025
0.32508,0.558824
0.32798,0.560331
0.33088,0.562849
0.33379,0.567858
0.33669,0.576367
0.33959,0.588222
0.34249,0.601787
0.34540,0.614406
0.34830,0.623442
0.35120,0.627227
0.35410,0.625596
0.35701,0.620049
0.35991,0.613116
0.36281,0.607323
0.36571,0.604057
0.36862,0.603238
0.37152,0.603534
0.37442,0.603298
0.37732,0.601159
0.38023,0.596453
0.38313,0.589079
0.38603,0.579141
0.38893,0.566651
0.39184,0.551442
0.39474,0.533233
0.39764,0.511804
0.40054,0.487285
0.40345,0.460174
0.40635,0.431402
0.40925,0.402195
0.41215,0.374013
0.41506,0.348133
0.41796,0.325529
0.42086,0.306479
0.42376,0.290855
0.42667,0.278372
0.42957,0.268935
0.43247,0.262719
0.43537,0.259930
0.43828,0.260634
0.44118,0.264495
0.44408,0.270945
0.44698,0.279238
0.44989,0.288658
0.45279,0.298546
0.45569,0.308350
0.45859,0.317590
0.46150,0.325904
0.46440,0.333119
0.46730,0.339347
0.47020,0.344965
0.47311,0.350439
0.47601,0.356108
0.47891,0.362047
0.48181,0.368161
0.48472,0.374208
0.48762,0.380002
0.49052,0.385344
0.49342,0.390124
0.49633,0.394162
0.49923,0.397249
0.50213,0.398938
0.50503,0.398682
0.50794,0.396016
0.51084,0.390976
0.51374,0.384252
0.51664,0.377188
0.51955,0.371300
0.52245,0.368116
0.52535,0.369074
0.52825,0.376355
0.53116,0.393363
0.53406,0.423750
0.53696,0.468851
0.53986,0.525636
0.54277,0.587370
0.54567,0.645876
0.54857,0.694022
0.55147,0.727319
0.55438,0.744782
0.55728,0.748945
0.56018,0.745028
0.56308,0.739225
0.56599,0.736526
0.56889,0.739007
0.57179,0.745577
0.57469,0.753136
0.57760,0.758244
0.58050,0.758499
0.58340,0.753273
0.58630,0.743945
0.58921,0.733519
0.59211,0.725483
0.59501,0.722183
0.59791,0.723496
0.60082,0.727027
0.60372,0.729506
0.60662,0.728733
0.60952,0.724640
0.61243,0.719125
0.61533,0.714727
0.61823,0.712706
0.62113,0.711670
0.62404,0.707913
0.62694,0.697042
0.62984,0.676207
0.63274,0.645650
0.63565,0.609115
0.63855,0.573078
0.64145,0.544651
0.64435,0.528679
0.64726,0.525322
0.65016,0.530377
0.65306,0.538112
0.65596,0.544339
0.65887,0.547853
0.66177,0.549745
0.66467,0.552282
0.66757,0.557391
0.67048,0.565410
0.67338,0.574862
0.67628,0.583232
0.67918,0.587905
0.68209,0.586992
0.68499,0.579534
0.68789,0.565681
0.69079,0.546591
0.69370,0.524345
0.69660,0.501991
0.69950,0.483394
0.70240,0.472752
0.70531,0.473156
0.70821,0.485169
0.71111,0.506123
0.71401,0.531291
0.71692,0.556372
0.71982,0.578639
0.72272,0.596742
0.72562,0.610259
0.72853,0.619253
0.73143,0.624361
0.73433,0.626832
0.73723,0.628312
0.74014,0.630112
0.74304,0.632668
0.74594,0.635274
0.74884,0.636606
0.75175,0.635880
0.75465,0.633559
0.75755,0.631411
0.76045,0.631549
0.76336,0.634776
0.76626,0.639891
0.76916,0.644145
0.77206,0.644490
0.77497,0.638765
0.77787,0.626528
0.78077,0.609204
0.78367,0.589998
0.78658,0.572742
0.78948,0.559892
0.79238,0.550832
0.79528,0.542038
0.79819,0.528937
0.80109,0.508604
0.80399,0.481254
0.80689,0.450365
0.80980,0.421553
0.81270,0.400510
0.81560,0.391199
0.81850,0.394763
0.82141,0.410309
0.82431,0.435640
0.82721,0.467815
0.83011,0.502623
0.83302,0.535121
0.83592,0.560479
0.83882,0.575244
0.84172,0.578210
0.84463,0.570936
0.84753,0.557429
0.85043,0.542962
0.85333,0.532183
0.85624,0.527606
0.85914,0.529340
0.86204,0.536125
0.86494,0.546497
0.86785,0.558919
0.87075,0.571348
0.87365,0.580395
0.87655,0.581465
0.87946,0.569880
0.88236,0.542522
0.88526,0.499215
0.88816,0.443180
0.89107,0.380556
0.89397,0.319084
0.89687,0.266461
0.89977,0.228431
0.90268,0.206618
0.90558,0.198031
0.90848,0.197343
0.91138,0.200210
0.91429,0.204233
0.91719,0.207829
0.92009,0.209556
0.92299,0.208359
0.92590,0.204159
0.92880,0.198006
0.93170,0.191610
0.93460,0.186279
0.93751,0.182121
0.94041,0.178263
0.94331,0.173763
0.94621,0.168709
0.94912,0.165003
0.95202,0.165860
0.95492,0.174017
0.95782,0.189914
0.96073,0.212083
0.96363,0.240781
0.96653,0.279476
0.96943,0.333981
0.97234,0.407732
0.97524,0.498667
0.97814,0.599801
0.98104,0.701629
0.98395,0.794574
0.98685,0.870686
0.98975,0.924883
0.99265,0.955512
0.99556,0.964290
0.99846,0.955703
1.00136,0.935790
1.00426,0.910704
1.00717,0.885547
1.01007,0.863618
1.01297,0.846730
1.01587,0.835819
1.01878,0.831341
1.02168,0.833064
1.02458,0.839640
1.02748,0.848505
1.03039,0.856380
1.03329,0.860412
1.03619,0.859388
1.03909,0.854265
1.04200,0.847570
1.04490,0.842071
1.04780,0.839565
1.05070,0.840426
1.05361,0.843829
1.05651,0.848260
1.05941,0.852004
1.06231,0.853998
1.06522,0.854837
1.06812,0.856958
1.07102,0.863347
1.07392,0.875358
1.07683,0.891196
1.07973,0.906184
1.08263,0.914683
1.08553,0.912699
1.08844,0.899867
1.09134,0.879852
1.09424,0.858923
1.09714,0.843145
1.10005,0.835607
1.10295,0.835510
1.10585,0.839518
1.10875,0.843665
1.11166,0.844598
1.11456,0.840010
1.11746,0.828813
1.12036,0.811326
1.12327,0.789232
1.12617,0.765193
1.12907,0.742078
1.13197,0.721885
1.13488,0.705117
1.13778,0.691147
1.14068,0.678919
1.14358,0.667108
1.14649,0.653603
1.14939,0.635491
1.15229,0.609706
1.15519,0.573970
1.15810,0.527734
1.16100,0.472873
1.16390,0.413928
1.16680,0.357637
1.16971,0.311533
1.17261,0.281054
1.17551,0.266118
1.17841,0.261202
1.18132,0.259503
1.18422,0.256066
1.18712,0.248314
1.19002,0.235760
1.19293,0.220240
1.19583,0.205221
1.19873,0.194158
1.20163,0.188784
1.20454,0.188315
1.20744,0.190357
1.21034,0.192374
1.21324,0.192640
1.21615,0.190443
1.21905,0.185865
1.22195,0.179380
1.22485,0.171497
1.22776,0.162509
1.23066,0.152524
1.23356,0.141651
1.23646,0.130278
1.23937,0.119200
1.24227,0.109504
1.24517,0.102307
1.24807,0.098116
1.25098,0.096496
1.25388,0.096150
1.25678,0.095787
1.25968,0.094841
1.26259,0.093451
1.26549,0.091993
1.26839,0.090824
1.27129,0.090184
1.27420,0.090198
1.27710,0.090816
1.28000,0.091677
1.28290,0.092146
1.28580,0.091614
1.28871,0.089848
1.29161,0.087054
1.29451,0.083676
1.29741,0.080123
1.30032,0.076541
1.30322,0.072771
1.30612,0.068512
1.30902,0.063547
1.31193,0.057904
1.31483,0.051913
1.31773,0.046248
1.32063,0.041806
1.32354,0.039264
1.32644,0.038585
1.32934,0.039016
1.33224,0.039601
1.33515,0.039610
1.33805,0.038703
1.34095,0.036918
1.34385,0.034602
1.34676,0.032255
1.34966,0.030275
1.35256,0.028782
1.35546,0.027677
1.35837,0.026876
1.36127,0.026435
1.36417,0.026479
1.36707,0.027079
1.36998,0.028200
1.37288,0.029718
1.37578,0.031434
1.37868,0.033068
1.38159,0.034302
1.38449,0.034855
1.38739,0.034557
1.39029,0.033419
1.39320,0.031672
1.39610,0.029764
1.39900,0.028238
1.40190,0.027498
1.40481,0.027582
1.40771,0.028156
1.41061,0.028751
1.41351,0.029045
1.41642,0.029041
1.41932,0.029036
1.42222,0.029397
1.42512,0.030264
1.42803,0.031398
1.43093,0.032293
1.43383,0.032426
1.43673,0.031466
