0.00000,0.000293
0.00290,0.000307
0.00580,0.000344
0.00871,0.000391
0.01161,0.000435
0.01451,0.000471
0.01741,0.000495
0.02032,0.000507
0.02322,0.000509
0.02612,0.000504
0.02902,0.000495
0.03193,0.000486
0.03483,0.000476
0.03773,0.000468
0.04063,0.000462
0.04354,0.000457
0.04644,0.000456
0.04934,0.000457
0.05224,0.000459
0.05515,0.000462
0.05805,0.000467
0.06095,0.000475
0.06385,0.000485
0.06676,0.000497
0.06966,0.000511
0.07256,0.000524
0.07546,0.000534
0.07837,0.000538
0.08127,0.000535
0.08417,0.000527
0.08707,0.000514
0.08998,0.000499
0.09288,0.000487
0.09578,0.000478
0.09868,0.000474
0.10159,0.000474
0.10449,0.000476
0.10739,0.000479
0.11029,0.000481
0.11320,0.000482
0.11610,0.000483
0.11900,0.000482
0.12190,0.000482
0.12481,0.000481
0.12771,0.000479
0.13061,0.000479
0.13351,0.000480
0.13642,0.000484
0.13932,0.000490
0.14222,0.000496
0.14512,0.000502
0.14803,0.000504
0.15093,0.000505
0.15383,0.000503
0.15673,0.000499
0.15964,0.000497
0.16254,0.000496
0.16544,0.000497
0.16834,0.000500
0.17125,0.000503
0.17415,0.000505
0.17705,0.000505
0.17995,0.000503
0.18286,0.000500
0.18576,0.000497
0.18866,0.000493
0.19156,0.000489
0.19447,0.000485
0.19737,0.000482
0.20027,0.000479
0.20317,0.000477
0.20608,0.000476
0.20898,0.000478
0.21188,0.000481
0.21478,0.000485
0.21769,0.000492
0.22059,0.000499
0.22349,0.000506
0.22639,0.000512
0.22930,0.000515
0.23220,0.000515
0.23510,0.000511
0.23800,0.000504
0.24091,0.000497
0.24381,0.000492
0.24671,0.000490
0.24961,0.000492
0.25252,0.000495
0.25542,0.000499
0.25832,0.000503
0.26122,0.000507
0.26413,0.000508
0.26703,0.000509
0.26993,0.000506
0.27283,0.000503
0.27574,0.000499
0.27864,0.000496
0.28154,0.000496
0.28444,0.000499
0.28735,0.000502
0.29025,0.000504
0.29315,0.000503
0.29605,0.000499
0.29896,0.000493
0.30186,0.000488
0.30476,0.000485
0.30766,0.000484
0.31057,0.000486
0.31347,0.000488
0.31637,0.000490
0.31927,0.000491
0.32218,0.000490
0.32508,0.000488
0.32798,0.000486
0.33088,0.000484
0.33379,0.000484
0.33669,0.000485
0.33959,0.000487
0.34249,0.000488
0.34540,0.000489
0.34830,0.000489
0.35120,0.000488
0.35410,0.000487
0.35701,0.000485
0.35991,0.000483
0.36281,0.000480
0.36571,0.000477
0.36862,0.000475
0.37152,0.000474
0.37442,0.000474
0.37732,0.000477
0.38023,0.000481
0.38313,0.000486
0.38603,0.000493
0.38893,0.000499
0.39184,0.000505
0.39474,0.000566
0.39764,0.002986
0.40054,0.011555
0.40345,0.027812
0.40635,0.052920
0.40925,0.088459
0.41215,0.135464
0.41506,0.192444
0.41796,0.255471
0.42086,0.319697
0.42376,0.380570
0.42667,0.434576
0.42957,0.479595
0.43247,0.514947
0.43537,0.541123
0.43828,0.559272
0.44118,0.570564
0.44408,0.575762
0.44698,0.575248
0.44989,0.569390
0.45279,0.558996
0.45569,0.545379
0.45859,0.529930
0.46150,0.513900
0.46440,0.498645
0.46730,0.485733
0.47020,0.476625
0.47311,0.472127
0.47601,0.472060
0.47891,0.475391
0.48181,0.480657
0.48472,0.486364
0.48762,0.491248
0.49052,0.494382
0.49342,0.495141
0.49633,0.493180
0.49923,0.488560
0.50213,0.481897
0.50503,0.474299
0.50794,0.467008
0.51084,0.460853
0.51374,0.455832
0.51664,0.451222
0.51955,0.446185
0.52245,0.440384
0.52535,0.434192
0.52825,0.428439
0.53116,0.423865
0.53406,0.420634
0.53696,0.418173
0.53986,0.415413
0.54277,0.411284
0.54567,0.405198
0.54857,0.397354
0.55147,0.388698
0.55438,0.380513
0.55728,0.373770
0.56018,0.368582
0.56308,0.364127
0.56599,0.359031
0.56889,0.352005
0.57179,0.342419
0.57469,0.330567
0.57760,0.317570
0.58050,0.304934
0.58340,0.293898
0.58630,0.284949
0.58921,0.277770
0.59211,0.271645
0.59501,0.265994
0.59791,0.260715
0.60082,0.256191
0.60372,0.252988
0.60662,0.251420
0.60952,0.251276
0.61243,0.251950
0.61533,0.252881
0.61823,0.253920
0.62113,0.255328
0.62404,0.257470
0.62694,0.260406
0.62984,0.263664
0.63274,0.266250
0.63565,0.266890
0.63855,0.264386
0.64145,0.257886
0.64435,0.247034
0.64726,0.231978
0.65016,0.213289
0.65306,0.191847
0.65596,0.168736
0.65887,0.145153
0.66177,0.122315
0.66467,0.101452
0.66757,0.083987
0.67048,0.071963
0.67338,0.068676
0.67628,0.077904
0.67918,0.100215
0.68209,0.132508
0.68499,0.171057
0.68789,0.213082
0.69079,0.256769
0.69370,0.300832
0.69660,0.344043
0.69950,0.385068
0.70240,0.422531
0.70531,0.455227
0.70821,0.482310
0.71111,0.503318
0.71401,0.518107
0.71692,0.526830
0.71982,0.529906
0.72272,0.527909
0.72562,0.521540
0.72853,0.511791
0.73143,0.500030
0.73433,0.487696
0.73723,0.475803
0.74014,0.464669
0.74304,0.454105
0.74594,0.443836
0.74884,0.433839
0.75175,0.424444
0.75465,0.416155
0.75755,0.409399
0.76045,0.404306
0.76336,0.400573
0.76626,0.397494
0.76916,0.394262
0.77206,0.390369
0.77497,0.385793
0.77787,0.380890
0.78077,0.376168
0.78367,0.372053
0.78658,0.368703
0.78948,0.365965
0.79238,0.363543
0.79528,0.361234
0.79819,0.359001
0.80109,0.356805
0.80399,0.354392
0.80689,0.351264
0.80980,0.346906
0.81270,0.341156
0.81560,0.334450
0.81850,0.327779
0.82141,0.322368
0.82431,0.319197
0.82721,0.318528
0.83011,0.319737
0.83302,0.321667
0.83592,0.323281
0.83882,0.324103
0.84172,0.324204
0.84463,0.323819
0.84753,0.322953
0.85043,0.321230
0.85333,0.318053
0.85624,0.312956
0.85914,0.305950
0.86204,0.297671
0.86494,0.289235
0.86785,0.281838
0.87075,0.276279
0.87365,0.272554
0.87655,0.269721
0.87946,0.266144
0.88236,0.259987
0.88526,0.249762
0.88816,0.234752
0.89107,0.215247
0.89397,0.192517
0.89687,0.168572
0.89977,0.145799
0.90268,0.126482
0.90558,0.112145
0.90848,0.102970
0.91138,0.097791
0.91429,0.094756
0.91719,0.092058
0.92009,0.088352
0.92299,0.082961
0.92590,0.075934
0.92880,0.067888
0.93170,0.059886
0.93460,0.054581
0.93751,0.057784
0.94041,0.074686
0.94331,0.105801
0.94621,0.149107
0.94912,0.201382
0.95202,0.258605
0.95492,0.316833
0.95782,0.372855
0.96073,0.424367
0.96363,0.469874
0.96653,0.508591
0.96943,0.540292
0.97234,0.564990
0.97524,0.582785
0.97814,0.594025
0.98104,0.599453
0.98395,0.600176
0.98685,0.597577
0.98975,0.592917
0.99265,0.586900
0.99556,0.579818
0.99846,0.572056
1.00136,0.564248
1.00426,0.557047
1.00717,0.550869
1.01007,0.545857
1.01297,0.541997
1.01587,0.539198
1.01878,0.537343
1.02168,0.536183
1.02458,0.535087
1.02748,0.532994
1.03039,0.528779
1.03329,0.521776
1.03619,0.512125
1.03909,0.500785
1.04200,0.489063
1.04490,0.477877
1.04780,0.467329
1.05070,0.456786
1.05361,0.445362
1.05651,0.432451
1.05941,0.417963
1.06231,0.402291
1.06522,0.386114
1.06812,0.370078
1.07102,0.354471
1.07392,0.339096
1.07683,0.323332
1.07973,0.306288
1.08263,0.287052
1.08553,0.265020
1.08844,0.240159
1.09134,0.213129
1.09424,0.185193
1.09714,0.157978
1.10005,0.133178
1.10295,0.112235
1.10585,0.095946
1.10875,0.084049
1.11166,0.075266
1.11456,0.068059
1.11746,0.061536
1.12036,0.055719
1.12327,0.051213
1.12617,0.048816
1.12907,0.048821
1.13197,0.050578
1.13488,0.052877
1.13778,0.054649
1.14068,0.055253
1.14358,0.054454
1.14649,0.052335
1.14939,0.049255
1.15229,0.045802
1.15519,0.042708
1.15810,0.040698
1.16100,0.040253
1.16390,0.041326
1.16680,0.043315
1.16971,0.045389
1.17261,0.046862
1.17551,0.047387
1.17841,0.046946
1.18132,0.045748
1.18422,0.044105
1.18712,0.042332
1.19002,0.040672
1.19293,0.039263
1.19583,0.038155
1.19873,0.037387
1.20163,0.037042
1.20454,0.037184
1.20744,0.037726
1.21034,0.038413
1.21324,0.038933
1.21615,0.039050
1.21905,0.038661
1.22195,0.037809
1.22485,0.036663
1.22776,0.035472
1.23066,0.034480
1.23356,0.033810
1.23646,0.033393
1.23937,0.033009
1.24227,0.032423
1.24517,0.031491
1.24807,0.030211
1.25098,0.028715
1.25388,0.027217
1.25678,0.025929
1.25968,0.024941
1.26259,0.024169
1.26549,0.023406
1.26839,0.022439
1.27129,0.021140
1.27420,0.019508
1.27710,0.017672
1.28000,0.015877
1.28290,0.014436
1.28580,0.013622
1.28871,0.013499
