0.00000,0.001239
0.00290,0.001219
0.00580,0.001166
0.00871,0.001093
0.01161,0.001019
0.01451,0.000965
0.01741,0.000940
0.02032,0.000942
0.02322,0.000958
0.02612,0.000977
0.02902,0.000994
0.03193,0.001003
0.03483,0.001003
0.03773,0.000994
0.04063,0.000978
0.04354,0.000959
0.04644,0.000941
0.04934,0.000923
0.05224,0.000907
0.05515,0.000893
0.05805,0.000883
0.06095,0.000877
0.06385,0.000879
0.06676,0.000889
0.06966,0.000906
0.07256,0.000927
0.07546,0.000946
0.07837,0.000958
0.08127,0.000962
0.08417,0.000959
0.08707,0.000954
0.08998,0.000950
0.09288,0.000950
0.09578,0.000953
0.09868,0.000958
0.10159,0.000963
0.10449,0.000967
0.10739,0.000973
0.11029,0.000980
0.11320,0.000990
0.11610,0.001000
0.11900,0.001005
0.12190,0.001003
0.12481,0.000993
0.12771,0.000980
0.13061,0.000966
0.13351,0.000956
0.13642,0.000951
0.13932,0.000952
0.14222,0.000956
0.14512,0.000962
0.14803,0.000967
0.15093,0.000971
0.15383,0.000973
0.15673,0.000974
0.15964,0.000977
0.16254,0.000981
0.16544,0.000989
0.16834,0.000997
0.17125,0.001003
0.17415,0.001001
0.17705,0.000993
0.17995,0.000980
0.18286,0.000966
0.18576,0.000955
0.18866,0.000949
0.19156,0.000948
0.19447,0.000951
0.19737,0.000957
0.20027,0.000966
0.20317,0.000977
0.20608,0.000989
0.20898,0.000999
0.21188,0.001005
0.21478,0.001007
0.21769,0.001004
0.22059,0.000997
0.22349,0.000984
0.22639,0.000967
0.22930,0.000947
0.23220,0.000928
0.23510,0.000914
0.23800,0.000907
0.24091,0.000910
0.24381,0.000920
0.24671,0.000935
0.24961,0.000950
0.25252,0.000961
0.25542,0.000964
0.25832,0.000958
0.26122,0.000946
0.26413,0.000931
0.26703,0.000919
0.26993,0.000914
0.27283,0.000917
0.27574,0.000924
0.27864,0.000929
0.28154,0.000930
0.28444,0.000929
0.28735,0.000930
0.29025,0.000939
0.29315,0.000959
0.29605,0.000985
0.29896,0.001011
0.30186,0.001029
0.30476,0.001033
0.30766,0.001021
0.31057,0.000996
0.31347,0.000967
0.31637,0.000943
0.31927,0.000930
0.32218,0.000932
0.32508,0.000946
0.32798,0.000966
0.33088,0.000985
0.33379,0.001000
0.33669,0.001009
0.33959,0.001009
0.34249,0.001001
0.34540,0.000987
0.34830,0.000969
0.35120,0.000952
0.35410,0.000941
0.35701,0.000937
0.35991,0.000939
0.36281,0.000945
0.36571,0.000952
0.36862,0.000959
0.37152,0.000969
0.37442,0.000982
0.37732,0.000994
0.38023,0.001002
0.38313,0.001001
0.38603,0.000990
0.38893,0.000971
0.39184,0.000947
0.39474,0.000926
0.39764,0.000912
