0.00000,0.002089
0.00290,0.002079
0.00580,0.002049
0.00871,0.002006
0.01161,0.001964
0.01451,0.001934
0.01741,0.001924
0.02032,0.001931
0.02322,0.001944
0.02612,0.001952
0.02902,0.001955
0.03193,0.001954
0.03483,0.001956
0.03773,0.001962
0.04063,0.001969
0.04354,0.001975
0.04644,0.001982
0.04934,0.001992
0.05224,0.002004
0.05515,0.002014
0.05805,0.002018
0.06095,0.002013
0.06385,0.002004
0.06676,0.001997
0.06966,0.001996
0.07256,0.001999
0.07546,0.002000
0.07837,0.001996
0.08127,0.001985
0.08417,0.001974
0.08707,0.001963
0.08998,0.001954
0.09288,0.001948
0.09578,0.001948
0.09868,0.001956
0.10159,0.001970
0.10449,0.001983
0.10739,0.001988
0.11029,0.001984
0.11320,0.001974
0.11610,0.001967
0.11900,0.001969
0.12190,0.001979
0.12481,0.001990
0.12771,0.001995
0.13061,0.001991
0.13351,0.001982
0.13642,0.001974
0.13932,0.001968
0.14222,0.001964
0.14512,0.001964
0.14803,0.001969
0.15093,0.001981
0.15383,0.001996
0.15673,0.002010
0.15964,0.002024
0.16254,0.002036
0.16544,0.002050
0.16834,0.002067
0.17125,0.002084
0.17415,0.002093
0.17705,0.002087
0.17995,0.002067
0.18286,0.002047
0.18576,0.002044
0.18866,0.002066
0.19156,0.002109
0.19447,0.002158
0.19737,0.002202
0.20027,0.002236
0.20317,0.002269
0.20608,0.002312
0.20898,0.002375
0.21188,0.002455
0.21478,0.002533
0.21769,0.002589
0.22059,0.002614
0.22349,0.002610
0.22639,0.002593
0.22930,0.002578
0.23220,0.002572
0.23510,0.002571
0.23800,0.002560
0.24091,0.002533
0.24381,0.002498
0.24671,0.002473
0.24961,0.002468
0.25252,0.002479
0.25542,0.002491
0.25832,0.002488
0.26122,0.002469
0.26413,0.002448
0.26703,0.002443
0.26993,0.002458
0.27283,0.002483
0.27574,0.002503
0.27864,0.002504
0.28154,0.002482
0.28444,0.002443
0.28735,0.002398
0.29025,0.002351
0.29315,0.002302
0.29605,0.002250
0.29896,0.002200
0.30186,0.002163
0.30476,0.002151
0.30766,0.002168
0.31057,0.002207
0.31347,0.002254
0.31637,0.002297
0.31927,0.002330
0.32218,0.002355
0.32508,0.002375
0.32798,0.002393
0.33088,0.002411
0.33379,0.002425
0.33669,0.002433
0.33959,0.002437
0.34249,0.002442
0.34540,0.002454
0.34830,0.002469
0.35120,0.002484
0.35410,0.002489
0.35701,0.002485
0.35991,0.002481
0.36281,0.002494
0.36571,0.002536
0.36862,0.002601
0.37152,0.002668
0.37442,0.002716
0.37732,0.002743
0.38023,0.002756
0.38313,0.002774
0.38603,0.002809
0.38893,0.002861
0.39184,0.002921
0.39474,0.002973
0.39764,0.003003
0.40054,0.003007
0.40345,0.002994
0.40635,0.002974
0.40925,0.002954
0.41215,0.002932
0.41506,0.002908
0.41796,0.002885
0.42086,0.002870
0.42376,0.002872
0.42667,0.002897
0.42957,0.002946
0.43247,0.003018
0.43537,0.003112
0.43828,0.003218
0.44118,0.003324
0.44408,0.003420
0.44698,0.003508
0.44989,0.003597
0.45279,0.003698
0.45569,0.003810
0.45859,0.003919
0.46150,0.004009
0.46440,0.004062
0.46730,0.004064
0.47020,0.004007
0.47311,0.003900
0.47601,0.003769
0.47891,0.003646
0.48181,0.003556
0.48472,0.003510
0.48762,0.003509
0.49052,0.003543
0.49342,0.003597
0.49633,0.003645
0.49923,0.003667
0.50213,0.003659
0.50503,0.003634
0.50794,0.003605
0.51084,0.003586
0.51374,0.003585
0.51664,0.003607
0.51955,0.003650
0.52245,0.003710
0.52535,0.003778
0.52825,0.003853
0.53116,0.003932
0.53406,0.004010
0.53696,0.004075
0.53986,0.004108
0.54277,0.004093
0.54567,0.004025
0.54857,0.003918
0.55147,0.003800
0.55438,0.003708
0.55728,0.003682
0.56018,0.003738
0.56308,0.003855
0.56599,0.003988
0.56889,0.004092
0.57179,0.004144
0.57469,0.004136
0.57760,0.004076
0.58050,0.003981
0.58340,0.003877
0.58630,0.003798
0.58921,0.003787
0.59211,0.003882
0.59501,0.004092
0.59791,0.004377
0.60082,0.004661
0.60372,0.004870
0.60662,0.004966
0.60952,0.004944
0.61243,0.004838
0.61533,0.004708
0.61823,0.004623
0.62113,0.004632
0.62404,0.004738
0.62694,0.004893
0.62984,0.005039
0.63274,0.005136
0.63565,0.005178
0.63855,0.005180
0.64145,0.005161
0.64435,0.005134
0.64726,0.005104
0.65016,0.005066
0.65306,0.005013
0.65596,0.004945
0.65887,0.004877
0.66177,0.004829
0.66467,0.004817
