0.0	103.81602879872027	0.13285023
0.011609977324263039	90.37710234989255	0.13020298
0.023219954648526078	91.42723369530788	0.13825817
0.034829931972789115	92.48956697920043	0.15867808
0.046439909297052155	92.48956697920043	0.19495831
0.058049886621315196	92.48956697920043	0.17166406
0.06965986394557823	92.48956697920043	0.091904484
0.08126984126984127	92.48956697920043	0.064766616
0.09287981859410431	92.48956697920043	0.071005315
0.10448979591836735	92.48956697920043	0.08605986
0.11609977324263039	92.48956697920043	0.08878632
0.12770975056689343	92.48956697920043	0.073133044
0.13931972789115646	92.48956697920043	0.05251655
0.1509297052154195	92.48956697920043	0.03700791
0.16253968253968254	92.48956697920043	0.027126122
0.17414965986394557	92.48956697920043	0.020469798
0.18575963718820862	92.48956697920043	0.016234173
0.19736961451247165	92.48956697920043	0.014265255
0.2089795918367347	92.48956697920043	0.013797343
0.22058956916099773	92.48956697920043	0.013694185
0.23219954648526078	92.48956697920043	0.013708064
0.2438095238095238	92.48956697920043	0.014437121
0.25541950113378686	103.81602879872027	0.016450282
0.26702947845804986	103.81602879872027	0.022975989
0.2786394557823129	103.81602879872027	0.030294891
0.29024943310657597	103.81602879872027	0.038634725
0.301859410430839	103.81602879872027	0.045828667
0.313469387755102	102.623600004895	0.049360543
0.3250793650793651	102.623600004895	0.04653496
0.33668934240362813	102.623600004895	0.04136779
0.34829931972789113	102.623600004895	0.03548672
0.3599092970521542	102.623600004895	0.030282972
0.37151927437641724	103.81602879872027	0.029148847
0.3831292517006803	103.81602879872027	0.026821656
0.3947392290249433	103.81602879872027	0.019382888
0.40634920634920635	187.1284879625318	0.015955685
0.4179591836734694	187.1284879625318	0.029977934
0.4295691609977324	187.1284879625318	0.04143378
0.44117913832199546	187.1284879625318	0.05123013
0.4527891156462585	187.1284879625318	0.062043846
0.46439909297052157	187.1284879625318	0.07522701
0.47600907029478456	187.1284879625318	0.088090524
0.4876190476190476	187.1284879625318	0.09785485
0.4992290249433107	184.97913395840087	0.108448155
0.5108390022675737	184.97913395840087	0.121984676
0.5224489795918368	184.97913395840087	0.1328633
0.5340589569160997	184.97913395840087	0.1395819
0.5456689342403628	184.97913395840087	0.1420086
0.5572789115646258	184.97913395840087	0.1426573
0.5688888888888889	184.97913395840087	0.14412382
0.5804988662131519	184.97913395840087	0.14523657
0.592108843537415	184.97913395840087	0.1448028
0.603718820861678	184.97913395840087	0.14318988
0.615328798185941	184.97913395840087	0.14043644
0.626938775510204	184.97913395840087	0.13622591
0.6385487528344671	184.97913395840087	0.13011172
0.6501587301587302	184.97913395840087	0.121896766
0.6617687074829932	184.97913395840087	0.11139457
0.6733786848072563	184.97913395840087	0.0994442
0.6849886621315193	184.97913395840087	0.08677498
0.6965986394557823	184.97913395840087	0.07175717
0.7082086167800453	184.97913395840087	0.05340945
0.7198185941043084	184.97913395840087	0.034444652
0.7314285714285714	92.48956697920043	0.020851422
0.7430385487528345	92.48956697920043	0.038407188
0.7546485260770975	92.48956697920043	0.06326686
0.7662585034013606	92.48956697920043	0.08646631
0.7778684807256235	92.48956697920043	0.091742
0.7894784580498866	92.48956697920043	0.08677863
0.8010884353741496	92.48956697920043	0.08135191
0.8126984126984127	92.48956697920043	0.07709705
0.8243083900226758	92.48956697920043	0.075833544
0.8359183673469388	92.48956697920043	0.07489126
0.8475283446712019	92.48956697920043	0.07375964
0.8591383219954648	92.48956697920043	0.07228277
0.8707482993197279	92.48956697920043	0.067210615
0.8823582766439909	92.48956697920043	0.053291332
0.893968253968254	92.48956697920043	0.040819738
0.905578231292517	102.623600004895	0.037422854
0.9171882086167801	102.623600004895	0.03698202
0.9287981859410431	102.623600004895	0.03610015
0.9404081632653061	102.623600004895	0.03517414
0.9520181405895691	102.623600004895	0.034601886
0.9636281179138322	102.623600004895	0.034438737
0.9752380952380952	102.623600004895	0.034103945
0.9868480725623583	102.623600004895	0.033510562
0.9984580498866213	102.623600004895	0.032875095
1.0100680272108844	102.623600004895	0.03224242
1.0216780045351475	102.623600004895	0.028735358
1.0332879818594105	91.42723369530788	0.024511637
1.0448979591836736	91.42723369530788	0.029048298
1.0565079365079366	91.42723369530788	0.034917057
1.0681179138321995	92.48956697920043	0.042246908
1.0797278911564625	92.48956697920043	0.05129889
1.0913378684807256	92.48956697920043	0.056086484
1.1029478458049886	92.48956697920043	0.045515023
