0.0	100.27967374139189	0.0013006873
0.011609977324263039	92.48956697920043	0.0005476479
0.023219954648526078	67.7063260192261	0.0003007772
0.034829931972789115	140.18796889974715	0.0003196217
0.046439909297052155	140.18796889974715	0.0002517087
0.058049886621315196	140.18796889974715	0.00023479844
0.06965986394557823	32.7	0.00029300386
0.08126984126984127	32.7	0.00046824373
0.09287981859410431	32.7	0.00076213415
0.10448979591836735	32.7	0.0011887017
0.11609977324263039	32.7	0.0016103113
0.12770975056689343	32.7	0.0018200246
0.13931972789115646	32.7	0.0017507907
0.1509297052154195	32.7	0.0015142413
0.16253968253968254	32.7	0.0012824244
0.17414965986394557	32.7	0.001075489
0.18575963718820862	32.7	0.0010677497
0.19736961451247165	32.7	0.0011456088
0.2089795918367347	32.7	0.0012513263
0.22058956916099773	32.7	0.0013898456
0.23219954648526078	32.7	0.0015655496
0.2438095238095238	32.7	0.0017775849
0.25541950113378686	96.8637799195413	0.002986203
0.26702947845804986	96.8637799195413	0.006854981
0.2786394557823129	96.8637799195413	0.01318931
0.29024943310657597	96.8637799195413	0.029387623
0.301859410430839	96.8637799195413	0.06340983
0.313469387755102	96.8637799195413	0.13300848
0.3250793650793651	97.98928282773498	0.18455078
0.33668934240362813	97.98928282773498	0.21256837
0.34829931972789113	97.98928282773498	0.21997887
0.3599092970521542	97.98928282773498	0.22585016
0.37151927437641724	97.98928282773498	0.26448208
0.3831292517006803	97.98928282773498	0.33920205
0.3947392290249433	97.98928282773498	0.37784338
0.40634920634920635	97.98928282773498	0.305599
0.4179591836734694	97.98928282773498	0.21664028
0.4295691609977324	97.98928282773498	0.15122534
0.44117913832199546	97.98928282773498	0.11459151
0.4527891156462585	97.98928282773498	0.10003056
0.46439909297052157	97.98928282773498	0.09742278
0.47600907029478456	97.98928282773498	0.08498501
0.4876190476190476	97.98928282773498	0.06820106
0.4992290249433107	493.83504039506204	0.061685577
0.5108390022675737	493.83504039506204	0.054821614
0.5224489795918368	493.83504039506204	0.046841998
0.5340589569160997	493.83504039506204	0.042242605
0.5456689342403628	493.83504039506204	0.041196544
0.5572789115646258	493.83504039506204	0.04268896
0.5688888888888889	493.83504039506204	0.044915583
0.5804988662131519	493.83504039506204	0.04692382
0.592108843537415	493.83504039506204	0.043909222
0.603718820861678	493.83504039506204	0.036061242
0.615328798185941	493.83504039506204	0.02711392
0.626938775510204	493.83504039506204	0.020972855
0.6385487528344671	97.98928282773498	0.02132232
0.6501587301587302	97.98928282773498	0.022736693
0.6617687074829932	97.98928282773498	0.023117406
0.6733786848072563	499.5731271659299	0.028613798
0.6849886621315193	499.5731271659299	0.03298213
0.6965986394557823	493.83504039506204	0.034388397
0.7082086167800453	493.83504039506204	0.03549002
0.7198185941043084	493.83504039506204	0.03464036
0.7314285714285714	493.83504039506204	0.03205863
0.7430385487528345	493.83504039506204	0.028428013
0.7546485260770975	97.98928282773498	0.029548721
0.7662585034013606	97.98928282773498	0.034908812
0.7778684807256235	97.98928282773498	0.04270913
0.7894784580498866	97.98928282773498	0.05575281
0.8010884353741496	97.98928282773498	0.07654259
0.8126984126984127	97.98928282773498	0.09693112
0.8243083900226758	97.98928282773498	0.11579575
0.8359183673469388	97.98928282773498	0.13495438
0.8475283446712019	97.98928282773498	0.14797264
0.8591383219954648	97.98928282773498	0.14890148
0.8707482993197279	99.12786344978005	0.13130414
0.8823582766439909	99.12786344978005	0.089233615
0.893968253968254	99.12786344978005	0.05594785
0.905578231292517	100.27967374139189	0.040759515
0.9171882086167801	100.27967374139189	0.029318757
0.9287981859410431	100.27967374139189	0.019804988
0.9404081632653061	99.12786344978005	0.013666422
0.9520181405895691	99.12786344978005	0.01077876
0.9636281179138322	99.12786344978005	0.008176746
0.9752380952380952	99.12786344978005	0.005326518
0.9868480725623583	99.12786344978005	0.0032755286
0.9984580498866213	99.12786344978005	0.0019027204
1.0100680272108844	100.27967374139189	0.001163536
1.0216780045351475	32.7	0.0010788569
1.0332879818594105	32.7	0.0010438295
1.0448979591836736	63.1722359116849	0.0012640776
1.0565079365079366	63.1722359116849	0.0036167726
1.0681179138321995	63.1722359116849	0.005810716
1.0797278911564625	63.1722359116849	0.005742139
1.0913378684807256	72.56584347323705	0.0076553156
1.1029478458049886	72.56584347323705	0.010975131
1.1145578231292517	72.56584347323705	0.010937163
1.1261678004535147	72.56584347323705	0.00866177
1.1377777777777778	72.56584347323705	0.008595399
1.1493877551020408	72.56584347323705	0.010224345
1.1609977324263039	72.56584347323705	0.010903634
1.172607709750567	65.4	0.010390579
1.18421768707483	65.4	0.02019671
1.195827664399093	65.4	0.026926517
1.207437641723356	195.97856565547	0.049440324
1.2190476190476192	195.97856565547	0.105030835
1.230657596371882	195.97856565547	0.1105123
1.242267573696145	207.6320575974405	0.13241255
1.253877551020408	202.8897348478525	0.2147972
1.2654875283446712	202.8897348478525	0.30129498
1.2770975056689342	200.55934748278378	0.22035477
1.2887074829931973	202.8897348478525	0.101028755
1.3003174603174603	202.8897348478525	0.04113297
1.3119274376417234	277.15554548439167	0.07768354
1.3235374149659864	277.15554548439167	0.15837857
1.3351473922902495	277.15554548439167	0.20783933
1.3467573696145125	277.15554548439167	0.2045481
1.3583673469387756	277.15554548439167	0.17765091
1.3699773242630386	277.15554548439167	0.17887731
1.3815873015873017	280.3759377994943	0.2742981
1.3931972789115645	280.3759377994943	0.52037364
1.4048072562358276	280.3759377994943	0.7401671
1.4164172335600906	280.3759377994943	0.83938766
1.4280272108843537	283.63374927085107	0.7852045
1.4396371882086167	290.2633738929482	0.7084
1.4512471655328798	297.0479586449415	0.90237695
1.4628571428571429	297.0479586449415	0.90975153
1.474467120181406	297.0479586449415	0.9145339
1.486077097505669	297.0479586449415	0.93296236
1.497687074829932	297.0479586449415	0.9429542
1.509297052154195	297.0479586449415	0.9460566
1.5209070294784581	297.0479586449415	0.9485532
1.5325170068027212	297.0479586449415	0.95027506
1.5441269841269842	297.0479586449415	0.94797856
1.555736961451247	297.0479586449415	0.9425221
1.5673469387755101	297.0479586449415	0.9374086
1.5789569160997732	297.0479586449415	0.9335278
1.5905668934240362	297.0479586449415	0.9291206
