0.0	32.7	0.0010390057
0.011609977324263039	32.7	0.0011574411
0.023219954648526078	32.7	0.0014634758
0.034829931972789115	32.7	0.0010847445
0.046439909297052155	32.7	0.001109929
0.058049886621315196	32.7	0.0011493553
0.06965986394557823	32.7	0.0011694885
0.08126984126984127	32.7	0.0011723941
0.09287981859410431	32.7	0.0011722366
0.10448979591836735	32.7	0.0011720803
0.11609977324263039	32.7	0.0011719274
0.12770975056689343	32.7	0.0011717812
0.13931972789115646	32.7	0.0011716394
0.1509297052154195	32.7	0.0011715011
0.16253968253968254	32.7	0.0011713643
0.17414965986394557	32.7	0.0011712277
0.18575963718820862	32.7	0.0011710894
0.19736961451247165	32.7	0.0011709471
0.2089795918367347	32.7	0.0011708027
0.22058956916099773	32.7	0.0011706538
0.23219954648526078	32.7	0.0011705011
0.2438095238095238	32.7	0.0011703484
0.25541950113378686	32.7	0.0011701961
0.26702947845804986	32.7	0.0011700557
0.2786394557823129	32.7	0.0011699309
0.29024943310657597	32.7	0.0011698317
0.301859410430839	32.7	0.0011698122
0.313469387755102	32.7	0.0011700033
0.3250793650793651	32.7	0.0011706873
0.33668934240362813	32.7	0.0011725333
0.34829931972789113	32.7	0.0011757571
0.3599092970521542	32.7	0.0011811873
0.37151927437641724	32.7	0.0011902915
0.3831292517006803	32.7	0.0012054862
0.3947392290249433	32.7	0.0012272017
0.40634920634920635	32.7	0.0012518854
0.4179591836734694	32.7	0.001274191
0.4295691609977324	1034.3810708972705	0.002312875
0.44117913832199546	1046.4	0.015793646
0.4527891156462585	1058.5585823319318	0.022162858
0.46439909297052157	1070.8584405854251	0.04363704
0.47600907029478456	1070.8584405854251	0.08310418
0.4876190476190476	1083.3012163076173	0.03405864
0.4992290249433107	1058.5585823319318	0.0099824965
0.5108390022675737	1058.5585823319318	0.00546161
0.5224489795918368	1070.8584405854251	0.0040247426
0.5340589569160997	1070.8584405854251	0.0028802673
0.5456689342403628	1070.8584405854251	0.0021056351
0.5572789115646258	1070.8584405854251	0.0016513184
0.5688888888888889	1058.5585823319318	0.0013262869
0.5804988662131519	32.7	0.0011757022
0.592108843537415	32.7	0.0011732968
0.603718820861678	1034.3810708972705	0.0011787096
0.615328798185941	1034.3810708972705	0.0012187858
0.626938775510204	32.7	0.0011718192
0.6385487528344671	32.7	0.0011718153
0.6501587301587302	32.7	0.0011717912
0.6617687074829932	32.7	0.0011717405
0.6733786848072563	32.7	0.0011716913
0.6849886621315193	32.7	0.0011716824
0.6965986394557823	32.7	0.0011717527
0.7082086167800453	32.7	0.0011719508
0.7198185941043084	32.7	0.0011723506
0.7314285714285714	32.7	0.001173032
0.7430385487528345	32.7	0.0011740566
0.7546485260770975	32.7	0.0011754475
0.7662585034013606	32.7	0.0011771994
0.7778684807256235	32.7	0.0011792813
0.7894784580498866	32.7	0.0011816488
0.8010884353741496	32.7	0.0011842517
0.8126984126984127	32.7	0.0011870532
0.8243083900226758	32.7	0.0011899973
0.8359183673469388	32.7	0.0011929737
0.8475283446712019	32.7	0.0011958361
0.8591383219954648	32.7	0.0011985045
0.8707482993197279	32.7	0.0012009604
0.8823582766439909	32.7	0.0012032246
0.893968253968254	32.7	0.00120531
0.905578231292517	32.7	0.0012072749
0.9171882086167801	32.7	0.0012092348
0.9287981859410431	32.7	0.0012113468
0.9404081632653061	32.7	0.0012137642
0.9520181405895691	32.7	0.001216582
0.9636281179138322	32.7	0.0012198124
0.9752380952380952	1759.8280178429738	0.0015897169
0.9868480725623583	1759.8280178429738	0.0034308312
0.9984580498866213	1739.6146690476264	0.004287375
1.0100680272108844	1739.6146690476264	0.0066453107
1.0216780045351475	1739.6146690476264	0.00620729
1.0332879818594105	1759.8280178429738	0.0036733185
1.0448979591836736	1739.6146690476264	0.0021779756
1.0565079365079366	1739.6146690476264	0.0016160652
1.0681179138321995	32.7	0.0012467805
1.0797278911564625	32.7	0.0012457098
1.0913378684807256	32.7	0.0012425683
1.1029478458049886	32.7	0.001237925
1.1145578231292517	32.7	0.0012331336
1.1261678004535147	32.7	0.0012304257
1.1377777777777778	32.7	0.001233173
1.1493877551020408	32.7	0.0012456938
1.1609977324263039	32.7	0.0012730677
1.172607709750567	32.7	0.0013189669
1.18421768707483	32.7	0.0013841003
1.195827664399093	32.7	0.0014620251
1.207437641723356	32.7	0.0015400758
1.2190476190476192	1759.8280178429738	0.0047994335
1.230657596371882	1759.8280178429738	0.015197825
1.242267573696145	1759.8280178429738	0.013463215
