0.0	32.7	0.0012352366
0.011609977324263039	32.7	0.0013149068
0.023219954648526078	32.7	0.001978805
0.034829931972789115	32.7	0.0018847424
0.046439909297052155	32.7	0.0019307433
0.058049886621315196	32.7	0.0019746048
0.06965986394557823	32.7	0.001943147
0.08126984126984127	32.7	0.00189348
0.09287981859410431	32.7	0.0018317883
0.10448979591836735	32.7	0.0017706183
0.11609977324263039	32.7	0.0017144196
0.12770975056689343	32.7	0.0016641873
0.13931972789115646	32.7	0.0016201525
0.1509297052154195	32.7	0.0015829727
0.16253968253968254	32.7	0.0015516639
0.17414965986394557	32.7	0.0015266752
0.18575963718820862	32.7	0.0015106918
0.19736961451247165	32.7	0.0015046413
0.2089795918367347	32.7	0.0015063897
0.22058956916099773	32.7	0.0015122123
0.23219954648526078	32.7	0.0015188473
0.2438095238095238	32.7	0.0015257428
0.25541950113378686	32.7	0.0015318373
0.26702947845804986	32.7	0.0015357902
0.2786394557823129	32.7	0.0015356014
0.29024943310657597	32.7	0.0015304012
0.301859410430839	32.7	0.0015200047
0.313469387755102	32.7	0.0015048267
0.3250793650793651	32.7	0.00148508
0.33668934240362813	32.7	0.0014602141
0.34829931972789113	32.7	0.0014291375
0.3599092970521542	32.7	0.0013933171
0.37151927437641724	32.7	0.0013564554
0.3831292517006803	32.7	0.0013211621
0.3947392290249433	32.7	0.0012907049
0.40634920634920635	32.7	0.0012671328
0.4179591836734694	32.7	0.001252013
0.4295691609977324	32.7	0.0012456344
0.44117913832199546	32.7	0.0012464931
0.4527891156462585	32.7	0.0012528743
0.46439909297052157	32.7	0.0012632855
0.47600907029478456	32.7	0.001276353
0.4876190476190476	32.7	0.0012923182
0.4992290249433107	32.7	0.0013113337
0.5108390022675737	32.7	0.00133268
0.5224489795918368	32.7	0.0013539561
0.5340589569160997	32.7	0.0013740328
0.5456689342403628	32.7	0.0013922513
0.5572789115646258	32.7	0.0014079341
0.5688888888888889	32.7	0.0014195315
0.5804988662131519	32.7	0.001427723
0.592108843537415	32.7	0.0014337301
0.603718820861678	32.7	0.0014389942
0.615328798185941	32.7	0.0014435215
0.626938775510204	32.7	0.0014461474
0.6385487528344671	32.7	0.0014467527
0.6501587301587302	32.7	0.0014453963
0.6617687074829932	32.7	0.0014426749
0.6733786848072563	32.7	0.0014396968
0.6849886621315193	32.7	0.0014366686
0.6965986394557823	32.7	0.0014328933
0.7082086167800453	32.7	0.0014277956
0.7198185941043084	32.7	0.0014217516
0.7314285714285714	32.7	0.001415938
0.7430385487528345	32.7	0.0014111223
0.7546485260770975	32.7	0.0014085391
0.7662585034013606	32.7	0.0014078243
0.7778684807256235	32.7	0.00140765
0.7894784580498866	32.7	0.0014060262
0.8010884353741496	32.7	0.0014030841
0.8126984126984127	32.7	0.0013997928
0.8243083900226758	32.7	0.0013974106
0.8359183673469388	32.7	0.001396927
0.8475283446712019	32.7	0.0013992551
0.8591383219954648	32.7	0.0014050938
0.8707482993197279	32.7	0.0014149331
0.8823582766439909	32.7	0.0014279201
0.893968253968254	32.7	0.0014439779
0.905578231292517	32.7	0.0014628258
0.9171882086167801	32.7	0.0014835938
0.9287981859410431	32.7	0.0015050676
0.9404081632653061	32.7	0.0015255074
0.9520181405895691	32.7	0.0015425803
0.9636281179138322	32.7	0.0015537189
0.9752380952380952	32.7	0.001558772
