0.0	493.83504039506204	0.004863728
0.011609977324263039	493.83504039506204	0.009890099
0.023219954648526078	493.83504039506204	0.0072176014
0.034829931972789115	493.83504039506204	0.004159942
0.046439909297052155	32.7	0.0034286375
0.058049886621315196	32.7	0.0039501917
0.06965986394557823	32.7	0.0040598465
0.08126984126984127	32.7	0.0038006972
0.09287981859410431	32.7	0.0043371716
0.10448979591836735	32.7	0.004447351
0.11609977324263039	32.7	0.0034990963
0.12770975056689343	32.7	0.0025431786
0.13931972789115646	374.2569759250636	0.005088544
0.1509297052154195	374.2569759250636	0.007116791
0.16253968253968254	378.6056325144029	0.006588826
0.17414965986394557	387.45511967816526	0.01034113
0.18575963718820862	387.45511967816526	0.0120401755
0.19736961451247165	387.45511967816526	0.019237533
0.2089795918367347	383.00481805937557	0.03699401
0.22058956916099773	383.00481805937557	0.0346244
0.23219954648526078	387.45511967816526	0.087991476
0.2438095238095238	391.95713131094	0.52245325
0.25541950113378686	391.95713131094	0.6201722
0.26702947845804986	391.95713131094	0.54580456
0.2786394557823129	391.95713131094	0.40383118
0.29024943310657597	391.95713131094	0.3002142
0.301859410430839	391.95713131094	0.21546625
0.313469387755102	391.95713131094	0.19803141
0.3250793650793651	391.95713131094	0.24132979
0.33668934240362813	391.95713131094	0.31751695
0.34829931972789113	391.95713131094	0.38010007
0.3599092970521542	391.95713131094	0.40863022
0.37151927437641724	391.95713131094	0.41437796
0.3831292517006803	391.95713131094	0.43018577
0.3947392290249433	391.95713131094	0.48215768
0.40634920634920635	391.95713131094	0.5947565
0.4179591836734694	391.95713131094	0.68198615
0.4295691609977324	391.95713131094	0.68005913
0.44117913832199546	391.95713131094	0.67218065
0.4527891156462585	391.95713131094	0.71034044
0.46439909297052157	387.45511967816526	0.68106997
0.47600907029478456	383.00481805937557	0.5670659
0.4876190476190476	383.00481805937557	0.45806938
0.4992290249433107	383.00481805937557	0.26475164
0.5108390022675737	383.00481805937557	0.11874265
0.5224489795918368	383.00481805937557	0.049492948
0.5340589569160997	387.45511967816526	0.038467813
0.5456689342403628	396.5114537991202	0.038592897
0.5572789115646258	424.9704537735825	0.061057735
0.5688888888888889	429.90837259128557	0.21797028
0.5804988662131519	439.95700446074346	0.67037874
0.592108843537415	439.95700446074346	0.8405505
0.603718820861678	439.95700446074346	0.81242853
0.615328798185941	439.95700446074346	0.8054033
0.626938775510204	439.95700446074346	0.8085622
0.6385487528344671	439.95700446074346	0.81831586
0.6501587301587302	439.95700446074346	0.83236694
0.6617687074829932	439.95700446074346	0.84119266
0.6733786848072563	439.95700446074346	0.8404156
0.6849886621315193	439.95700446074346	0.8666691
0.6965986394557823	439.95700446074346	0.88541365
0.7082086167800453	439.95700446074346	0.8991523
0.7198185941043084	439.95700446074346	0.9118804
0.7314285714285714	439.95700446074346	0.925998
0.7430385487528345	439.95700446074346	0.9382304
0.7546485260770975	439.95700446074346	0.9430501
0.7662585034013606	439.95700446074346	0.92803496
0.7778684807256235	445.06905860948774	0.8572808
0.7894784580498866	455.4720547165321	0.6368527
0.8010884353741496	455.4720547165321	0.4718154
0.8126984126984127	445.06905860948774	0.38252342
0.8243083900226758	445.06905860948774	0.4619018
0.8359183673469388	445.06905860948774	0.4976419
0.8475283446712019	445.06905860948774	0.40410882
0.8591383219954648	445.06905860948774	0.31357473
0.8707482993197279	445.06905860948774	0.2021315
0.8823582766439909	455.4720547165321	0.089503326
0.893968253968254	482.55583248416343	0.17736572
0.905578231292517	488.16286117205766	0.52882683
0.9171882086167801	493.83504039506204	0.8178311
0.9287981859410431	499.5731271659299	0.82155365
0.9404081632653061	499.5731271659299	0.80437315
0.9520181405895691	499.5731271659299	0.72482497
0.9636281179138322	499.5731271659299	0.6324063
0.9752380952380952	499.5731271659299	0.59904736
0.9868480725623583	499.5731271659299	0.67126733
0.9984580498866213	499.5731271659299	0.8310449
1.0100680272108844	499.5731271659299	0.8535862
1.0216780045351475	499.5731271659299	0.8616977
1.0332879818594105	499.5731271659299	0.91164845
1.0448979591836736	499.5731271659299	0.911197
1.0565079365079366	493.83504039506204	0.48171836
1.0681179138321995	488.16286117205766	0.22687726
1.0797278911564625	482.55583248416343	0.09845706
1.0913378684807256	488.16286117205766	0.026811352
1.1029478458049886	594.0959172898832	0.037121102
1.1145578231292517	594.0959172898832	0.07291877
1.1261678004535147	594.0959172898832	0.11858173
1.1377777777777778	587.2721436754641	0.1516796
1.1493877551020408	587.2721436754641	0.13632014
1.1609977324263039	594.0959172898832	0.090241134
1.172607709750567	587.2721436754641	0.04229163
1.18421768707483	290.2633738929482	0.019562721
1.195827664399093	286.92941468811415	0.011426642
1.207437641723356	286.92941468811415	0.006026012
1.2190476190476192	54.99462555759293	0.0049114753
1.230657596371882	482.55583248416343	0.0096995365
1.242267573696145	488.16286117205766	0.086974844
1.253877551020408	493.83504039506204	0.41667858
1.2654875283446712	493.83504039506204	0.5934597
1.2770975056689342	493.83504039506204	0.64855015
1.2887074829931973	493.83504039506204	0.7076906
1.3003174603174603	493.83504039506204	0.7704406
1.3119274376417234	493.83504039506204	0.80196995
1.3235374149659864	493.83504039506204	0.8156416
1.3351473922902495	493.83504039506204	0.83103305
1.3467573696145125	493.83504039506204	0.8422618
1.3583673469387756	493.83504039506204	0.7556245
1.3699773242630386	488.16286117205766	0.51119846
1.3815873015873017	488.16286117205766	0.14219607
1.3931972789115645	455.4720547165321	0.022543114
1.4048072562358276	450.2405119662335	0.0359669
1.4164172335600906	439.95700446074346	0.059344452
1.4280272108843537	434.9036672619066	0.120088466
1.4396371882086167	434.9036672619066	0.27135986
1.4512471655328798	434.9036672619066	0.40973932
1.4628571428571429	439.95700446074346	0.4985047
1.474467120181406	439.95700446074346	0.48267385
1.486077097505669	439.95700446074346	0.45041314
1.497687074829932	439.95700446074346	0.4142967
1.509297052154195	439.95700446074346	0.3765948
1.5209070294784581	439.95700446074346	0.27755672
1.5325170068027212	439.95700446074346	0.16952558
1.5441269841269842	439.95700446074346	0.07930528
1.555736961451247	439.95700446074346	0.026530378
1.5673469387755101	405.779469695705	0.034074098
1.5789569160997732	405.779469695705	0.06745266
1.5905668934240362	405.779469695705	0.120881885
1.6021768707482993	396.5114537991202	0.5003828
1.6137868480725623	396.5114537991202	0.8467101
1.6253968253968254	391.95713131094	0.777681
1.6370068027210884	391.95713131094	0.6981505
1.6486167800453515	391.95713131094	0.60896766
1.6602267573696146	391.95713131094	0.48235872
1.6718367346938776	391.95713131094	0.44533175
1.6834467120181407	391.95713131094	0.51644295
1.6950566893424037	391.95713131094	0.64157695
1.7066666666666668	391.95713131094	0.71496433
1.7182766439909296	391.95713131094	0.7510501
1.7298866213151927	391.95713131094	0.7768194
1.7414965986394557	391.95713131094	0.784266
1.7531065759637188	391.95713131094	0.7817614
1.7647165532879818	391.95713131094	0.76477057
1.7763265306122449	391.95713131094	0.73559445
1.787936507936508	391.95713131094	0.6970236
1.799546485260771	391.95713131094	0.62470746
1.811156462585034	391.95713131094	0.5295815
1.822766439909297	391.95713131094	0.4993398
1.8343764172335602	391.95713131094	0.53447974
1.8459863945578232	391.95713131094	0.51505053
1.8575963718820863	391.95713131094	0.39300418
1.8692063492063493	391.95713131094	0.40799734
1.8808163265306121	391.95713131094	0.5418078
1.8924263038548752	387.45511967816526	0.22312488
1.9040362811791383	378.6056325144029	0.19955285
1.9156462585034013	378.6056325144029	0.36613256
1.9272562358276644	383.00481805937557	0.46897885
1.9388662131519274	387.45511967816526	0.62154824
1.9504761904761905	391.95713131094	0.6936265
1.9620861678004535	391.95713131094	0.60387236
1.9736961451247166	391.95713131094	0.4686457
1.9853061224489796	391.95713131094	0.38233927
1.9969160997732427	391.95713131094	0.3354608
2.0085260770975055	391.95713131094	0.30944663
2.020136054421769	391.95713131094	0.2831096
2.0317460317460316	391.95713131094	0.22538796
2.043356009070295	396.5114537991202	0.18435942
2.0549659863945577	396.5114537991202	0.14930794
2.066575963718821	396.5114537991202	0.100957274
2.078185941043084	410.49440001958	0.0514293
2.089795918367347	410.49440001958	0.049154833
2.10140589569161	387.45511967816526	0.060129914
2.1130158730158732	391.95713131094	0.20655821
2.124625850340136	391.95713131094	0.30817822
2.136235827664399	391.95713131094	0.30666587
2.147845804988662	391.95713131094	0.32592607
2.159455782312925	391.95713131094	0.35875547
2.1710657596371883	391.95713131094	0.36827856
