0.0	32.7	0.0050951727
0.011609977324263039	32.7	0.0051580714
0.023219954648526078	32.7	0.0057635903
0.034829931972789115	32.7	0.0042177644
0.046439909297052155	32.7	0.004497058
0.058049886621315196	32.7	0.004566838
0.06965986394557823	32.7	0.004379167
0.08126984126984127	32.7	0.00426635
0.09287981859410431	32.7	0.004132804
0.10448979591836735	32.7	0.003971217
0.11609977324263039	32.7	0.0037669577
0.12770975056689343	32.7	0.0034329628
0.13931972789115646	32.7	0.0030625782
0.1509297052154195	32.7	0.0026923965
0.16253968253968254	32.7	0.0023688213
0.17414965986394557	32.7	0.002106956
0.18575963718820862	32.7	0.0019140992
0.19736961451247165	32.7	0.0017672697
0.2089795918367347	32.7	0.0016549495
0.22058956916099773	32.7	0.0015720162
0.23219954648526078	34.246517816234494	0.0015520902
0.2438095238095238	34.246517816234494	0.0015447948
0.25541950113378686	34.246517816234494	0.0014720969
0.26702947845804986	32.7	0.0014304202
0.2786394557823129	32.7	0.0013768813
0.29024943310657597	32.7	0.001296018
0.301859410430839	32.7	0.0011955559
0.313469387755102	32.7	0.0011010236
0.3250793650793651	32.7	0.0010295719
0.33668934240362813	32.7	0.0009924789
0.34829931972789113	32.7	0.0009863502
0.3599092970521542	32.7	0.0010002013
0.37151927437641724	32.7	0.0010297671
0.3831292517006803	32.7	0.0010734444
0.3947392290249433	32.7	0.0011326025
0.40634920634920635	32.7	0.001213325
0.4179591836734694	32.7	0.0013248426
0.4295691609977324	32.7	0.001461105
0.44117913832199546	32.7	0.0015973018
0.4527891156462585	32.7	0.0017106883
0.46439909297052157	32.7	0.0017829142
0.47600907029478456	32.7	0.0018066552
0.4876190476190476	32.7	0.0017817646
0.4992290249433107	32.7	0.0017219048
0.5108390022675737	32.7	0.0016512137
0.5224489795918368	32.7	0.0015872174
0.5340589569160997	32.7	0.0015355765
0.5456689342403628	32.7	0.0014923107
0.5572789115646258	32.7	0.0014470173
0.5688888888888889	32.7	0.0013959509
0.5804988662131519	32.7	0.0013392409
0.592108843537415	32.7	0.0012811554
0.603718820861678	32.7	0.0012263698
0.615328798185941	32.7	0.0011786558
0.626938775510204	32.7	0.0011411966
0.6385487528344671	32.7	0.0011129911
0.6501587301587302	32.7	0.001089539
0.6617687074829932	32.7	0.0010660229
0.6733786848072563	32.7	0.0010412689
0.6849886621315193	32.7	0.0010174564
0.6965986394557823	32.7	0.0009995336
0.7082086167800453	32.7	0.000987741
0.7198185941043084	32.7	0.0009810658
0.7314285714285714	32.7	0.0009768077
0.7430385487528345	32.7	0.0009743534
0.7546485260770975	32.7	0.00096881186
0.7662585034013606	32.7	0.0009543888
0.7778684807256235	32.7	0.00092365616
0.7894784580498866	32.7	0.00087611185
0.8010884353741496	32.7	0.000823323
0.8126984126984127	32.7	0.0007691083
0.8243083900226758	32.7	0.0007143309
0.8359183673469388	32.7	0.0006584937
0.8475283446712019	32.7	0.0006046126
0.8591383219954648	32.7	0.0005550674
0.8707482993197279	32.7	0.0005079161
0.8823582766439909	32.7	0.00046382888
0.893968253968254	32.7	0.0004242957
0.905578231292517	32.7	0.0003910161
0.9171882086167801	32.7	0.00036421645
0.9287981859410431	32.7	0.00034319493
0.9404081632653061	32.7	0.0003264853
0.9520181405895691	32.7	0.00031290326
0.9636281179138322	32.7	0.00030194368
0.9752380952380952	32.7	0.00029286533
0.9868480725623583	32.7	0.00028580008
0.9984580498866213	32.7	0.0002785927
1.0100680272108844	32.7	0.00026872946
1.0216780045351475	32.7	0.00025448424
1.0332879818594105	46.78212199063296	0.00024814892
1.0448979591836736	46.78212199063296	0.0002835931
