0.0	168.64963634389696	0.33889854
0.011609977324263039	168.64963634389696	0.60914475
0.023219954648526078	170.6092507253358	0.40599197
0.034829931972789115	178.67806558347496	0.44221434
0.046439909297052155	178.67806558347496	0.5748731
0.058049886621315196	180.75420469978513	0.5771156
0.06965986394557823	191.50240902968778	0.41452166
0.08126984126984127	191.50240902968778	0.5835525
0.09287981859410431	198.2557268995601	0.67335933
0.10448979591836735	202.8897348478525	0.7952007
0.11609977324263039	210.04462589545926	0.82795215
0.12770975056689343	217.4518336309533	0.90854746
0.13931972789115646	219.97850223037173	0.95439595
0.1509297052154195	225.12025598311675	0.9559811
0.16253968253968254	227.73602735826606	0.9409881
0.17414965986394557	230.3821925327525	0.8809792
0.18575963718820862	233.0591046655128	0.8015162
0.19736961451247165	238.50660300682955	0.81362104
0.2089795918367347	238.50660300682955	0.82386976
0.22058956916099773	241.27791624208172	0.9014285
0.23219954648526078	244.08143058602883	0.92795044
0.2438095238095238	246.91752019753102	0.92228764
0.25541950113378686	249.78656358296496	0.93109155
0.26702947845804986	252.68894364673966	0.95826536
0.2786394557823129	252.68894364673966	0.9365089
0.29024943310657597	252.68894364673966	0.9464637
0.301859410430839	252.68894364673966	0.9703297
0.313469387755102	249.78656358296496	0.96965003
0.3250793650793651	249.78656358296496	0.9810332
0.33668934240362813	246.91752019753102	0.9803017
0.34829931972789113	246.91752019753102	0.97484994
0.3599092970521542	244.08143058602883	0.9724817
0.37151927437641724	244.08143058602883	0.96360177
0.3831292517006803	244.08143058602883	0.94592416
0.3947392290249433	246.91752019753102	0.94616145
0.40634920634920635	249.78656358296496	0.94712365
0.4179591836734694	252.68894364673966	0.9494126
0.4295691609977324	255.62504774239878	0.9513155
0.44117913832199546	255.62504774239878	0.9521069
0.4527891156462585	255.62504774239878	0.95156187
0.46439909297052157	252.68894364673966	0.9584769
0.47600907029478456	252.68894364673966	0.9616972
0.4876190476190476	249.78656358296496	0.96100867
0.4992290249433107	246.91752019753102	0.94308573
0.5108390022675737	244.08143058602883	0.8880275
0.5224489795918368	244.08143058602883	0.85873836
0.5340589569160997	244.08143058602883	0.81018376
0.5456689342403628	246.91752019753102	0.81155735
