0.0	32.7	0.0010393764
0.011609977324263039	32.7	0.0011900454
0.023219954648526078	32.7	0.0013651326
0.034829931972789115	32.7	0.0010705915
0.046439909297052155	32.7	0.0011408791
0.058049886621315196	32.7	0.0012009518
0.06965986394557823	32.7	0.0012275811
0.08126984126984127	32.7	0.0012315161
0.09287981859410431	32.7	0.0012318785
0.10448979591836735	32.7	0.0012321979
0.11609977324263039	32.7	0.0012326849
0.12770975056689343	32.7	0.0012334954
0.13931972789115646	32.7	0.0012346867
0.1509297052154195	32.7	0.0012362878
0.16253968253968254	32.7	0.0012383307
0.17414965986394557	32.7	0.0012407913
0.18575963718820862	32.7	0.0012435528
0.19736961451247165	32.7	0.0012465566
0.2089795918367347	32.7	0.001249885
0.22058956916099773	32.7	0.0012535887
0.23219954648526078	32.7	0.0012578388
0.2438095238095238	32.7	0.0012628032
0.25541950113378686	32.7	0.0012686446
0.26702947845804986	32.7	0.001275404
0.2786394557823129	32.7	0.0012829993
0.29024943310657597	32.7	0.0012913654
0.301859410430839	32.7	0.0013004347
0.313469387755102	32.7	0.0013102719
0.3250793650793651	32.7	0.0013209404
0.33668934240362813	32.7	0.0013326013
0.34829931972789113	32.7	0.0013453932
0.3599092970521542	32.7	0.0013591917
0.37151927437641724	32.7	0.001373898
0.3831292517006803	32.7	0.0013896114
0.3947392290249433	32.7	0.0014063944
0.40634920634920635	32.7	0.0014240763
0.4179591836734694	32.7	0.0014422848
0.4295691609977324	32.7	0.0014608073
0.44117913832199546	32.7	0.001479351
0.4527891156462585	32.7	0.0014979145
0.46439909297052157	32.7	0.0015165413
0.47600907029478456	32.7	0.0015349999
0.4876190476190476	32.7	0.0015529469
0.4992290249433107	32.7	0.0015703592
0.5108390022675737	32.7	0.0015870914
0.5224489795918368	32.7	0.0016031052
0.5340589569160997	32.7	0.0016182247
0.5456689342403628	32.7	0.0016319746
0.5572789115646258	32.7	0.0016445379
0.5688888888888889	32.7	0.0016564084
0.5804988662131519	32.7	0.0016673933
0.592108843537415	32.7	0.0016764507
0.603718820861678	32.7	0.001682643
0.615328798185941	32.7	0.001686171
0.626938775510204	32.7	0.0016881226
0.6385487528344671	32.7	0.0016892416
0.6501587301587302	32.7	0.0016893807
0.6617687074829932	32.7	0.0016886016
0.6733786848072563	32.7	0.0016873376
0.6849886621315193	32.7	0.0016855963
0.6965986394557823	32.7	0.0016825374
0.7082086167800453	32.7	0.001677554
0.7198185941043084	32.7	0.001670814
0.7314285714285714	32.7	0.0016631142
0.7430385487528345	32.7	0.0016555224
0.7546485260770975	32.7	0.0016485599
0.7662585034013606	32.7	0.0016424888
0.7778684807256235	32.7	0.001637306
0.7894784580498866	32.7	0.0016333885
0.8010884353741496	32.7	0.0016312499
0.8126984126984127	32.7	0.001631312
0.8243083900226758	32.7	0.0016330915
0.8359183673469388	32.7	0.0016360101
0.8475283446712019	32.7	0.0016392681
0.8591383219954648	32.7	0.0016426586
0.8707482993197279	32.7	0.0016456147
0.8823582766439909	32.7	0.0016481299
0.893968253968254	32.7	0.001650065
0.905578231292517	32.7	0.0016514221
0.9171882086167801	32.7	0.0016520394
0.9287981859410431	32.7	0.0016520362
0.9404081632653061	32.7	0.0016516636
0.9520181405895691	32.7	0.0016513176
0.9636281179138322	32.7	0.0016513782
0.9752380952380952	32.7	0.0016520071
0.9868480725623583	32.7	0.0016530935
0.9984580498866213	32.7	0.0016543098
1.0100680272108844	32.7	0.0016555437
1.0216780045351475	32.7	0.0016563965
1.0332879818594105	32.7	0.0016567813
1.0448979591836736	32.7	0.0016564636
1.0565079365079366	32.7	0.0016554955
1.0681179138321995	32.7	0.0016537547
1.0797278911564625	32.7	0.001651242
1.0913378684807256	32.7	0.0016479203
1.1029478458049886	32.7	0.0016435964
1.1145578231292517	32.7	0.0016384973
1.1261678004535147	32.7	0.0016329795
1.1377777777777778	32.7	0.001626982
1.1493877551020408	32.7	0.0016203645
1.1609977324263039	32.7	0.001613122
1.172607709750567	32.7	0.0016053735
1.18421768707483	32.7	0.0015971299
1.195827664399093	32.7	0.0015881684
1.207437641723356	32.7	0.0015785138
1.2190476190476192	32.7	0.0015683674
1.230657596371882	32.7	0.0015583067
1.242267573696145	32.7	0.0015487781
1.253877551020408	32.7	0.0015403485
1.2654875283446712	32.7	0.0015336813
1.2770975056689342	32.7	0.0015296821
1.2887074829931973	32.7	0.001528251
1.3003174603174603	32.7	0.0015283333
1.3119274376417234	32.7	0.0015290676
1.3235374149659864	32.7	0.0015298541
1.3351473922902495	32.7	0.0015302337
1.3467573696145125	32.7	0.0015301936
1.3583673469387756	32.7	0.001529586
1.3699773242630386	32.7	0.001528481
1.3815873015873017	32.7	0.0015269041
1.3931972789115645	32.7	0.0015257247
1.4048072562358276	32.7	0.0015259404
1.4164172335600906	32.7	0.0015277338
1.4280272108843537	32.7	0.0015307108
1.4396371882086167	32.7	0.0015340347
1.4512471655328798	32.7	0.0015368748
1.4628571428571429	32.7	0.0015392371
1.474467120181406	32.7	0.0015415421
1.486077097505669	32.7	0.0015439145
1.497687074829932	32.7	0.0015462701
1.509297052154195	32.7	0.0015485494
1.5209070294784581	32.7	0.0015509017
1.5325170068027212	32.7	0.001554202
1.5441269841269842	32.7	0.0015599917
1.555736961451247	32.7	0.0015684428
1.5673469387755101	32.7	0.0015790137
1.5789569160997732	32.7	0.0015885533
1.5905668934240362	32.7	0.0015920541
1.6021768707482993	32.7	0.0015864191
1.6137868480725623	32.7	0.0015718663
1.6253968253968254	32.7	0.0015658068
1.6370068027210884	32.7	0.0015815241
1.6486167800453515	32.7	0.0016339873
1.6602267573696146	32.7	0.0017221016
1.6718367346938776	32.7	0.001827816
1.6834467120181407	32.7	0.0019156118
1.6950566893424037	32.7	0.001954542
1.7066666666666668	32.7	0.0019451671
1.7182766439909296	32.7	0.001921655
1.7298866213151927	32.7	0.0018727544
1.7414965986394557	32.7	0.0017009969
1.7531065759637188	32.7	0.0014228399
1.7647165532879818	32.7	0.001226736
1.7763265306122449	32.7	0.0011088691
1.787936507936508	32.7	0.0010414445
1.799546485260771	32.7	0.0010030183
