0.00000,0.000347
0.00580,0.000347
0.01161,0.000346
0.01741,0.000346
0.02322,0.000344
0.02902,0.000341
0.03483,0.000336
0.04063,0.000332
0.04644,0.000329
0.05224,0.000329
0.05805,0.000330
0.06385,0.000334
0.06966,0.000338
0.07546,0.000342
0.08127,0.000346
0.08707,0.000349
0.09288,0.000352
0.09868,0.000356
0.10449,0.000360
0.11029,0.000363
0.11610,0.000365
0.12190,0.000364
0.12771,0.000361
0.13351,0.000356
0.13932,0.000351
0.14512,0.000347
0.15093,0.000345
0.15673,0.000346
0.16254,0.000347
0.16834,0.000349
0.17415,0.000351
0.17995,0.000353
0.18576,0.000355
0.19156,0.000356
0.19737,0.000357
0.20317,0.000356
0.20898,0.000356
0.21478,0.000355
0.22059,0.000355
0.22639,0.000355
0.23220,0.000355
0.23800,0.000355
0.24381,0.000357
0.24961,0.000360
0.25542,0.000362
0.26122,0.000364
0.26703,0.000364
0.27283,0.000361
0.27864,0.000358
0.28444,0.000354
0.29025,0.000352
0.29605,0.000352
0.30186,0.000354
0.30766,0.000358
0.31347,0.000362
0.31927,0.000366
0.32508,0.000367
0.33088,0.000365
0.33669,0.000361
0.34249,0.000354
0.34830,0.000348
0.35410,0.000344
0.35991,0.000342
0.36571,0.000343
0.37152,0.000345
0.37732,0.000346
0.38313,0.000346
0.38893,0.000345
0.39474,0.000344
0.40054,0.000342
0.40635,0.000340
0.41215,0.000338
0.41796,0.000336
0.42376,0.000336
0.42957,0.000338
0.43537,0.000343
0.44118,0.000350
0.44698,0.000357
0.45279,0.000363
0.45859,0.000365
0.46440,0.000365
0.47020,0.000363
0.47601,0.000360
0.48181,0.000357
0.48762,0.000355
0.49342,0.000353
0.49923,0.000353
0.50503,0.000353
0.51084,0.000353
0.51664,0.000353
0.52245,0.000353
0.52825,0.000352
0.53406,0.000352
0.53986,0.000352
0.54567,0.000352
0.55147,0.000353
0.55728,0.000353
0.56308,0.000355
0.56889,0.000356
0.57469,0.000358
0.58050,0.000360
0.58630,0.000362
0.59211,0.000365
0.59791,0.000367
0.60372,0.000369
0.60952,0.000370
0.61533,0.000371
0.62113,0.000371
0.62694,0.000370
0.63274,0.000368
0.63855,0.000365
0.64435,0.000362
0.65016,0.000359
0.65596,0.000355
0.66177,0.000353
0.66757,0.000350
0.67338,0.000347
0.67918,0.000344
0.68499,0.000341
0.69079,0.000339
0.69660,0.000338
0.70240,0.000338
0.70821,0.000341
0.71401,0.000344
0.71982,0.000347
0.72562,0.000350
0.73143,0.000352
0.73723,0.000355
0.74304,0.000357
0.74884,0.000358
0.75465,0.000358
0.76045,0.000357
0.76626,0.000357
0.77206,0.000359
0.77787,0.000364
0.78367,0.000371
0.78948,0.000378
0.79528,0.000381
0.80109,0.000379
0.80689,0.000372
0.81270,0.000362
0.81850,0.000354
0.82431,0.000349
0.83011,0.000349
0.83592,0.000352
0.84172,0.000355
0.84753,0.000356
0.85333,0.000355
0.85914,0.000353
0.86494,0.000349
0.87075,0.000346
0.87655,0.000343
0.88236,0.000340
0.88816,0.000339
0.89397,0.000340
0.89977,0.000344
0.90558,0.000349
0.91138,0.000355
0.91719,0.000359
0.92299,0.000361
0.92880,0.000359
0.93460,0.000356
0.94041,0.000353
0.94621,0.000352
0.95202,0.000352
0.95782,0.000353
0.96363,0.000354
0.96943,0.000355
0.97524,0.000355
0.98104,0.000354
0.98685,0.000353
0.99265,0.000352
0.99846,0.000350
1.00426,0.000348
1.01007,0.000344
1.01587,0.000342
1.02168,0.000340
1.02748,0.000341
1.03329,0.000343
1.03909,0.000346
1.04490,0.000349
1.05070,0.000352
1.05651,0.000353
1.06231,0.000355
1.06812,0.000355
1.07392,0.000356
1.07973,0.000355
1.08553,0.000354
1.09134,0.000353
1.09714,0.000353
1.10295,0.000354
1.10875,0.000356
1.11456,0.000359
1.12036,0.000362
1.12617,0.000363
1.13197,0.000364
1.13778,0.000363
1.14358,0.000362
1.14939,0.000361
1.15519,0.000361
1.16100,0.000360
1.16680,0.000358
1.17261,0.000357
1.17841,0.000357
1.18422,0.000358
1.19002,0.000360
1.19583,0.000363
1.20163,0.000364
1.20744,0.000364
1.21324,0.000363
1.21905,0.000361
1.22485,0.000359
1.23066,0.000358
1.23646,0.000358
1.24227,0.000359
1.24807,0.000361
1.25388,0.000363
1.25968,0.000362
1.26549,0.000359
1.27129,0.000352
1.27710,0.000343
1.28290,0.000334
1.28871,0.000327
1.29451,0.000325
1.30032,0.000327
1.30612,0.000332
1.31193,0.000341
1.31773,0.000349
1.32354,0.000357
1.32934,0.000363
1.33515,0.000365
1.34095,0.000365
1.34676,0.000362
1.35256,0.000359
1.35837,0.000355
1.36417,0.000351
1.36998,0.000346
1.37578,0.000342
1.38159,0.000339
1.38739,0.000339
1.39320,0.000343
1.39900,0.000349
1.40481,0.000357
1.41061,0.000364
1.41642,0.000368
1.42222,0.000367
1.42803,0.000363
1.43383,0.000358
1.43964,0.000353
1.44544,0.000349
1.45125,0.000347
1.45705,0.000345
1.46286,0.000345
1.46866,0.000345
1.47447,0.000348
1.48027,0.000352
1.48608,0.000356
1.49188,0.000361
1.49769,0.000364
1.50349,0.000366
1.50930,0.000367
1.51510,0.000368
1.52091,0.000369
1.52671,0.000369
1.53252,0.000369
1.53832,0.000368
1.54413,0.000366
1.54993,0.000364
1.55574,0.000363
1.56154,0.000363
1.56735,0.000366
1.57315,0.000371
1.57896,0.000376
1.58476,0.000379
1.59057,0.000381
1.59637,0.000380
1.60218,0.000377
1.60798,0.000374
1.61379,0.000372
1.61959,0.000372
1.62540,0.000374
1.63120,0.000377
1.63701,0.000379
1.64281,0.000380
1.64862,0.000380
1.65442,0.000379
1.66023,0.000378
1.66603,0.000376
1.67184,0.000373
1.67764,0.000368
1.68345,0.000362
1.68925,0.000354
1.69506,0.000347
1.70086,0.000342
1.70667,0.000340
1.71247,0.000341
1.71828,0.000344
1.72408,0.000348
1.72989,0.000350
1.73569,0.000350
1.74150,0.000349
1.74730,0.000348
1.75311,0.000347
1.75891,0.000348
1.76472,0.000349
1.77052,0.000349
1.77633,0.000348
1.78213,0.000346
1.78794,0.000342
1.79374,0.000339
1.79955,0.000337
1.80535,0.000338
1.81116,0.000341
1.81696,0.000347
1.82277,0.000354
1.82857,0.000361
1.83438,0.000367
1.84018,0.000371
1.84599,0.000372
1.85179,0.000370
1.85760,0.000366
1.86340,0.000361
1.86921,0.000357
1.87501,0.000354
1.88082,0.000354
1.88662,0.000357
1.89243,0.000360
1.89823,0.000362
1.90404,0.000364
1.90984,0.000364
1.91565,0.000363
1.92145,0.000362
1.92726,0.000363
1.93306,0.000367
1.93887,0.000372
1.94467,0.000377
1.95048,0.000381
1.95628,0.000381
1.96209,0.000378
1.96789,0.000374
1.97370,0.000370
1.97950,0.000367
1.98531,0.000364
1.99111,0.000361
1.99692,0.000357
2.00272,0.000352
2.00853,0.000347
2.01433,0.000344
2.02014,0.000342
2.02594,0.000342
2.03175,0.000343
2.03755,0.000345
2.04336,0.000348
2.04916,0.000352
2.05497,0.000355
2.06077,0.000358
2.06658,0.000360
2.07238,0.000362
2.07819,0.000363
2.08399,0.000364
2.08980,0.000367
2.09560,0.000370
2.10141,0.000374
2.10721,0.000377
2.11302,0.000379
2.11882,0.000379
2.12463,0.000377
2.13043,0.000375
2.13624,0.000371
2.14204,0.000367
2.14785,0.000363
2.15365,0.000359
2.15946,0.000355
2.16526,0.000352
2.17107,0.000348
2.17687,0.000345
2.18268,0.000343
2.18848,0.000341
2.19429,0.000340
2.20009,0.000339
2.20590,0.000339
2.21170,0.000339
2.21751,0.000340
2.22331,0.000343
2.22912,0.000346
2.23492,0.000349
2.24073,0.000350
2.24653,0.000351
2.25234,0.000350
2.25814,0.000349
2.26395,0.000346
2.26975,0.000344
2.27556,0.000343
2.28136,0.000343
2.28717,0.000345
2.29297,0.000347
2.29878,0.000350
