0.00000,0.000000
0.00580,0.000000
0.01161,0.000000
0.01741,0.000000
0.02322,0.000000
0.02902,0.000000
0.03483,0.000000
0.04063,0.000000
0.04644,0.000000
0.05224,0.000000
0.05805,0.000000
0.06385,0.000000
0.06966,0.000000
0.07546,0.000000
0.08127,0.000000
0.08707,0.000000
0.09288,0.000000
0.09868,0.000000
0.10449,0.000000
0.11029,0.000000
0.11610,0.000000
0.12190,0.000000
0.12771,0.000000
0.13351,0.000000
0.13932,0.000000
0.14512,0.000000
0.15093,0.000000
0.15673,0.000000
0.16254,0.000000
0.16834,0.000000
0.17415,0.000000
0.17995,0.000000
0.18576,0.000000
0.19156,0.000000
0.19737,0.000000
0.20317,0.000000
0.20898,0.000000
0.21478,0.000000
0.22059,0.000000
0.22639,0.000000
0.23220,0.000000
0.23800,0.000000
0.24381,0.000000
0.24961,0.000000
0.25542,0.000000
0.26122,0.000000
0.26703,0.000000
0.27283,0.000000
0.27864,0.000000
0.28444,0.000000
0.29025,0.000000
0.29605,0.000000
0.30186,0.000000
0.30766,0.000000
0.31347,0.000000
0.31927,0.000000
0.32508,0.000000
0.33088,0.000000
0.33669,0.000000
0.34249,0.000000
0.34830,0.000000
0.35410,0.000000
0.35991,0.000000
0.36571,0.000000
0.37152,0.000000
0.37732,0.000000
0.38313,0.000000
0.38893,0.000000
0.39474,0.000001
0.40054,0.000008
0.40635,0.000035
0.41215,0.000109
0.41796,0.000255
0.42376,0.000540
0.42957,0.001083
0.43537,0.002058
0.44118,0.003622
0.44698,0.006150
0.45279,0.010044
0.45859,0.015491
0.46440,0.022616
0.47020,0.031318
0.47601,0.041229
0.48181,0.051924
0.48762,0.062985
0.49342,0.073963
0.49923,0.084834
0.50503,0.097263
0.51084,0.116023
0.51664,0.148144
0.52245,0.198540
0.52825,0.266647
0.53406,0.347270
0.53986,0.432746
0.54567,0.514805
0.55147,0.586168
0.55728,0.641760
0.56308,0.679451
0.56889,0.700193
0.57469,0.707408
0.58050,0.705763
0.58630,0.699702
0.59211,0.692243
0.59791,0.684560
0.60372,0.676492
0.60952,0.667421
0.61533,0.656963
0.62113,0.645189
0.62694,0.632523
0.63274,0.619682
0.63855,0.607644
0.64435,0.597437
0.65016,0.589776
0.65596,0.584759
0.66177,0.581833
0.66757,0.580015
0.67338,0.578238
0.67918,0.575721
0.68499,0.572126
0.69079,0.567548
0.69660,0.562467
0.70240,0.557796
0.70821,0.554799
0.71401,0.554617
0.71982,0.557663
0.72562,0.563183
0.73143,0.569324
0.73723,0.573786
0.74304,0.574711
0.74884,0.571375
0.75465,0.564313
0.76045,0.554895
0.76626,0.544512
0.77206,0.534167
0.77787,0.524903
0.78367,0.518410
0.78948,0.516981
0.79528,0.522408
0.80109,0.534494
0.80689,0.550715
0.81270,0.567370
0.81850,0.581318
0.82431,0.591184
0.83011,0.597552
0.83592,0.602212
0.84172,0.606863
0.84753,0.611949
0.85333,0.616488
0.85914,0.618937
0.86494,0.618145
0.87075,0.613915
0.87655,0.607213
0.88236,0.600135
0.88816,0.595511
0.89397,0.596206
0.89977,0.604219
0.90558,0.619715
0.91138,0.640374
0.91719,0.661812
0.92299,0.679116
0.92880,0.688545
0.93460,0.688566
0.94041,0.680089
0.94621,0.665958
0.95202,0.649899
0.95782,0.635247
0.96363,0.623919
0.96943,0.616218
0.97524,0.611444
0.98104,0.608755
0.98685,0.607599
0.99265,0.607544
0.99846,0.607994
1.00426,0.608353
1.01007,0.608412
1.01587,0.608396
1.02168,0.608669
1.02748,0.609474
1.03329,0.610764
1.03909,0.612050
1.04490,0.612376
1.05070,0.610545
1.05651,0.605577
1.06231,0.597002
1.06812,0.584845
1.07392,0.569534
1.07973,0.551825
1.08553,0.532712
1.09134,0.513381
1.09714,0.495109
1.10295,0.479076
1.10875,0.466148
1.11456,0.456711
1.12036,0.450564
1.12617,0.447067
1.13197,0.445581
1.13778,0.445893
1.14358,0.448276
1.14939,0.453065
