0.00000,0.001230
0.00580,0.001229
0.01161,0.001226
0.01741,0.001224
0.02322,0.001223
0.02902,0.001224
0.03483,0.001226
0.04063,0.001228
0.04644,0.001229
0.05224,0.001229
0.05805,0.001230
0.06385,0.001231
0.06966,0.001232
0.07546,0.001233
0.08127,0.001234
0.08707,0.001234
0.09288,0.001234
0.09868,0.001234
0.10449,0.001234
0.11029,0.001232
0.11610,0.001229
0.12190,0.001224
0.12771,0.001221
0.13351,0.001252
0.13932,0.001401
0.14512,0.001763
0.15093,0.002330
0.15673,0.003007
0.16254,0.003682
0.16834,0.004251
0.17415,0.004644
0.17995,0.004829
0.18576,0.004824
0.19156,0.004692
0.19737,0.004525
0.20317,0.004412
0.20898,0.004403
0.21478,0.004486
0.22059,0.004612
0.22639,0.004728
0.23220,0.004802
0.23800,0.004824
0.24381,0.004806
0.24961,0.004769
0.25542,0.004734
0.26122,0.004718
0.26703,0.004722
0.27283,0.004737
0.27864,0.004758
0.28444,0.004779
0.29025,0.004793
0.29605,0.004798
0.30186,0.004790
0.30766,0.004764
0.31347,0.004719
0.31927,0.004663
0.32508,0.004613
0.33088,0.004595
0.33669,0.004628
0.34249,0.004731
0.34830,0.004912
0.35410,0.005168
0.35991,0.005471
0.36571,0.005773
0.37152,0.006011
0.37732,0.006142
0.38313,0.006159
0.38893,0.006097
0.39474,0.006010
0.40054,0.005945
0.40635,0.005912
0.41215,0.005892
0.41796,0.005849
0.42376,0.005757
0.42957,0.005621
0.43537,0.005463
0.44118,0.005320
0.44698,0.005217
0.45279,0.005157
0.45859,0.005125
0.46440,0.005106
0.47020,0.005102
0.47601,0.005116
0.48181,0.005152
0.48762,0.005207
0.49342,0.005267
0.49923,0.005312
0.50503,0.005313
0.51084,0.005252
0.51664,0.005124
0.52245,0.004951
0.52825,0.004768
0.53406,0.004603
0.53986,0.004469
0.54567,0.004362
0.55147,0.004282
0.55728,0.004233
0.56308,0.004219
0.56889,0.004241
0.57469,0.004284
0.58050,0.004321
0.58630,0.004327
0.59211,0.004292
0.59791,0.004228
0.60372,0.004161
0.60952,0.004118
0.61533,0.004111
0.62113,0.004130
0.62694,0.004152
0.63274,0.004160
0.63855,0.004142
0.64435,0.004096
0.65016,0.004026
0.65596,0.003939
0.66177,0.003849
0.66757,0.003770
0.67338,0.003717
0.67918,0.003698
0.68499,0.003711
0.69079,0.003749
0.69660,0.003793
0.70240,0.003830
0.70821,0.003861
0.71401,0.003901
0.71982,0.003969
0.72562,0.004067
0.73143,0.004177
0.73723,0.004266
0.74304,0.004306
0.74884,0.004288
0.75465,0.004229
0.76045,0.004174
0.76626,0.004246
0.77206,0.004611
0.77787,0.005294
0.78367,0.006140
0.78948,0.006925
0.79528,0.007456
0.80109,0.007610
0.80689,0.007356
0.81270,0.006751
0.81850,0.005942
0.82431,0.005133
0.83011,0.004534
0.83592,0.004238
0.84172,0.004156
0.84753,0.004132
0.85333,0.004101
0.85914,0.004079
0.86494,0.004081
0.87075,0.004108
0.87655,0.004149
0.88236,0.004187
0.88816,0.004212
0.89397,0.004221
0.89977,0.004217
0.90558,0.004204
0.91138,0.004183
0.91719,0.004157
0.92299,0.004126
0.92880,0.004100
0.93460,0.004093
0.94041,0.004119
0.94621,0.004185
0.95202,0.004273
0.95782,0.004356
0.96363,0.004406
0.96943,0.004411
0.97524,0.004377
0.98104,0.004326
0.98685,0.004284
0.99265,0.004269
0.99846,0.004279
1.00426,0.004290
1.01007,0.004269
1.01587,0.004201
1.02168,0.004090
1.02748,0.003966
1.03329,0.003869
1.03909,0.003834
1.04490,0.003876
1.05070,0.003975
1.05651,0.004097
1.06231,0.004217
1.06812,0.004326
1.07392,0.004429
1.07973,0.004534
1.08553,0.004639
1.09134,0.004725
1.09714,0.004778
1.10295,0.004788
1.10875,0.004762
1.11456,0.004721
1.12036,0.004687
1.12617,0.004670
1.13197,0.004667
1.13778,0.004662
1.14358,0.004644
1.14939,0.004606
1.15519,0.004541
1.16100,0.004448
1.16680,0.004335
1.17261,0.004217
1.17841,0.004114
1.18422,0.004041
1.19002,0.004001
1.19583,0.003986
1.20163,0.003978
1.20744,0.003976
1.21324,0.004037
1.21905,0.004262
1.22485,0.004706
1.23066,0.005317
1.23646,0.005970
1.24227,0.006544
1.24807,0.006954
1.25388,0.007164
1.25968,0.007179
1.26549,0.007030
1.27129,0.006771
1.27710,0.006462
1.28290,0.006159
1.28871,0.005901
1.29451,0.005723
1.30032,0.005664
1.30612,0.005729
1.31193,0.005870
1.31773,0.006013
1.32354,0.006101
1.32934,0.006111
1.33515,0.006049
1.34095,0.005937
1.34676,0.005798
1.35256,0.005656
1.35837,0.005537
1.36417,0.005466
1.36998,0.005458
1.37578,0.005511
1.38159,0.005614
1.38739,0.005741
1.39320,0.005854
1.39900,0.005911
1.40481,0.005892
1.41061,0.005817
1.41642,0.005737
1.42222,0.005704
1.42803,0.005734
1.43383,0.005796
1.43964,0.005840
1.44544,0.005844
1.45125,0.005819
1.45705,0.005820
1.46286,0.005915
1.46866,0.006140
1.47447,0.006464
1.48027,0.006797
1.48608,0.007040
1.49188,0.007133
1.49769,0.007069
1.50349,0.006888
1.50930,0.006655
1.51510,0.006430
1.52091,0.006246
1.52671,0.006104
1.53252,0.005980
1.53832,0.005851
1.54413,0.005715
1.54993,0.005581
1.55574,0.005462
1.56154,0.005359
1.56735,0.005262
1.57315,0.005157
1.57896,0.005041
1.58476,0.004918
1.59057,0.004802
1.59637,0.004711
1.60218,0.004649
1.60798,0.004607
1.61379,0.004573
1.61959,0.004536
1.62540,0.004487
1.63120,0.004427
1.63701,0.004358
1.64281,0.004292
1.64862,0.004242
1.65442,0.004214
1.66023,0.004206
1.66603,0.004212
1.67184,0.004233
1.67764,0.004290
1.68345,0.004398
1.68925,0.004546
1.69506,0.004701
1.70086,0.004821
1.70667,0.004881
1.71247,0.004880
1.71828,0.004842
1.72408,0.004800
1.72989,0.004772
1.73569,0.004753
1.74150,0.004720
1.74730,0.004650
1.75311,0.004539
1.75891,0.004410
1.76472,0.004320
1.77052,0.004419
1.77633,0.005237
1.78213,0.007884
1.78794,0.013231
1.79374,0.021361
1.79955,0.031709
1.80535,0.043354
1.81116,0.055194
1.81696,0.066131
1.82277,0.075230
1.82857,0.081845
1.83438,0.085689
1.84018,0.086872
1.84599,0.085828
1.85179,0.083163
