0.00000,0.000167
0.00580,0.000173
0.01161,0.000189
0.01741,0.000208
0.02322,0.000226
0.02902,0.000240
0.03483,0.000248
0.04063,0.000253
0.04644,0.000254
0.05224,0.000253
0.05805,0.000251
0.06385,0.000248
0.06966,0.000246
0.07546,0.000244
0.08127,0.000242
0.08707,0.000240
0.09288,0.000238
0.09868,0.000237
0.10449,0.000236
0.11029,0.000236
0.11610,0.000237
0.12190,0.000238
0.12771,0.000239
0.13351,0.000241
0.13932,0.000242
0.14512,0.000244
0.15093,0.000245
0.15673,0.000245
0.16254,0.000245
0.16834,0.000244
0.17415,0.000244
0.17995,0.000244
0.18576,0.000245
0.19156,0.000247
0.19737,0.000249
0.20317,0.000250
0.20898,0.000251
0.21478,0.000249
0.22059,0.000247
0.22639,0.000244
0.23220,0.000241
0.23800,0.000239
0.24381,0.000237
0.24961,0.000236
0.25542,0.000236
0.26122,0.000235
0.26703,0.000234
0.27283,0.000233
0.27864,0.000231
0.28444,0.000231
0.29025,0.000231
0.29605,0.000233
0.30186,0.000235
0.30766,0.000238
0.31347,0.000241
0.31927,0.000243
0.32508,0.000244
0.33088,0.000244
0.33669,0.000243
0.34249,0.000241
0.34830,0.000239
0.35410,0.000237
0.35991,0.000237
0.36571,0.000236
0.37152,0.000236
0.37732,0.000236
0.38313,0.000235
0.38893,0.000235
0.39474,0.000234
0.40054,0.000234
0.40635,0.000235
0.41215,0.000235
0.41796,0.000237
0.42376,0.000238
0.42957,0.000240
0.43537,0.000242
0.44118,0.000243
0.44698,0.000243
0.45279,0.000242
0.45859,0.000241
0.46440,0.000242
0.47020,0.000243
0.47601,0.000244
0.48181,0.000246
0.48762,0.000246
0.49342,0.000245
0.49923,0.000243
0.50503,0.000241
0.51084,0.000239
0.51664,0.000239
0.52245,0.000239
0.52825,0.000240
0.53406,0.000242
0.53986,0.000245
0.54567,0.000247
0.55147,0.000248
0.55728,0.000250
0.56308,0.000250
0.56889,0.000249
0.57469,0.000247
0.58050,0.000244
0.58630,0.000241
0.59211,0.000239
0.59791,0.000238
0.60372,0.000238
0.60952,0.000239
0.61533,0.000240
0.62113,0.000240
0.62694,0.000241
0.63274,0.000241
0.63855,0.000241
0.64435,0.000242
0.65016,0.000243
0.65596,0.000245
0.66177,0.000247
0.66757,0.000248
0.67338,0.000249
0.67918,0.000248
0.68499,0.000248
0.69079,0.000247
0.69660,0.000247
0.70240,0.000247
0.70821,0.000246
0.71401,0.000245
0.71982,0.000243
0.72562,0.000241
0.73143,0.000239
0.73723,0.000238
0.74304,0.000238
0.74884,0.000239
0.75465,0.000239
0.76045,0.000240
0.76626,0.000242
0.77206,0.000243
0.77787,0.000243
0.78367,0.000243
0.78948,0.000241
0.79528,0.000238
0.80109,0.000235
0.80689,0.000233
0.81270,0.000233
0.81850,0.000236
0.82431,0.000241
0.83011,0.000246
0.83592,0.000250
0.84172,0.000251
0.84753,0.000250
0.85333,0.000247
0.85914,0.000244
0.86494,0.000242
0.87075,0.000240
0.87655,0.000241
0.88236,0.000242
0.88816,0.000243
0.89397,0.000244
0.89977,0.000244
0.90558,0.000244
0.91138,0.000244
0.91719,0.000243
0.92299,0.000243
0.92880,0.000243
0.93460,0.000243
0.94041,0.000242
0.94621,0.000242
0.95202,0.000242
0.95782,0.000241
0.96363,0.000241
0.96943,0.000241
0.97524,0.000242
0.98104,0.000242
0.98685,0.000242
0.99265,0.000241
0.99846,0.000241
1.00426,0.000241
1.01007,0.000243
1.01587,0.000247
1.02168,0.000251
1.02748,0.000255
1.03329,0.000258
1.03909,0.000258
1.04490,0.000256
1.05070,0.000254
1.05651,0.000250
1.06231,0.000247
1.06812,0.000245
1.07392,0.000243
1.07973,0.000242
1.08553,0.000240
1.09134,0.000238
1.09714,0.000236
1.10295,0.000235
1.10875,0.000235
1.11456,0.000236
1.12036,0.000238
