0.00000,0.001052
0.00580,0.001052
0.01161,0.001051
0.01741,0.001048
0.02322,0.001043
0.02902,0.001036
0.03483,0.001029
0.04063,0.001023
0.04644,0.001019
0.05224,0.001019
0.05805,0.001024
0.06385,0.001029
0.06966,0.001031
0.07546,0.001030
0.08127,0.001024
0.08707,0.001016
0.09288,0.001009
0.09868,0.001006
0.10449,0.001007
0.11029,0.001011
0.11610,0.001014
0.12190,0.001014
0.12771,0.001010
0.13351,0.001004
0.13932,0.000999
0.14512,0.001000
0.15093,0.001007
0.15673,0.001019
0.16254,0.001031
0.16834,0.001041
0.17415,0.001047
0.17995,0.001048
0.18576,0.001046
0.19156,0.001044
0.19737,0.001044
0.20317,0.001045
0.20898,0.001049
0.21478,0.001053
0.22059,0.001057
0.22639,0.001060
0.23220,0.001061
0.23800,0.001062
0.24381,0.001063
0.24961,0.001065
0.25542,0.001067
0.26122,0.001069
0.26703,0.001069
0.27283,0.001065
0.27864,0.001058
0.28444,0.001047
0.29025,0.001037
0.29605,0.001029
0.30186,0.001024
0.30766,0.001022
0.31347,0.001022
0.31927,0.001022
0.32508,0.001022
0.33088,0.001020
0.33669,0.001018
0.34249,0.001015
0.34830,0.001014
0.35410,0.001014
0.35991,0.001014
0.36571,0.001015
0.37152,0.001017
0.37732,0.001020
0.38313,0.001023
0.38893,0.001024
0.39474,0.001024
0.40054,0.001022
0.40635,0.001019
0.41215,0.001017
0.41796,0.001018
0.42376,0.001023
0.42957,0.001032
0.43537,0.001042
0.44118,0.001051
0.44698,0.001060
0.45279,0.001069
0.45859,0.001079
0.46440,0.001087
0.47020,0.001089
0.47601,0.001085
0.48181,0.001072
0.48762,0.001053
0.49342,0.001034
0.49923,0.001020
0.50503,0.001014
0.51084,0.001015
0.51664,0.001019
0.52245,0.001022
0.52825,0.001023
0.53406,0.001020
0.53986,0.001013
0.54567,0.001004
0.55147,0.000995
0.55728,0.000989
0.56308,0.000988
0.56889,0.000995
0.57469,0.001008
0.58050,0.001027
0.58630,0.001048
0.59211,0.001067
0.59791,0.001081
0.60372,0.001085
0.60952,0.001080
0.61533,0.001066
0.62113,0.001046
0.62694,0.001026
0.63274,0.001013
0.63855,0.001008
0.64435,0.001012
0.65016,0.001024
0.65596,0.001039
0.66177,0.001054
0.66757,0.001063
0.67338,0.001061
0.67918,0.001046
0.68499,0.001018
0.69079,0.000988
0.69660,0.000969
0.70240,0.000975
0.70821,0.001008
0.71401,0.001061
0.71982,0.001114
0.72562,0.001152
0.73143,0.001167
0.73723,0.001157
0.74304,0.001131
0.74884,0.001098
0.75465,0.001068
0.76045,0.001048
0.76626,0.001039
0.77206,0.001039
0.77787,0.001044
0.78367,0.001050
0.78948,0.001056
0.79528,0.001059
0.80109,0.001058
0.80689,0.001055
0.81270,0.001051
0.81850,0.001046
0.82431,0.001042
0.83011,0.001037
0.83592,0.001033
0.84172,0.001031
0.84753,0.001033
0.85333,0.001043
0.85914,0.001058
0.86494,0.001078
0.87075,0.001099
0.87655,0.001117
0.88236,0.001128
0.88816,0.001130
0.89397,0.001123
0.89977,0.001107
0.90558,0.001085
0.91138,0.001061
0.91719,0.001037
0.92299,0.001018
0.92880,0.001009
0.93460,0.001010
0.94041,0.001022
0.94621,0.001039
0.95202,0.001058
0.95782,0.001076
0.96363,0.001088
0.96943,0.001093
0.97524,0.001093
0.98104,0.001090
0.98685,0.001083
0.99265,0.001075
0.99846,0.001063
1.00426,0.001050
1.01007,0.001036
1.01587,0.001026
1.02168,0.001022
1.02748,0.001024
1.03329,0.001031
1.03909,0.001040
1.04490,0.001045
1.05070,0.001045
1.05651,0.001038
1.06231,0.001027
1.06812,0.001014
1.07392,0.001002
1.07973,0.000992
1.08553,0.000987
1.09134,0.000986
1.09714,0.000993
1.10295,0.001006
1.10875,0.001027
1.11456,0.001050
1.12036,0.001071
1.12617,0.001083
1.13197,0.001084
1.13778,0.001073
1.14358,0.001056
1.14939,0.001042
1.15519,0.001038
1.16100,0.001047
1.16680,0.001066
1.17261,0.001086
1.17841,0.001097
1.18422,0.001094
1.19002,0.001079
1.19583,0.001059
1.20163,0.001044
1.20744,0.001041
1.21324,0.001048
1.21905,0.001058
1.22485,0.001062
1.23066,0.001056
1.23646,0.001040
1.24227,0.001022
1.24807,0.001011
1.25388,0.001014
1.25968,0.001036
1.26549,0.001074
1.27129,0.001125
1.27710,0.001182
1.28290,0.001236
1.28871,0.001282
1.29451,0.001316
1.30032,0.001340
1.30612,0.001357
1.31193,0.001374
1.31773,0.001395
1.32354,0.001418
1.32934,0.001435
1.33515,0.001436
1.34095,0.001411
1.34676,0.001359
1.35256,0.001282
1.35837,0.001193
1.36417,0.001105
1.36998,0.001032
1.37578,0.000982
1.38159,0.000955
1.38739,0.000948
1.39320,0.000954
1.39900,0.000970
1.40481,0.000993
1.41061,0.001020
1.41642,0.001046
1.42222,0.001069
1.42803,0.001087
1.43383,0.001098
1.43964,0.001104
1.44544,0.001107
1.45125,0.001105
1.45705,0.001099
1.46286,0.001089
1.46866,0.001074
1.47447,0.001058
1.48027,0.001043
1.48608,0.001031
1.49188,0.001023
1.49769,0.001016
1.50349,0.001010
1.50930,0.001003
1.51510,0.000997
1.52091,0.000991
1.52671,0.000987
1.53252,0.000985
1.53832,0.000985
1.54413,0.000987
1.54993,0.000991
1.55574,0.000997
1.56154,0.001005
1.56735,0.001015
1.57315,0.001025
1.57896,0.001033
1.58476,0.001039
1.59057,0.001044
1.59637,0.001049
1.60218,0.001054
1.60798,0.001059
1.61379,0.001062
1.61959,0.001062
1.62540,0.001059
1.63120,0.001053
1.63701,0.001047
1.64281,0.001043
1.64862,0.001042
1.65442,0.001043
1.66023,0.001045
1.66603,0.001045
1.67184,0.001043
1.67764,0.001039
1.68345,0.001033
1.68925,0.001028
1.69506,0.001025
1.70086,0.001028
1.70667,0.001034
1.71247,0.001043
1.71828,0.001050
1.72408,0.001055
1.72989,0.001055
1.73569,0.001053
1.74150,0.001047
1.74730,0.001042
1.75311,0.001037
1.75891,0.001034
1.76472,0.001034
1.77052,0.001035
1.77633,0.001038
1.78213,0.001041
1.78794,0.001045
1.79374,0.001050
1.79955,0.001055
1.80535,0.001060
1.81116,0.001065
1.81696,0.001068
1.82277,0.001069
1.82857,0.001066
1.83438,0.001059
1.84018,0.001051
1.84599,0.001042
1.85179,0.001033
1.85760,0.001025
1.86340,0.001018
1.86921,0.001012
1.87501,0.001007
1.88082,0.001002
1.88662,0.000998
1.89243,0.000997
1.89823,0.000997
1.90404,0.000997
1.90984,0.000997
1.91565,0.000996
1.92145,0.000997
1.92726,0.001001
1.93306,0.001011
1.93887,0.001023
1.94467,0.001035
1.95048,0.001042
1.95628,0.001042
1.96209,0.001036
1.96789,0.001029
1.97370,0.001028
1.97950,0.001038
1.98531,0.001058
1.99111,0.001082
1.99692,0.001101
2.00272,0.001106
2.00853,0.001098
2.01433,0.001077
2.02014,0.001052
2.02594,0.001031
2.03175,0.001019
2.03755,0.001016
2.04336,0.001019
2.04916,0.001020
2.05497,0.001019
2.06077,0.001013
2.06658,0.001006
2.07238,0.001001
2.07819,0.000998
2.08399,0.000997
2.08980,0.000999
2.09560,0.001001
2.10141,0.001006
2.10721,0.001012
2.11302,0.001018
2.11882,0.001023
2.12463,0.001026
2.13043,0.001026
2.13624,0.001023
2.14204,0.001018
2.14785,0.001014
2.15365,0.001012
2.15946,0.001013
2.16526,0.001018
2.17107,0.001026
2.17687,0.001036
2.18268,0.001046
2.18848,0.001053
2.19429,0.001055
2.20009,0.001051
2.20590,0.001042
2.21170,0.001033
2.21751,0.001023
