0.0	482.55583248416343	0.16339104
0.011609977324263039	488.16286117205766	0.32469392
0.023219954648526078	587.2721436754641	0.33385864
0.034829931972789115	587.2721436754641	0.33842498
0.046439909297052155	587.2721436754641	0.341709
0.058049886621315196	587.2721436754641	0.34088024
0.06965986394557823	587.2721436754641	0.31253442
0.08126984126984127	587.2721436754641	0.2683198
0.09287981859410431	594.0959172898832	0.2165882
0.10448979591836735	594.0959172898832	0.16274746
0.11609977324263039	594.0959172898832	0.11137242
0.12770975056689343	594.0959172898832	0.07779143
0.13931972789115646	369.95826791680173	0.10690559
0.1509297052154195	369.95826791680173	0.13932434
0.16253968253968254	369.95826791680173	0.1506559
0.17414965986394557	369.95826791680173	0.12856242
0.18575963718820862	369.95826791680173	0.10359009
0.19736961451247165	369.95826791680173	0.08879946
0.2089795918367347	369.95826791680173	0.08233427
0.22058956916099773	369.95826791680173	0.08014768
0.23219954648526078	369.95826791680173	0.071881704
0.2438095238095238	369.95826791680173	0.05686124
0.25541950113378686	369.95826791680173	0.045511547
0.26702947845804986	493.83504039506204	0.042138953
0.2786394557823129	594.0959172898832	0.04642321
0.29024943310657597	594.0959172898832	0.052194
0.301859410430839	594.0959172898832	0.05256887
0.313469387755102	594.0959172898832	0.05377433
0.3250793650793651	594.0959172898832	0.063831866
0.33668934240362813	594.0959172898832	0.083801635
0.34829931972789113	594.0959172898832	0.10028893
0.3599092970521542	594.0959172898832	0.086967535
0.37151927437641724	594.0959172898832	0.05925768
0.3831292517006803	244.08143058602883	0.07660207
0.3947392290249433	246.91752019753102	0.11572401
0.40634920634920635	246.91752019753102	0.1478627
0.4179591836734694	246.91752019753102	0.17593704
0.4295691609977324	246.91752019753102	0.24829203
0.44117913832199546	246.91752019753102	0.32323346
0.4527891156462585	244.08143058602883	0.40340644
0.46439909297052157	244.08143058602883	0.47662124
0.47600907029478456	246.91752019753102	0.5494771
0.4876190476190476	246.91752019753102	0.5710686
0.4992290249433107	246.91752019753102	0.5101585
0.5108390022675737	246.91752019753102	0.35299468
0.5224489795918368	246.91752019753102	0.25339985
0.5340589569160997	246.91752019753102	0.18676294
0.5456689342403628	439.95700446074346	0.16017526
0.5572789115646258	439.95700446074346	0.18390729
0.5688888888888889	439.95700446074346	0.20350997
0.5804988662131519	439.95700446074346	0.19608366
0.592108843537415	493.83504039506204	0.32127976
0.603718820861678	493.83504039506204	0.39109552
0.615328798185941	493.83504039506204	0.3310435
0.626938775510204	493.83504039506204	0.22825041
0.6385487528344671	554.3110909687832	0.260701
0.6501587301587302	554.3110909687832	0.2832596
0.6617687074829932	554.3110909687832	0.28800538
0.6733786848072563	554.3110909687832	0.28290877
0.6849886621315193	277.15554548439167	0.4992134
0.6965986394557823	277.15554548439167	0.6329278
0.7082086167800453	277.15554548439167	0.7120243
0.7198185941043084	277.15554548439167	0.7620572
0.7314285714285714	277.15554548439167	0.78710717
0.7430385487528345	277.15554548439167	0.80155635
0.7546485260770975	277.15554548439167	0.8204798
0.7662585034013606	277.15554548439167	0.8381188
0.7778684807256235	277.15554548439167	0.8579177
0.7894784580498866	277.15554548439167	0.8771973
0.8010884353741496	277.15554548439167	0.89320195
0.8126984126984127	277.15554548439167	0.90710187
0.8243083900226758	277.15554548439167	0.9110536
0.8359183673469388	277.15554548439167	0.90210736
