0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,139.395,0.232513
0.012,139.395,0.232513
0.015,139.395,0.232513
0.017,140.202,0.232513
0.020,140.202,0.232513
0.023,140.202,0.232513
0.026,141.015,0.232513
0.029,141.015,0.232513
0.032,141.832,0.232513
0.035,142.653,0.232513
0.038,144.311,0.232513
0.041,145.147,0.232513
0.044,146.833,0.232513
0.046,148.539,0.232513
0.049,150.265,0.232513
0.052,152.011,0.232513
0.055,153.778,0.232513
0.058,156.466,0.232513
0.061,158.284,0.232513
0.064,161.050,0.232513
0.067,162.922,0.232513
0.070,164.815,0.232513
0.073,166.730,0.232513
0.075,167.696,0.232513
0.078,168.667,0.232513
0.081,169.644,0.232513
0.084,171.616,0.232513
0.087,172.610,0.232513
0.090,173.610,0.232513
0.093,174.615,0.232513
0.096,175.627,0.232513
0.099,177.668,0.232513
0.102,178.697,0.232513
0.104,179.732,0.232513
0.107,180.773,0.232513
0.110,181.820,0.232513
0.113,182.874,0.232513
0.116,183.933,0.232513
0.119,184.999,0.232513
0.122,186.070,0.232513
0.125,187.148,0.232513
0.128,188.232,0.232513
0.131,188.232,0.232513
0.133,188.232,0.232513
0.136,189.323,0.232513
0.139,189.323,0.232513
0.142,190.419,0.232513
0.145,190.419,0.232513
0.148,191.523,0.232513
0.151,191.523,0.232513
0.154,192.632,0.232513
0.157,193.748,0.232513
0.160,193.748,0.232513
0.163,194.870,0.232513
0.165,194.870,0.232513
0.168,194.870,0.232513
0.171,194.870,0.232513
0.174,194.870,0.232513
0.177,194.870,0.232513
0.180,194.870,0.232513
0.183,194.870,0.232513
0.186,194.870,0.232513
0.189,193.748,0.232513
0.192,193.748,0.232513
0.194,193.748,0.232513
0.197,192.632,0.232513
0.200,190.419,0.232513
0.203,189.323,0.232513
0.206,187.148,0.232513
0.209,184.999,0.232513
0.212,178.697,0.232513
0.215,174.615,0.232513
0.218,173.610,0.232513
0.221,173.610,0.232513
0.223,172.610,0.232513
0.226,172.610,0.232513
0.229,171.616,0.232513
0.232,171.616,0.232513
0.235,170.627,0.232513
0.238,169.644,0.232513
0.241,169.644,0.232513
0.244,169.644,0.232513
0.247,169.644,0.232513
0.250,171.616,0.232513
0.252,172.610,0.232513
0.255,174.615,0.232513
0.258,174.615,0.232513
0.261,175.627,0.232513
0.264,175.627,0.232513
0.267,176.644,0.232513
0.270,176.644,0.232513
0.273,177.668,0.232513
0.276,177.668,0.232513
0.279,178.697,0.232513
0.281,179.732,0.232513
0.284,179.732,0.232513
0.287,181.820,0.232513
0.290,182.874,0.232513
0.293,182.874,0.232513
