0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,993.506,0.031819
0.075,993.506,0.031819
0.078,993.506,0.031819
0.081,993.506,0.031819
0.084,993.506,0.031819
0.087,993.506,0.031819
0.090,993.506,0.031819
0.093,987.784,0.031819
0.096,987.784,0.031819
0.099,987.784,0.031819
0.102,987.784,0.031819
0.104,993.506,0.031819
0.107,993.506,0.031819
0.110,987.784,0.031819
0.113,987.784,0.031819
0.116,987.784,0.031819
0.119,987.784,0.031819
0.122,987.784,0.031819
0.125,987.784,0.031819
0.128,987.784,0.031819
0.131,987.784,0.031819
0.134,987.784,0.031819
0.136,987.784,0.031819
0.139,987.784,0.031819
0.142,982.094,0.031819
0.145,982.094,0.031819
0.148,987.784,0.031819
0.151,987.784,0.031819
0.154,987.784,0.031819
0.157,987.784,0.031819
0.160,987.784,0.031819
0.163,987.784,0.031819
0.165,987.784,0.031819
0.168,987.784,0.031819
0.171,987.784,0.031819
0.174,987.784,0.031819
0.177,987.784,0.031819
0.180,987.784,0.031819
0.183,987.784,0.031819
0.186,987.784,0.031819
0.189,987.784,0.031819
0.192,987.784,0.031819
0.194,987.784,0.031819
0.197,987.784,0.031819
0.200,987.784,0.031819
0.203,987.784,0.031819
0.206,987.784,0.031819
0.209,987.784,0.031819
0.212,987.784,0.031819
0.215,987.784,0.031819
0.218,987.784,0.031819
0.221,987.784,0.031819
0.223,987.784,0.031819
0.226,987.784,0.031819
0.229,987.784,0.031819
0.232,987.784,0.031819
0.235,987.784,0.031819
0.238,987.784,0.031819
0.241,987.784,0.031819
0.244,987.784,0.031819
0.247,987.784,0.031819
0.250,987.784,0.031819
0.253,987.784,0.031819
0.255,987.784,0.031819
0.258,987.784,0.031819
0.261,987.784,0.031819
0.264,987.784,0.031819
0.267,987.784,0.031819
0.270,987.784,0.031819
0.273,987.784,0.031819
0.276,987.784,0.031819
0.279,987.784,0.031819
0.282,987.784,0.031819
0.284,987.784,0.031819
0.287,987.784,0.031819
0.290,987.784,0.031819
0.293,987.784,0.031819
