0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,0.000,0.000000
0.078,0.000,0.000000
0.081,0.000,0.000000
0.084,0.000,0.000000
0.087,0.000,0.000000
0.090,0.000,0.000000
0.093,0.000,0.000000
0.096,0.000,0.000000
0.099,0.000,0.000000
0.102,0.000,0.000000
0.104,0.000,0.000000
0.107,0.000,0.000000
0.110,0.000,0.000000
0.113,493.890,0.067345
0.116,493.890,0.067345
0.119,493.890,0.067345
0.122,493.890,0.067345
0.125,493.890,0.067345
0.128,493.890,0.067345
0.131,493.890,0.067345
0.134,493.890,0.067345
0.136,493.890,0.067345
0.139,493.890,0.067345
0.142,496.751,0.067345
0.145,496.751,0.067345
0.148,496.751,0.067345
0.151,496.751,0.067345
0.154,496.751,0.067345
0.157,496.751,0.067345
0.160,496.751,0.067345
0.163,496.751,0.067345
0.165,496.751,0.067345
0.168,496.751,0.067345
0.171,496.751,0.067345
0.174,496.751,0.067345
0.177,496.751,0.067345
0.180,496.751,0.067345
0.183,496.751,0.067345
0.186,496.751,0.067345
0.189,493.890,0.067345
0.192,493.890,0.067345
0.194,493.890,0.067345
0.197,493.890,0.067345
0.200,493.890,0.067345
0.203,493.890,0.067345
0.206,493.890,0.067345
0.209,493.890,0.067345
0.212,493.890,0.067345
0.215,493.890,0.067345
0.218,493.890,0.067345
0.221,493.890,0.067345
0.223,493.890,0.067345
0.226,493.890,0.067345
0.229,493.890,0.067345
0.232,493.890,0.067345
0.235,493.890,0.067345
0.238,493.890,0.067345
0.241,493.890,0.067345
0.244,493.890,0.067345
0.247,493.890,0.067345
0.250,493.890,0.067345
0.253,493.890,0.067345
0.255,493.890,0.067345
0.258,493.890,0.067345
0.261,493.890,0.067345
0.264,493.890,0.067345
0.267,493.890,0.067345
0.270,493.890,0.067345
0.273,493.890,0.067345
0.276,493.890,0.067345
0.279,493.890,0.067345
0.282,493.890,0.067345
0.284,493.890,0.067345
0.287,493.890,0.067345
0.290,493.890,0.067345
0.293,493.890,0.067345
