0.000,1471.482,0.000016
0.003,1471.482,0.000016
0.006,1471.482,0.000016
0.009,1463.007,0.000016
0.012,1463.007,0.000016
0.015,1454.581,0.000016
0.017,1446.203,0.000016
0.020,1437.873,0.000016
0.023,1437.873,0.000016
0.026,1437.873,0.000016
0.029,1413.171,0.000016
0.032,1421.358,0.000016
0.035,1421.358,0.000016
0.038,1421.358,0.000016
0.041,1421.358,0.000016
0.044,1429.592,0.000016
0.046,1429.592,0.000016
0.049,1421.358,0.000016
0.052,1429.592,0.000016
0.055,1437.873,0.000016
0.058,1429.592,0.000016
0.061,1437.873,0.000016
0.064,1429.592,0.000016
0.067,1437.873,0.000016
0.070,1429.592,0.000016
0.073,1454.581,0.000016
0.075,1488.580,0.000016
0.078,1488.580,0.000016
0.081,1514.600,0.000016
0.084,1514.600,0.000016
0.087,1523.374,0.000016
0.090,1532.199,0.000016
0.093,1532.199,0.000016
0.096,1532.199,0.000016
0.099,1541.075,0.000016
0.102,1523.374,0.000016
0.104,1523.374,0.000016
0.107,1514.600,0.000016
0.110,1523.374,0.000016
0.113,1514.600,0.000016
0.116,1505.877,0.000016
0.119,1505.877,0.000016
0.122,1471.482,0.000016
0.125,1471.482,0.000016
0.128,1480.006,0.000016
0.131,1480.006,0.000016
0.134,1471.482,0.000016
0.136,1463.007,0.000016
0.139,1446.203,0.000016
0.142,1413.171,0.000016
0.145,1413.171,0.000016
0.148,1413.171,0.000016
0.151,1413.171,0.000016
0.154,1413.171,0.000016
0.157,1405.032,0.000016
0.160,1396.940,0.000016
0.163,1349.354,0.000016
0.165,1326.173,0.000016
0.168,1349.354,0.000016
0.171,1341.583,0.000016
0.174,1333.856,0.000016
0.177,1349.354,0.000016
0.180,1357.171,0.000016
0.183,1341.583,0.000016
0.186,1357.171,0.000016
0.189,1357.171,0.000016
0.192,1333.856,0.000016
0.194,1318.535,0.000016
0.197,1310.941,0.000016
0.200,1310.941,0.000016
0.203,1333.856,0.000016
0.206,1326.173,0.000016
0.209,1341.583,0.000016
0.212,1333.856,0.000016
0.215,1333.856,0.000016
0.218,1333.856,0.000016
0.221,1333.856,0.000016
0.223,1341.583,0.000016
0.226,1349.354,0.000016
0.229,1357.171,0.000016
0.232,1357.171,0.000016
0.235,1349.354,0.000016
0.238,1372.941,0.000016
0.241,1372.941,0.000016
0.244,1505.877,0.000017
0.247,1497.203,0.000017
0.250,1480.006,0.000017
0.253,1488.580,0.000017
0.255,1497.203,0.000017
0.258,1497.203,0.000017
0.261,1454.581,0.000017
