0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,117.217,0.169390
0.029,115.870,0.169390
0.032,113.224,0.169390
0.035,110.000,0.169390
0.038,111.279,0.169390
0.041,113.224,0.169390
0.044,113.880,0.169390
0.046,114.539,0.169390
0.049,115.870,0.169390
0.052,116.541,0.169390
0.055,115.870,0.169390
0.058,115.870,0.169390
0.061,116.541,0.169390
0.064,117.217,0.169390
0.067,117.217,0.169390
0.070,117.896,0.169390
0.073,117.896,0.169390
0.075,117.896,0.169390
0.078,117.217,0.169390
0.081,116.541,0.169390
0.084,116.541,0.169390
0.087,116.541,0.169390
0.090,116.541,0.169390
0.093,117.217,0.169390
0.096,117.896,0.169390
0.099,117.896,0.169390
0.102,117.896,0.169390
0.104,117.896,0.169390
0.107,117.896,0.169390
0.110,117.896,0.169390
0.113,117.896,0.169390
0.116,117.217,0.169390
0.119,117.217,0.169390
0.122,117.217,0.169390
0.125,117.217,0.169390
0.128,117.896,0.169390
0.131,117.896,0.169390
0.134,117.896,0.169390
0.136,117.896,0.169390
0.139,117.896,0.169390
0.142,117.896,0.169390
0.145,117.896,0.169390
0.148,117.896,0.169390
0.151,117.896,0.169390
0.154,117.896,0.169390
0.157,117.896,0.169390
0.160,117.896,0.169390
0.163,117.896,0.169390
0.165,117.896,0.169390
0.168,118.579,0.169390
0.171,118.579,0.169390
0.174,118.579,0.169390
0.177,118.579,0.169390
0.180,118.579,0.169390
0.183,118.579,0.169390
0.186,118.579,0.169390
0.189,118.579,0.169390
0.192,118.579,0.169390
0.194,118.579,0.169390
0.197,119.266,0.169390
0.200,119.266,0.169390
0.203,119.266,0.169390
0.206,119.266,0.169390
0.209,119.266,0.169390
0.212,119.266,0.169390
0.215,119.266,0.169390
0.218,119.266,0.169390
0.221,119.266,0.169390
0.223,119.266,0.169390
0.226,119.266,0.169390
0.229,119.266,0.169390
0.232,119.266,0.169390
0.235,118.579,0.169390
0.238,118.579,0.169390
0.241,118.579,0.169390
0.244,119.266,0.169390
0.247,118.579,0.169390
0.250,118.579,0.169390
0.253,118.579,0.169390
0.255,118.579,0.169390
0.258,118.579,0.169390
0.261,117.896,0.169390
0.264,117.896,0.169390
0.267,117.896,0.169390
0.270,117.896,0.169390
0.273,118.579,0.169390
0.276,118.579,0.169390
0.279,118.579,0.169390
0.282,118.579,0.169390
0.284,118.579,0.169390
0.287,118.579,0.169390
0.290,118.579,0.169390
0.293,118.579,0.169390
