0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,1749.899,0.000016
0.029,1749.899,0.000016
0.032,1680.555,0.000016
0.035,1661.252,0.000016
0.038,1670.876,0.000016
0.041,1690.291,0.000016
0.044,1680.555,0.000016
0.046,1690.291,0.000016
0.049,1700.082,0.000016
0.052,1700.082,0.000016
0.055,1700.082,0.000016
0.058,1680.555,0.000016
0.061,1749.899,0.000016
0.064,1749.899,0.000016
0.067,1749.899,0.000016
0.070,1749.899,0.000016
0.073,1749.899,0.000016
0.075,1749.899,0.000016
0.078,1749.899,0.000016
0.081,1749.899,0.000016
0.084,1749.899,0.000016
0.087,1749.899,0.000016
0.090,1749.899,0.000016
0.093,1749.899,0.000016
0.096,1749.899,0.000016
0.099,1749.899,0.000016
0.102,1749.899,0.000016
0.104,1749.899,0.000016
0.107,1749.899,0.000016
0.110,1749.899,0.000016
0.113,1749.899,0.000016
0.116,1749.899,0.000016
0.119,1749.899,0.000016
0.122,1749.899,0.000016
0.125,1749.899,0.000016
0.128,1749.899,0.000016
0.131,1749.899,0.000016
0.134,1749.899,0.000016
0.136,1749.899,0.000016
0.139,1749.899,0.000016
0.142,1749.899,0.000016
0.145,1749.899,0.000016
0.148,1749.899,0.000016
0.151,1749.899,0.000016
0.154,1749.899,0.000016
0.157,1749.899,0.000016
0.160,1749.899,0.000016
0.163,1749.899,0.000016
0.165,1749.899,0.000016
0.168,1749.899,0.000016
0.171,1749.899,0.000016
0.174,1749.899,0.000016
0.177,1749.899,0.000016
0.180,1690.291,0.000016
0.183,1700.082,0.000016
0.186,1670.876,0.000016
0.189,1661.252,0.000016
0.192,1651.684,0.000016
0.194,1651.684,0.000016
0.197,1642.171,0.000016
0.200,1642.171,0.000016
0.203,1651.684,0.000016
0.206,1642.171,0.000016
0.209,1632.713,0.000016
0.212,1632.713,0.000016
0.215,1632.713,0.000016
0.218,1632.713,0.000016
0.221,1632.713,0.000016
0.223,1632.713,0.000016
0.226,1632.713,0.000016
0.229,1632.713,0.000016
0.232,1670.876,0.000016
0.235,1670.876,0.000016
0.238,1670.876,0.000016
0.241,1680.555,0.000016
0.244,1739.820,0.000016
0.247,1700.082,0.000016
0.250,1680.555,0.000016
0.253,1670.876,0.000016
0.255,1709.931,0.000016
0.258,1739.820,0.000017
0.261,1709.931,0.000017
0.264,1749.899,0.000017
0.267,1749.899,0.000017
0.270,1749.899,0.000017
0.273,1709.931,0.000017
