0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,0.000,0.000000
0.078,0.000,0.000000
0.081,0.000,0.000000
0.084,0.000,0.000000
0.087,0.000,0.000000
0.090,0.000,0.000000
0.093,0.000,0.000000
0.096,0.000,0.000000
0.099,427.479,0.362777
0.102,429.956,0.362777
0.104,432.446,0.362777
0.107,434.951,0.362777
0.110,437.471,0.362777
0.113,440.005,0.362777
0.116,440.005,0.362777
0.119,442.554,0.362777
0.122,445.118,0.362777
0.125,445.118,0.362777
0.128,447.697,0.362777
0.131,447.697,0.362777
0.134,447.697,0.362777
0.136,447.697,0.362777
0.139,447.697,0.362777
0.142,447.697,0.362777
0.145,447.697,0.362777
0.148,447.697,0.362777
0.151,445.118,0.362777
0.154,445.118,0.362777
0.157,442.554,0.362777
0.160,442.554,0.362777
0.163,440.005,0.362777
0.165,437.471,0.362777
0.168,437.471,0.362777
0.171,434.951,0.362777
0.174,434.951,0.362777
0.177,432.446,0.362777
0.180,432.446,0.362777
0.183,429.956,0.362777
0.186,429.956,0.362777
0.189,429.956,0.362777
0.192,429.956,0.362777
0.194,432.446,0.362777
0.197,432.446,0.362777
0.200,434.951,0.362777
0.203,437.471,0.362777
0.206,440.005,0.362777
0.209,442.554,0.362777
0.212,445.118,0.362777
0.215,445.118,0.362777
0.218,447.697,0.362777
0.221,450.290,0.362777
0.223,450.290,0.362777
0.226,452.899,0.362777
0.229,455.522,0.362777
0.232,458.161,0.362777
0.235,460.815,0.362777
0.238,466.170,0.362777
0.241,468.870,0.362777
0.244,474.318,0.362777
0.247,477.066,0.362777
0.250,482.609,0.362777
0.253,485.405,0.362777
0.255,488.217,0.362777
0.258,491.045,0.362777
0.261,493.890,0.362777
0.264,493.890,0.362777
0.267,496.751,0.362777
0.270,499.628,0.362777
0.273,499.628,0.362777
0.276,499.628,0.362777
0.279,499.628,0.362777
0.282,499.628,0.362777
0.284,502.523,0.362777
0.287,502.523,0.362777
0.290,502.523,0.362777
0.293,502.523,0.362777
