0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,976.438,0.051861
0.075,976.438,0.051861
0.078,976.438,0.051861
0.081,976.438,0.051861
0.084,982.094,0.051861
0.087,982.094,0.051861
0.090,982.094,0.051861
0.093,982.094,0.051861
0.096,982.094,0.051861
0.099,987.784,0.051861
0.102,987.784,0.051861
0.104,987.784,0.051861
0.107,987.784,0.051861
0.110,987.784,0.051861
0.113,987.784,0.051861
0.116,987.784,0.051861
0.119,987.784,0.051861
0.122,987.784,0.051861
0.125,987.784,0.051861
0.128,987.784,0.051861
0.131,987.784,0.051861
0.134,987.784,0.051861
0.136,987.784,0.051861
0.139,987.784,0.051861
0.142,987.784,0.051861
0.145,987.784,0.051861
0.148,987.784,0.051861
0.151,987.784,0.051861
0.154,987.784,0.051861
0.157,987.784,0.051861
0.160,987.784,0.051861
0.163,987.784,0.051861
0.165,987.784,0.051861
0.168,987.784,0.051861
0.171,987.784,0.051861
0.174,987.784,0.051861
0.177,987.784,0.051861
0.180,987.784,0.051861
0.183,987.784,0.051861
0.186,987.784,0.051861
0.189,987.784,0.051861
0.192,987.784,0.051861
0.194,987.784,0.051861
0.197,987.784,0.051861
0.200,987.784,0.051861
0.203,987.784,0.051861
0.206,987.784,0.051861
0.209,987.784,0.051861
0.212,987.784,0.051861
0.215,987.784,0.051861
0.218,987.784,0.051861
0.221,987.784,0.051861
0.223,987.784,0.051861
0.226,987.784,0.051861
0.229,987.784,0.051861
0.232,987.784,0.051861
0.235,987.784,0.051861
0.238,987.784,0.051861
0.241,987.784,0.051861
0.244,987.784,0.051861
0.247,982.094,0.051861
0.250,982.094,0.051861
0.253,982.094,0.051861
0.255,982.094,0.051861
0.258,982.094,0.051861
0.261,982.094,0.051861
0.264,982.094,0.051861
0.267,982.094,0.051861
0.270,982.094,0.051861
0.273,982.094,0.051861
0.276,987.784,0.051861
0.279,987.784,0.051861
0.282,987.784,0.051861
0.284,987.784,0.051861
0.287,987.784,0.051861
0.290,987.784,0.051861
0.293,987.784,0.051861
