0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,69.296,0.011082
0.046,68.105,0.011082
0.049,68.105,0.011082
0.052,68.105,0.011082
0.055,69.296,0.011082
0.058,67.323,0.011082
0.061,68.500,0.011082
0.064,67.323,0.011082
0.067,69.296,0.011082
0.070,70.915,0.011082
0.073,73.842,0.011082
0.075,72.993,0.011082
0.078,73.842,0.011082
0.081,74.269,0.011082
0.084,74.269,0.011082
0.087,74.269,0.011082
0.090,73.842,0.011082
0.093,73.416,0.011082
0.096,73.416,0.011082
0.099,72.993,0.011082
0.102,72.993,0.011082
0.104,72.573,0.011082
0.107,72.155,0.011082
0.110,72.155,0.011082
0.113,72.155,0.011082
0.116,72.155,0.011082
0.119,72.155,0.011082
0.122,72.155,0.011082
0.125,71.739,0.011082
0.128,71.739,0.011082
0.131,71.739,0.011082
0.134,71.739,0.011082
0.136,71.326,0.011082
0.139,71.326,0.011082
0.142,71.326,0.011082
0.145,71.326,0.011082
0.148,71.326,0.011082
0.151,71.739,0.011082
0.154,71.739,0.011082
0.157,72.155,0.011082
0.160,72.155,0.011082
0.163,71.739,0.011082
0.165,71.739,0.011082
0.168,71.326,0.011082
0.171,70.915,0.011082
0.174,70.915,0.011082
0.177,70.915,0.011082
0.180,70.915,0.011082
0.183,70.915,0.011082
0.186,71.326,0.011082
0.189,71.326,0.011082
0.192,71.739,0.011082
0.194,72.155,0.011082
0.197,72.155,0.011082
0.200,72.155,0.011082
0.203,72.155,0.011082
0.206,72.155,0.011082
0.209,72.155,0.011082
0.212,72.155,0.011082
0.215,72.155,0.011082
0.218,72.573,0.011082
0.221,72.573,0.011082
0.223,72.573,0.011082
0.226,72.573,0.011082
0.229,72.573,0.011082
0.232,72.573,0.011082
0.235,72.155,0.011082
0.238,72.573,0.011082
0.241,72.573,0.011082
0.244,72.993,0.011082
0.247,72.993,0.011082
0.250,72.993,0.011082
0.253,73.416,0.011082
0.255,72.993,0.011082
0.258,72.993,0.011082
0.261,73.416,0.011082
0.264,73.416,0.011082
0.267,73.416,0.011082
0.270,73.842,0.011082
0.273,73.842,0.011082
0.276,74.269,0.011082
0.279,75.132,0.011082
0.282,74.700,0.011082
0.284,74.269,0.011082
0.287,73.842,0.011082
0.290,72.993,0.011082
0.293,71.739,0.011082
