0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,55.319,0.000106
0.023,57.269,0.000106
0.026,58.608,0.000106
0.029,59.289,0.000106
0.032,59.633,0.000106
0.035,59.633,0.000106
0.038,59.978,0.000106
0.041,59.978,0.000106
0.044,59.978,0.000106
0.046,59.978,0.000106
0.049,59.978,0.000106
0.052,59.978,0.000106
0.055,59.978,0.000106
0.058,59.978,0.000106
0.061,60.325,0.000106
0.064,59.978,0.000106
0.067,59.978,0.000106
0.070,59.978,0.000106
0.073,60.325,0.000106
0.075,59.978,0.000106
0.078,59.978,0.000106
0.081,59.978,0.000106
0.084,59.978,0.000106
0.087,59.978,0.000106
0.090,59.978,0.000106
0.093,59.978,0.000106
0.096,59.978,0.000106
0.099,59.978,0.000106
0.102,59.978,0.000106
0.104,60.325,0.000106
0.107,60.325,0.000106
0.110,60.325,0.000106
0.113,59.978,0.000106
0.116,59.978,0.000106
0.119,59.978,0.000106
0.122,59.978,0.000106
0.125,59.633,0.000106
0.128,59.978,0.000106
0.131,59.633,0.000106
0.134,59.633,0.000106
0.136,59.633,0.000106
0.139,59.978,0.000106
0.142,59.978,0.000106
0.145,59.633,0.000106
0.148,59.978,0.000106
0.151,59.978,0.000106
0.154,59.978,0.000106
0.157,59.978,0.000106
0.160,59.978,0.000106
0.163,60.325,0.000106
0.165,59.978,0.000106
0.168,59.978,0.000106
0.171,60.325,0.000106
0.174,59.978,0.000106
0.177,59.978,0.000106
0.180,59.978,0.000106
0.183,59.633,0.000106
0.186,59.978,0.000106
0.189,60.325,0.000106
0.192,60.325,0.000106
0.194,59.978,0.000106
0.197,59.978,0.000106
0.200,59.978,0.000106
0.203,59.978,0.000106
0.206,60.325,0.000106
0.209,59.978,0.000106
0.212,60.325,0.000106
0.215,59.978,0.000106
0.218,59.978,0.000106
0.221,59.978,0.000106
0.223,59.978,0.000106
0.226,59.978,0.000106
0.229,59.978,0.000106
0.232,59.633,0.000106
0.235,59.978,0.000106
0.238,59.978,0.000106
0.241,59.978,0.000106
0.244,59.978,0.000106
0.247,59.978,0.000106
0.250,59.978,0.000106
0.253,59.633,0.000106
0.255,59.978,0.000106
0.258,59.978,0.000106
0.261,59.978,0.000106
0.264,59.978,0.000106
0.267,59.978,0.000106
0.270,59.978,0.000106
0.273,59.978,0.000106
0.276,59.978,0.000106
0.279,59.978,0.000106
0.282,59.978,0.000106
0.284,59.978,0.000106
0.287,60.325,0.000106
0.290,59.978,0.000106
0.293,59.978,0.000106
