0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,61.026,0.000056
0.009,59.978,0.000056
0.012,59.978,0.000056
0.015,59.978,0.000056
0.017,59.978,0.000056
0.020,59.978,0.000056
0.023,60.325,0.000056
0.026,60.325,0.000056
0.029,60.325,0.000056
0.032,59.978,0.000056
0.035,59.633,0.000056
0.038,59.633,0.000056
0.041,59.633,0.000056
0.044,59.978,0.000056
0.046,59.978,0.000056
0.049,59.978,0.000056
0.052,59.633,0.000056
0.055,59.978,0.000056
0.058,60.325,0.000056
0.061,61.026,0.000056
0.064,61.026,0.000056
0.067,61.026,0.000056
0.070,59.289,0.000056
0.073,58.948,0.000056
0.075,59.289,0.000056
0.078,59.633,0.000056
0.081,59.978,0.000056
0.084,59.978,0.000056
0.087,59.978,0.000056
0.090,60.325,0.000056
0.093,60.675,0.000056
0.096,60.325,0.000056
0.099,59.978,0.000056
0.102,59.633,0.000056
0.104,59.633,0.000056
0.107,59.978,0.000056
0.110,60.325,0.000056
0.113,60.325,0.000056
0.116,60.325,0.000056
0.119,60.325,0.000056
0.122,60.325,0.000056
0.125,60.325,0.000056
0.128,60.325,0.000056
0.131,60.325,0.000056
0.134,59.978,0.000056
0.136,59.978,0.000056
0.139,59.633,0.000056
0.142,59.978,0.000056
0.145,59.978,0.000056
0.148,59.978,0.000056
0.151,59.978,0.000056
0.154,59.978,0.000056
0.157,60.325,0.000056
0.160,60.325,0.000056
0.163,60.325,0.000056
0.165,60.325,0.000056
0.168,60.325,0.000056
0.171,60.325,0.000056
0.174,60.325,0.000056
0.177,59.978,0.000056
0.180,59.633,0.000056
0.183,59.633,0.000056
0.186,59.633,0.000056
0.189,59.978,0.000056
0.192,59.978,0.000056
0.194,59.978,0.000056
0.197,59.978,0.000056
0.200,59.978,0.000056
0.203,59.978,0.000056
0.206,59.978,0.000056
0.209,59.633,0.000056
0.212,59.633,0.000056
0.215,59.633,0.000056
0.218,59.633,0.000056
0.221,59.978,0.000056
0.223,59.978,0.000056
0.226,60.325,0.000056
0.229,60.325,0.000056
0.232,60.325,0.000056
0.235,60.325,0.000056
0.238,60.325,0.000056
0.241,59.978,0.000056
0.244,59.633,0.000056
0.247,59.289,0.000056
0.250,59.289,0.000056
0.253,59.633,0.000056
0.255,59.978,0.000056
0.258,59.633,0.000056
0.261,59.978,0.000056
0.264,59.978,0.000056
0.267,59.978,0.000056
0.270,59.633,0.000056
0.273,59.633,0.000056
0.276,59.289,0.000056
0.279,59.289,0.000056
0.282,59.633,0.000056
0.284,60.325,0.000056
0.287,59.978,0.000056
0.290,60.325,0.000056
0.293,60.325,0.000056
