0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,0.000,0.000000
0.078,0.000,0.000000
0.081,0.000,0.000000
0.084,0.000,0.000000
0.087,0.000,0.000000
0.090,0.000,0.000000
0.093,0.000,0.000000
0.096,0.000,0.000000
0.099,0.000,0.000000
0.102,0.000,0.000000
0.104,0.000,0.000000
0.107,0.000,0.000000
0.110,0.000,0.000000
0.113,0.000,0.000000
0.116,0.000,0.000000
0.119,0.000,0.000000
0.122,0.000,0.000000
0.125,0.000,0.000000
0.128,0.000,0.000000
0.131,0.000,0.000000
0.134,0.000,0.000000
0.136,0.000,0.000000
0.139,0.000,0.000000
0.142,0.000,0.000000
0.145,0.000,0.000000
0.148,0.000,0.000000
0.151,0.000,0.000000
0.154,0.000,0.000000
0.157,0.000,0.000000
0.160,0.000,0.000000
0.163,177.668,0.000447
0.165,176.644,0.000447
0.168,176.644,0.000447
0.171,176.644,0.000447
0.174,178.697,0.000447
0.177,178.697,0.000447
0.180,179.732,0.000447
0.183,179.732,0.000447
0.186,179.732,0.000447
0.189,180.773,0.000447
0.192,181.820,0.000447
0.194,181.820,0.000447
0.197,181.820,0.000447
0.200,181.820,0.000447
0.203,181.820,0.000447
0.206,181.820,0.000447
0.209,181.820,0.000447
0.212,179.732,0.000447
0.215,179.732,0.000447
0.218,179.732,0.000447
0.221,180.773,0.000447
0.223,181.820,0.000447
0.226,181.820,0.000447
0.229,181.820,0.000447
0.232,180.773,0.000447
0.235,181.820,0.000447
0.238,182.874,0.000447
0.241,182.874,0.000447
0.244,182.874,0.000447
0.247,181.820,0.000447
0.250,181.820,0.000447
0.253,181.820,0.000447
0.255,181.820,0.000447
0.258,180.773,0.000447
0.261,178.697,0.000447
0.264,179.732,0.000447
0.267,178.697,0.000447
0.270,177.668,0.000447
0.273,177.668,0.000447
0.276,177.668,0.000447
0.279,178.697,0.000447
0.282,178.697,0.000447
0.284,180.773,0.000447
0.287,180.773,0.000447
0.290,180.773,0.000447
0.293,180.773,0.000447
