0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,58.948,0.000031
0.017,59.633,0.000031
0.020,59.633,0.000031
0.023,59.633,0.000031
0.026,59.633,0.000031
0.029,59.978,0.000031
0.032,60.675,0.000031
0.035,60.675,0.000031
0.038,60.325,0.000031
0.041,59.978,0.000031
0.044,59.633,0.000031
0.046,59.978,0.000031
0.049,60.325,0.000031
0.052,60.675,0.000031
0.055,59.978,0.000031
0.058,59.633,0.000031
0.061,59.289,0.000031
0.064,59.978,0.000031
0.067,60.675,0.000031
0.070,60.325,0.000031
0.073,59.633,0.000031
0.075,58.948,0.000031
0.078,58.948,0.000031
0.081,59.978,0.000031
0.084,60.675,0.000031
0.087,60.325,0.000031
0.090,59.289,0.000031
0.093,58.948,0.000031
0.096,59.289,0.000031
0.099,60.325,0.000031
0.102,61.026,0.000031
0.104,61.026,0.000031
0.107,59.978,0.000031
0.110,59.978,0.000031
0.113,60.325,0.000031
0.116,60.325,0.000031
0.119,60.325,0.000031
0.122,59.633,0.000031
0.125,59.633,0.000031
0.128,59.978,0.000031
0.131,59.978,0.000031
0.134,59.978,0.000031
0.136,59.978,0.000031
0.139,60.325,0.000031
0.142,60.675,0.000031
0.145,60.325,0.000031
0.148,59.289,0.000031
0.151,59.978,0.000031
0.154,59.978,0.000031
0.157,59.978,0.000031
0.160,60.675,0.000031
0.163,60.325,0.000031
0.165,59.289,0.000031
0.168,60.675,0.000031
0.171,59.633,0.000031
0.174,59.633,0.000031
0.177,59.978,0.000031
0.180,59.978,0.000031
0.183,60.325,0.000031
0.186,60.325,0.000031
0.189,59.633,0.000031
0.192,59.633,0.000031
0.194,59.978,0.000031
0.197,58.948,0.000031
0.200,60.325,0.000031
0.203,59.978,0.000031
0.206,59.289,0.000031
0.209,59.633,0.000031
0.212,59.978,0.000031
0.215,59.978,0.000031
0.218,60.675,0.000031
0.221,60.325,0.000031
0.223,59.633,0.000031
0.226,60.325,0.000031
0.229,61.026,0.000031
0.232,60.325,0.000031
0.235,60.675,0.000031
0.238,59.978,0.000031
0.241,59.633,0.000031
0.244,59.978,0.000031
0.247,59.978,0.000031
0.250,60.325,0.000031
0.253,59.978,0.000031
0.255,59.633,0.000031
0.258,59.633,0.000031
0.261,59.633,0.000031
0.264,59.633,0.000031
0.267,60.675,0.000031
0.270,59.633,0.000031
0.273,59.633,0.000031
0.276,59.633,0.000031
0.279,59.633,0.000031
0.282,59.978,0.000031
0.284,61.026,0.000031
0.287,59.633,0.000031
0.290,59.633,0.000031
0.293,59.978,0.000031
