0.00000,0.000354
0.00580,0.000355
0.01161,0.000356
0.01741,0.000358
0.02322,0.000360
0.02902,0.000362
0.03483,0.000364
0.04063,0.000367
0.04644,0.000371
0.05224,0.000378
0.05805,0.000390
0.06385,0.000411
0.06966,0.000441
0.07546,0.000477
0.08127,0.000513
0.08707,0.000544
0.09288,0.000568
0.09868,0.000583
0.10449,0.000591
0.11029,0.000596
0.11610,0.000601
0.12190,0.000606
0.12771,0.000612
0.13351,0.000616
0.13932,0.000617
0.14512,0.000614
0.15093,0.000609
0.15673,0.000601
0.16254,0.000593
0.16834,0.000587
0.17415,0.000582
0.17995,0.000580
0.18576,0.000581
0.19156,0.000581
0.19737,0.000582
0.20317,0.000582
0.20898,0.000584
0.21478,0.000587
0.22059,0.000592
0.22639,0.000598
0.23220,0.000604
0.23800,0.000607
0.24381,0.000607
0.24961,0.000606
0.25542,0.000604
0.26122,0.000603
0.26703,0.000606
0.27283,0.000609
0.27864,0.000613
0.28444,0.000615
0.29025,0.000615
0.29605,0.000614
0.30186,0.000610
0.30766,0.000606
0.31347,0.000603
0.31927,0.000601
0.32508,0.000601
0.33088,0.000602
0.33669,0.000602
0.34249,0.000601
0.34830,0.000598
0.35410,0.000595
0.35991,0.000593
0.36571,0.000593
0.37152,0.000595
0.37732,0.000599
0.38313,0.000602
0.38893,0.000603
0.39474,0.000603
0.40054,0.000603
0.40635,0.000605
0.41215,0.000609
0.41796,0.000614
0.42376,0.000620
0.42957,0.000621
0.43537,0.000619
0.44118,0.000614
0.44698,0.000608
0.45279,0.000603
0.45859,0.000602
0.46440,0.000605
0.47020,0.000608
0.47601,0.000611
0.48181,0.000611
0.48762,0.000609
0.49342,0.000605
0.49923,0.000602
0.50503,0.000599
0.51084,0.000598
0.51664,0.000599
0.52245,0.000599
0.52825,0.000599
0.53406,0.000600
0.53986,0.000601
0.54567,0.000603
0.55147,0.000608
0.55728,0.000612
0.56308,0.000615
0.56889,0.000615
0.57469,0.000611
0.58050,0.000605
0.58630,0.000600
0.59211,0.000597
0.59791,0.000598
0.60372,0.000601
0.60952,0.000604
0.61533,0.000606
0.62113,0.000605
0.62694,0.000604
0.63274,0.000605
0.63855,0.000608
0.64435,0.000614
0.65016,0.000620
0.65596,0.000625
0.66177,0.000626
0.66757,0.000624
0.67338,0.000618
0.67918,0.000611
0.68499,0.000604
0.69079,0.000598
0.69660,0.000593
0.70240,0.000590
