0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,0.000,0.000000
0.078,0.000,0.000000
0.081,0.000,0.000000
0.084,0.000,0.000000
0.087,0.000,0.000000
0.090,0.000,0.000000
0.093,0.000,0.000000
0.096,0.000,0.000000
0.099,0.000,0.000000
0.102,0.000,0.000000
0.104,0.000,0.000000
0.107,0.000,0.000000
0.110,0.000,0.000000
0.113,0.000,0.000000
0.116,0.000,0.000000
0.119,0.000,0.000000
0.122,0.000,0.000000
0.125,0.000,0.000000
0.128,0.000,0.000000
0.131,0.000,0.000000
0.133,0.000,0.000000
0.136,0.000,0.000000
0.139,0.000,0.000000
0.142,0.000,0.000000
0.145,0.000,0.000000
0.148,0.000,0.000000
0.151,0.000,0.000000
0.154,0.000,0.000000
0.157,0.000,0.000000
0.160,0.000,0.000000
0.163,0.000,0.000000
0.165,0.000,0.000000
0.168,0.000,0.000000
0.171,0.000,0.000000
0.174,0.000,0.000000
0.177,0.000,0.000000
0.180,0.000,0.000000
0.183,0.000,0.000000
0.186,0.000,0.000000
0.189,149.400,0.072071
0.192,146.833,0.072071
0.194,144.311,0.072071
0.197,141.015,0.072071
0.200,136.211,0.072071
0.203,133.100,0.072071
0.206,130.813,0.072071
0.209,130.813,0.072071
0.212,130.813,0.072071
0.215,131.571,0.072071
0.218,133.100,0.072071
0.221,133.871,0.072071
0.223,133.871,0.072071
0.226,133.871,0.072071
0.229,132.333,0.072071
0.232,130.813,0.072071
0.235,129.311,0.072071
0.238,128.566,0.072071
0.241,128.566,0.072071
0.244,130.060,0.072071
0.247,130.813,0.072071
0.250,131.571,0.072071
0.252,132.333,0.072071
0.255,133.100,0.072071
0.258,134.647,0.072071
0.261,137.000,0.072071
0.264,138.592,0.072071
0.267,137.794,0.072071
0.270,136.211,0.072071
0.273,134.647,0.072071
0.276,133.871,0.072071
0.279,131.571,0.072071
0.282,129.311,0.072071
0.284,127.826,0.072071
0.287,128.566,0.072071
0.290,130.060,0.072071
0.293,131.571,0.072071
