0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,260.121,0.071145
0.009,260.121,0.071145
0.012,260.121,0.071145
0.015,260.121,0.071145
0.017,260.121,0.071145
0.020,260.121,0.071145
0.023,260.121,0.071145
0.026,260.121,0.071145
0.029,260.121,0.071145
0.032,260.121,0.071145
0.035,260.121,0.071145
0.038,260.121,0.071145
0.041,260.121,0.071145
0.044,261.628,0.071145
0.046,261.628,0.071145
0.049,261.628,0.071145
0.052,261.628,0.071145
0.055,261.628,0.071145
0.058,263.144,0.071145
0.061,263.144,0.071145
0.064,263.144,0.071145
0.067,263.144,0.071145
0.070,263.144,0.071145
0.073,263.144,0.071145
0.075,263.144,0.071145
0.078,263.144,0.071145
0.081,263.144,0.071145
0.084,263.144,0.071145
0.087,263.144,0.071145
0.090,263.144,0.071145
0.093,263.144,0.071145
0.096,261.628,0.071145
0.099,261.628,0.071145
0.102,261.628,0.071145
0.104,261.628,0.071145
0.107,261.628,0.071145
0.110,263.144,0.071145
0.113,263.144,0.071145
0.116,263.144,0.071145
0.119,261.628,0.071145
0.122,261.628,0.071145
0.125,261.628,0.071145
0.128,261.628,0.071145
0.131,261.628,0.071145
0.134,261.628,0.071145
0.136,261.628,0.071145
0.139,261.628,0.071145
0.142,261.628,0.071145
0.145,263.144,0.071145
0.148,263.144,0.071145
0.151,263.144,0.071145
0.154,263.144,0.071145
0.157,263.144,0.071145
0.160,263.144,0.071145
0.163,263.144,0.071145
0.165,263.144,0.071145
0.168,263.144,0.071145
0.171,263.144,0.071145
0.174,263.144,0.071145
0.177,263.144,0.071145
0.180,263.144,0.071145
0.183,261.628,0.071145
0.186,261.628,0.071145
0.189,261.628,0.071145
0.192,261.628,0.071145
0.194,261.628,0.071145
0.197,261.628,0.071145
0.200,261.628,0.071145
0.203,263.144,0.071145
0.206,263.144,0.071145
0.209,263.144,0.071145
0.212,263.144,0.071145
0.215,263.144,0.071145
0.218,263.144,0.071145
0.221,263.144,0.071145
0.223,263.144,0.071145
0.226,263.144,0.071145
0.229,263.144,0.071145
0.232,263.144,0.071145
0.235,263.144,0.071145
0.238,263.144,0.071145
0.241,263.144,0.071145
0.244,261.628,0.071145
0.247,0.000,0.000000
0.250,0.000,0.000000
0.253,0.000,0.000000
0.255,0.000,0.000000
0.258,0.000,0.000000
0.261,0.000,0.000000
0.264,0.000,0.000000
0.267,0.000,0.000000
0.270,0.000,0.000000
0.273,0.000,0.000000
0.276,0.000,0.000000
0.279,0.000,0.000000
0.282,0.000,0.000000
0.284,0.000,0.000000
0.287,0.000,0.000000
0.290,0.000,0.000000
0.293,0.000,0.000000
