0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,0.000,0.000000
0.078,0.000,0.000000
0.081,0.000,0.000000
0.084,0.000,0.000000
0.087,0.000,0.000000
0.090,0.000,0.000000
0.093,0.000,0.000000
0.096,0.000,0.000000
0.099,0.000,0.000000
0.102,0.000,0.000000
0.104,0.000,0.000000
0.107,0.000,0.000000
0.110,0.000,0.000000
0.113,0.000,0.000000
0.116,0.000,0.000000
0.119,0.000,0.000000
0.122,0.000,0.000000
0.125,0.000,0.000000
0.128,0.000,0.000000
0.131,0.000,0.000000
0.134,162.922,0.097105
0.136,165.770,0.097105
0.139,167.696,0.097105
0.142,169.644,0.097105
0.145,170.627,0.097105
0.148,170.627,0.097105
0.151,170.627,0.097105
0.154,167.696,0.097105
0.157,164.815,0.097105
0.160,170.627,0.097105
0.163,171.616,0.097105
0.165,171.616,0.097105
0.168,167.696,0.097105
0.171,169.644,0.097105
0.174,170.627,0.097105
0.177,170.627,0.097105
0.180,169.644,0.097105
0.183,167.696,0.097105
0.186,166.730,0.097105
0.189,164.815,0.097105
0.192,164.815,0.097105
0.194,164.815,0.097105
0.197,164.815,0.097105
0.200,164.815,0.097105
0.203,164.815,0.097105
0.206,163.866,0.097105
0.209,163.866,0.097105
0.212,164.815,0.097105
0.215,164.815,0.097105
0.218,163.866,0.097105
0.221,163.866,0.097105
0.223,163.866,0.097105
0.226,164.815,0.097105
0.229,165.770,0.097105
0.232,166.730,0.097105
0.235,166.730,0.097105
0.238,166.730,0.097105
0.241,166.730,0.097105
0.244,165.770,0.097105
0.247,164.815,0.097105
0.250,164.815,0.097105
0.252,165.770,0.097105
0.255,164.815,0.097105
0.258,165.770,0.097105
0.261,165.770,0.097105
0.264,166.730,0.097105
0.267,166.730,0.097105
0.270,166.730,0.097105
0.273,166.730,0.097105
0.276,166.730,0.097105
0.279,166.730,0.097105
0.282,166.730,0.097105
0.284,166.730,0.097105
0.287,165.770,0.097105
0.290,165.770,0.097105
0.293,164.815,0.097105
