0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,135.427,0.188394
0.055,133.100,0.188394
0.058,131.571,0.188394
0.061,130.813,0.188394
0.064,130.060,0.188394
0.067,130.813,0.188394
0.070,130.813,0.188394
0.073,132.333,0.188394
0.075,132.333,0.188394
0.078,133.100,0.188394
0.081,133.100,0.188394
0.084,133.871,0.188394
0.087,135.427,0.188394
0.090,136.211,0.188394
0.093,137.794,0.188394
0.096,138.592,0.188394
0.099,139.395,0.188394
0.102,140.202,0.188394
0.104,141.832,0.188394
0.107,141.832,0.188394
0.110,141.015,0.188394
0.113,139.395,0.188394
0.116,137.794,0.188394
0.119,136.211,0.188394
0.122,135.427,0.188394
0.125,133.871,0.188394
0.128,133.871,0.188394
0.131,133.100,0.188394
0.134,133.871,0.188394
0.136,133.100,0.188394
0.139,133.871,0.188394
0.142,133.871,0.188394
0.145,133.100,0.188394
0.148,133.100,0.188394
0.151,133.100,0.188394
0.154,132.333,0.188394
0.157,131.571,0.188394
0.160,130.813,0.188394
0.163,130.813,0.188394
0.165,130.060,0.188394
0.168,130.813,0.188394
0.171,131.571,0.188394
0.174,131.571,0.188394
0.177,131.571,0.188394
0.180,132.333,0.188394
0.183,132.333,0.188394
0.186,133.100,0.188394
0.189,133.871,0.188394
0.192,134.647,0.188394
0.194,134.647,0.188394
0.197,135.427,0.188394
0.200,135.427,0.188394
0.203,134.647,0.188394
0.206,134.647,0.188394
0.209,134.647,0.188394
0.212,135.427,0.188394
0.215,135.427,0.188394
0.218,135.427,0.188394
0.221,133.871,0.188394
0.223,133.871,0.188394
0.226,133.100,0.188394
0.229,131.571,0.188394
0.232,131.571,0.188394
0.235,130.060,0.188394
0.238,130.060,0.188394
0.241,130.813,0.188394
0.244,131.571,0.188394
0.247,132.333,0.188394
0.250,133.100,0.188394
0.252,133.871,0.188394
0.255,133.871,0.188394
0.258,134.647,0.188394
0.261,133.871,0.188394
0.264,134.647,0.188394
0.267,133.100,0.188394
0.270,132.333,0.188394
0.273,130.813,0.188394
0.276,131.571,0.188394
0.279,131.571,0.188394
0.282,132.333,0.188394
0.284,132.333,0.188394
0.287,131.571,0.188394
0.290,132.333,0.188394
0.293,133.100,0.188394
