0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,327.732,0.292106
0.009,329.631,0.292106
0.012,331.541,0.292106
0.015,331.541,0.292106
0.017,331.541,0.292106
0.020,331.541,0.292106
0.023,331.541,0.292106
0.026,329.631,0.292106
0.029,331.541,0.292106
0.032,329.631,0.292106
0.035,329.631,0.292106
0.038,329.631,0.292106
0.041,329.631,0.292106
0.044,329.631,0.292106
0.046,329.631,0.292106
0.049,329.631,0.292106
0.052,331.541,0.292106
0.055,329.631,0.292106
0.058,329.631,0.292106
0.061,329.631,0.292106
0.064,329.631,0.292106
0.067,331.541,0.292106
0.070,331.541,0.292106
0.073,329.631,0.292106
0.075,329.631,0.292106
0.078,329.631,0.292106
0.081,329.631,0.292106
0.084,331.541,0.292106
0.087,331.541,0.292106
0.090,331.541,0.292106
0.093,331.541,0.292106
0.096,331.541,0.292106
0.099,329.631,0.292106
0.102,329.631,0.292106
0.104,329.631,0.292106
0.107,329.631,0.292106
0.110,329.631,0.292106
0.113,329.631,0.292106
0.116,329.631,0.292106
0.119,329.631,0.292106
0.122,327.732,0.292106
0.125,329.631,0.292106
0.128,329.631,0.292106
0.131,329.631,0.292106
0.134,329.631,0.292106
0.136,329.631,0.292106
0.139,329.631,0.292106
0.142,329.631,0.292106
0.145,331.541,0.292106
0.148,331.541,0.292106
0.151,331.541,0.292106
0.154,331.541,0.292106
0.157,331.541,0.292106
0.160,331.541,0.292106
0.163,331.541,0.292106
0.165,331.541,0.292106
0.168,331.541,0.292106
0.171,331.541,0.292106
0.174,331.541,0.292106
0.177,329.631,0.292106
0.180,329.631,0.292106
0.183,329.631,0.292106
0.186,329.631,0.292106
0.189,329.631,0.292106
0.192,329.631,0.292106
0.194,331.541,0.292106
0.197,331.541,0.292106
0.200,331.541,0.292106
0.203,331.541,0.292106
0.206,331.541,0.292106
0.209,333.461,0.292106
0.212,333.461,0.292106
0.215,335.393,0.292106
0.218,333.461,0.292106
0.221,333.461,0.292106
0.223,335.393,0.292106
0.226,335.393,0.292106
0.229,333.461,0.292106
0.232,333.461,0.292106
0.235,331.541,0.292106
0.238,333.461,0.292106
0.241,333.461,0.292106
0.244,333.461,0.292106
0.247,333.461,0.292106
0.250,333.461,0.292106
0.253,333.461,0.292106
0.255,333.461,0.292106
0.258,333.461,0.292106
0.261,333.461,0.292106
0.264,331.541,0.292106
0.267,331.541,0.292106
0.270,331.541,0.292106
0.273,331.541,0.292106
0.276,331.541,0.292106
0.279,331.541,0.292106
0.282,331.541,0.292106
0.284,331.541,0.292106
0.287,331.541,0.292106
0.290,333.461,0.292106
0.293,333.461,0.292106
