0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,0.000,0.000000
0.078,0.000,0.000000
0.081,0.000,0.000000
0.084,0.000,0.000000
0.087,0.000,0.000000
0.090,0.000,0.000000
0.093,0.000,0.000000
0.096,0.000,0.000000
0.099,0.000,0.000000
0.102,0.000,0.000000
0.104,0.000,0.000000
0.107,0.000,0.000000
0.110,0.000,0.000000
0.113,0.000,0.000000
0.116,0.000,0.000000
0.119,396.555,0.202265
0.122,396.555,0.202265
0.125,396.555,0.202265
0.128,396.555,0.202265
0.131,396.555,0.202265
0.134,398.852,0.202265
0.136,398.852,0.202265
0.139,398.852,0.202265
0.142,398.852,0.202265
0.145,398.852,0.202265
0.148,396.555,0.202265
0.151,396.555,0.202265
0.154,396.555,0.202265
0.157,394.271,0.202265
0.160,396.555,0.202265
0.163,396.555,0.202265
0.165,396.555,0.202265
0.168,396.555,0.202265
0.171,396.555,0.202265
0.174,396.555,0.202265
0.177,396.555,0.202265
0.180,396.555,0.202265
0.183,396.555,0.202265
0.186,396.555,0.202265
0.189,396.555,0.202265
0.192,394.271,0.202265
0.194,394.271,0.202265
0.197,394.271,0.202265
0.200,392.000,0.202265
0.203,392.000,0.202265
0.206,392.000,0.202265
0.209,396.555,0.202265
0.212,396.555,0.202265
0.215,396.555,0.202265
0.218,396.555,0.202265
0.221,396.555,0.202265
0.223,396.555,0.202265
0.226,396.555,0.202265
0.229,398.852,0.202265
0.232,398.852,0.202265
0.235,398.852,0.202265
0.238,398.852,0.202265
0.241,398.852,0.202265
0.244,398.852,0.202265
0.247,398.852,0.202265
0.250,398.852,0.202265
0.252,396.555,0.202265
0.255,396.555,0.202265
0.258,392.000,0.202265
0.261,392.000,0.202265
0.264,389.742,0.202265
0.267,389.742,0.202265
0.270,389.742,0.202265
0.273,394.271,0.202265
0.276,392.000,0.202265
0.279,387.497,0.202265
0.282,387.497,0.202265
0.284,394.271,0.202265
0.287,392.000,0.202265
0.290,387.497,0.202265
0.293,385.266,0.202265
