0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,0.000,0.000000
0.078,0.000,0.000000
0.081,0.000,0.000000
0.084,0.000,0.000000
0.087,0.000,0.000000
0.090,0.000,0.000000
0.093,0.000,0.000000
0.096,0.000,0.000000
0.099,0.000,0.000000
0.102,0.000,0.000000
0.104,0.000,0.000000
0.107,0.000,0.000000
0.110,0.000,0.000000
0.113,0.000,0.000000
0.116,0.000,0.000000
0.119,0.000,0.000000
0.122,0.000,0.000000
0.125,0.000,0.000000
0.128,0.000,0.000000
0.131,0.000,0.000000
0.133,0.000,0.000000
0.136,0.000,0.000000
0.139,0.000,0.000000
0.142,0.000,0.000000
0.145,0.000,0.000000
0.148,0.000,0.000000
0.151,0.000,0.000000
0.154,0.000,0.000000
0.157,0.000,0.000000
0.160,123.471,0.182437
0.163,123.471,0.182437
0.165,123.471,0.182437
0.168,124.187,0.182437
0.171,125.630,0.182437
0.174,127.826,0.182437
0.177,129.311,0.182437
0.180,127.826,0.182437
0.183,125.630,0.182437
0.186,124.187,0.182437
0.189,122.760,0.182437
0.192,123.471,0.182437
0.194,124.906,0.182437
0.197,126.357,0.182437
0.200,127.826,0.182437
0.203,130.060,0.182437
0.206,131.571,0.182437
0.209,131.571,0.182437
0.212,127.826,0.182437
0.215,125.630,0.182437
0.218,123.471,0.182437
0.221,123.471,0.182437
0.223,124.187,0.182437
0.226,125.630,0.182437
0.229,127.089,0.182437
0.232,130.060,0.182437
0.235,132.333,0.182437
0.238,133.100,0.182437
0.241,132.333,0.182437
0.244,127.826,0.182437
0.247,126.357,0.182437
0.250,125.630,0.182437
0.252,125.630,0.182437
0.255,126.357,0.182437
0.258,126.357,0.182437
0.261,127.089,0.182437
0.264,125.630,0.182437
0.267,124.187,0.182437
0.270,123.471,0.182437
0.273,122.760,0.182437
0.276,122.053,0.182437
0.279,121.350,0.182437
0.282,121.350,0.182437
0.284,122.760,0.182437
0.287,124.187,0.182437
0.290,125.630,0.182437
0.293,126.357,0.182437
