0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,164.815,0.159539
0.052,164.815,0.159539
0.055,165.770,0.159539
0.058,168.667,0.159539
0.061,169.644,0.159539
0.064,168.667,0.159539
0.067,167.696,0.159539
0.070,166.730,0.159539
0.073,164.815,0.159539
0.075,161.983,0.159539
0.078,165.770,0.159539
0.081,164.815,0.159539
0.084,161.050,0.159539
0.087,164.815,0.159539
0.090,166.730,0.159539
0.093,168.667,0.159539
0.096,170.627,0.159539
0.099,171.616,0.159539
0.102,174.615,0.159539
0.104,167.696,0.159539
0.107,167.696,0.159539
0.110,168.667,0.159539
0.113,167.696,0.159539
0.116,170.627,0.159539
0.119,170.627,0.159539
0.122,169.644,0.159539
0.125,168.667,0.159539
0.128,165.770,0.159539
0.131,164.815,0.159539
0.133,164.815,0.159539
0.136,164.815,0.159539
0.139,164.815,0.159539
0.142,164.815,0.159539
0.145,164.815,0.159539
0.148,164.815,0.159539
0.151,165.770,0.159539
0.154,165.770,0.159539
0.157,166.730,0.159539
0.160,167.696,0.159539
0.162,167.696,0.159539
0.165,167.696,0.159539
0.168,166.730,0.159539
0.171,165.770,0.159539
0.174,162.922,0.159539
0.177,161.050,0.159539
0.180,161.983,0.159539
0.183,164.815,0.159539
0.186,165.770,0.159539
0.189,166.730,0.159539
0.192,167.696,0.159539
0.194,166.730,0.159539
0.197,164.815,0.159539
0.200,161.983,0.159539
0.203,160.123,0.159539
0.206,159.201,0.159539
0.209,161.983,0.159539
0.212,163.866,0.159539
0.215,164.815,0.159539
0.218,165.770,0.159539
0.221,167.696,0.159539
0.223,167.696,0.159539
0.226,167.696,0.159539
0.229,169.644,0.159539
0.232,169.644,0.159539
0.235,171.616,0.159539
0.238,169.644,0.159539
0.241,168.667,0.159539
0.244,167.696,0.159539
0.247,165.770,0.159539
0.250,162.922,0.159539
0.252,165.770,0.159539
0.255,165.770,0.159539
0.258,164.815,0.159539
0.261,165.770,0.159539
0.264,165.770,0.159539
0.267,165.770,0.159539
0.270,165.770,0.159539
0.273,162.922,0.159539
0.276,161.983,0.159539
0.279,162.922,0.159539
0.281,161.983,0.159539
0.284,160.123,0.159539
0.287,161.050,0.159539
0.290,159.201,0.159539
0.293,158.284,0.159539
